"names","values"
"itemid","134"
"event","Welcome to my LJ.
This is a place for me to put up and share my sexual thoughts and fantasies.
Most of my posts are public (but due to the explicit nature it is +18 and over.)

Please feel free to friend me. If you comment I will friend you back.

I post rather sporadically. Mostly due to fluctuation in my sex drive, real live issues and Internet access. Comments and feed back are always appreciated - and often inspire me to post more *wink*

I do love to hear about how you found my LJ, (I know often I friended you first) so please, let me know. 

I love hearing other peoples thoughts and fantasies as well, so please, share! *wink*

More about me after the cut:
<lj-cut>
I am a male, 30's, in a long term committed relationship. This is a place of fantasy for me. 

I enjoy fantasy and have no difficulty separating fantasy from reality. As such I have found I enjoy a very wide range of sexual fantasies.

In fantasy - I am up for just about anything. And I do mean anything. *wicked grin*

In reality - I am a bi, very kinky, switch. My Significant other does not feel comfortable with bringing other people into our relationship, so I have not had a opportunity to act on many of me desires. But they are there! Maybe someday. *grin*

Filters:
I have a tone of filters. Generally I uses these to sort my friend page.
If you wish to be added or removed from any filter just let me know

""Fuck Me"" filter. 
For those who don't mind me thinking, posting or replying about fucking or being fucked by you. ;)

Ageplay filter.
For those who are interested in age play and related taboo fantasies.

Vore filter.
For those who are interested in Vore and related Consumption fantasies.
Vore themed fantasies are usually post to:
http://community.livejournal.com/vorestories/


Most of my posts are public or general friend only. I usually only filter posts with certain photos and voice posts.
If you would like to be on my voice post filter, let me know."
"eventtime","2012-01-01 11:59:00"
"current_moodid","15"
"url","http://enjoystheshow.livejournal.com/34480.html"
"userid","4634"
"itemid","240"
"event","1....2....3

Well is seems LJ is letting me access it again.

So far so good."
"eventtime","2010-06-30 17:54:00"
"current_moodid","43"
"url","http://enjoystheshow.livejournal.com/61499.html"
"userid","4634"
"itemid","239"
"event","In order to get past some filters and blocks I access LJ using TOR.
The problem is 99% of the time TOR is being blocked by LJ because of other people abusing it to run bots and scams. :(

If anyone has any advice on how to deal with this it would be appreciated."
"eventtime","2010-05-24 18:45:00"
"current_moodid","25"
"url","http://enjoystheshow.livejournal.com/61328.html"
"userid","4634"
"itemid","238"
"event","I am worked up today. It must be spring. Hard, aching, my mind full of such filthy images. ;)

I need release. I need to sneak off to the Men's room, lock myself into a stall and stroke my aching cock. Grip my throbbing shaft. Fucking my length with my fist as I stroke my shaved balls. Caressing and teasing the silky smooth skin.
Fucking myself into a frenzy. Stroking harder and faster, breathing heavy as I loose myself in lust. Small strangled sounds of needful pleasure escaping me as I suppress a moan. My fingers moving faster as I shudder. My body quivering, muscles growing ridged as I arch. My breath now ragged gasps as I ride the edge, fighting not to cry out!
Fighting to hold back! 
To stretch out the pleasure!!!
Heart pounding as I hold my breath to keep back a cry!
Then...then CUMMING!!! UUUUHHHHHH!
The sudden release, explosive, spasming gush after gush as I loos myself in blinding white bliss. Gasping breath, small mindless sounds as I quake and shudder, shooting the thick white cum out across my hand.

To finally come back to myself. Spent. That lovely empty feeling as I fall back, sweat cooling on my body. The launged afterglow filling me. Mmmm.

Oh god yes I /need/ that. I need that now!
*Off to cum HARD*"
"eventtime","2010-03-31 21:17:00"
"current_moodid","17"
"url","http://enjoystheshow.livejournal.com/60977.html"
"userid","4634"
"itemid","237"
"event","Friday I had a little extra time in the morning so I decide to indulge myself while taking my shower.
<lj-cut>
While I was shaving my balls my cock grew rock hard and I got very aroused. A bit unusual because I shave every day so it has become quite routine. A I though it had been ages sense I last indulged myself in the shower.

So I lathered up well and squatted down in the shower. The hot water splashing on my back.
One hand sliding over my hard shaft and smooth balls. The other slipping lower to stroke the smooth base of my balls and ass.

I began to stroke myself. Hard and fast as my cock was slippery with lather.
I fingered the tight bud of my ass. Teasing myself as I slipped a fingertip inside.

It was nice, but it was not the ""oh my god"" feeling I get when I press against the root of my cock.

I teased so more, just playing. Surprised when I easily pressed a second fingertip in. Then pressed with a third, stretching the ring. Pulling it tight!

I pushed my middle finger deeper. Seeking that ""oh god"" feeling. But no good. I was not deep enough and at the wrong angle.

I slipped my fingers free, washes and re-lathered them and squatted down again. This time lower, my legs wide.
I rapidly pounded my cock, sloppy lather foaming as I shoved my finger deep. Eager to get it inside.
Twisting as I worked to press deeper... the ""OH GOD""!! YES that was it!
Gasping and shaking as I fucked myself. Pressing a second finger into my ass. Stretching myself. Then pressing a third against the ring. Not getting it in, but making me pulled so tight! A bit too tight, but I was beyond caring.
Then I looked down at myself. Leg muscles firm as I squatted low, legs spread WIDE. Hand twisted as I reached to fuck myself. Hand pounding furiously at my rock hard cock. And I imagined others seeing me like this, seeing me and being turned on, cumming themselves as they watched me fuck myself with lust fulled abandon.
And it sent me rocketing over the edge. With a shudder that wracked through me I cam! Hot thick ropes of cum jetting up into the air as my ass squeezed and clenched around my fingers.
Leaving me gasping as feeling deliciously empty as I slipped my fingers free. My ass pulsing with my hear beat. My ring nicely sore form being stretched.

I just lay back against the wall. Letting the hot water wash over me. Luxuriating in the bliss."
"eventtime","2010-03-15 16:57:00"
"url","http://enjoystheshow.livejournal.com/60901.html"
"userid","4634"
"itemid","234"
"event","I am in good spirits and kind of horny. ;)
Not in a Oh my god I have to CUM!!! kind of way. More... playful :)

I am going to go touch myself in a bit. Fantasize as I stroke my cock. Think about fucking.
The feel of her body below mine. My cock sliding in and out of her. Her hot cunt tight and throbbing around my cock. The feel of sliding in her, skin on skin, the sounds she makes, the way she clings to me. 
Pounding hard and fast. Driving myself into her over and over. Feeling her shudder and squeeze me.
It feels so good! I can't last long, but I don't want to cum yet. I want to savor this, drag out the pleasure.
Riding the edge of ecstasy, losing myself in it, losing in her...
My own cries joining hers. Wild mindless sounds of pleasure.. sharp with need of release.
Oh god, I can't.. I can't hold back... do you want me to cum? Do you want me to cum in you?
Feeling her whole body arch under me as she spreads wider, fighting to take me deeper. My words sending her to the edge. Her hands griping my ass, pulling me hard against her, into her.
""Yes! CUM in me!F Fill me!!"" she moans, her cunt pulsing and clenching around my cock.

Her words push me over the edge, I feel myself loosing control and I let go.. crying out...
""UHHHH!!""
My whole body arches in the electric rush as I explode!
Pouring hot cum deep into her. Pumping it into her hot gush after gush.
Her own gasping cries and she trembles and grasps at me, lost in he own explosive climax.
Cumming! Cumming together!! Cumming.... so...hard...

Until gasping and shaken I return to my senses. 
Aftershocks making me shake with the twitches of strained mussels. 

As we lie there, sweaty and spent, my semi-hard cock still deep inside of her. Her twitching making her cunt pulses and squeeze. Making me moan as she milks at my spent cock. Now so sensitive. The sensation so intense. As I encourage her to squeeze me... milk me.
Ooooooh!"
"eventtime","2010-02-15 17:58:00"
"current_moodid","87"
"url","http://enjoystheshow.livejournal.com/59968.html"
"userid","4634"
"itemid","232"
