"names","values"
"itemid","14"
"event","<center><img src=""http://i3.photobucket.com/albums/y73/RomanticAi07/friendsonly2.jpg"" /> 

There it is....do as it commands! </center>"
"eventtime","2035-08-09 19:52:00"
"current_moodid","14"
"url","http://reopened-wound.livejournal.com/3730.html"
"userid","12785"
"itemid","48"
"event","I am watching...
<lj-cut text=""My Bankai is like an endless game of monkey's in a barrel!"">
<img src=""http://i712.photobucket.com/albums/ww127/Wan_pris/AnimeYManga/affiche_memories_of_nobody.jpg"">

<img src=""http://i360.photobucket.com/albums/oo46/bakakaba/BLEACH/DiamondDustRebellion.jpg"">

and most importantly...
<img src=""http://i77.photobucket.com/albums/j51/dewanakal/bleachfadetoblack.jpg"">

with awesome!Lauren (who btw is quite possibly the best person to watch the horrid piece of shit that is the first movie) and having the time of my life. This is what fun on a Saturday night is guys. I'd take this over getting shit-faced any day (not to mention this trumps suffering through that horrible New Moon movie any effing day of the year. I prefer being one of the 5 people on the planet who isn't going to see it :D).

</lj-cut>"
"eventtime","2009-11-21 23:42:00"
"current_moodid","59"
"url","http://reopened-wound.livejournal.com/12541.html"
"userid","12785"
"itemid","46"
