"names","values"
"itemid","24"
"event","<P>&nbsp;Wow i havent Updated in a REALLY long time.</P>
<P>Well this update is gunna be mainly pictures so here we go :)</P>
<P>&nbsp;</P>
<P><lj-cut text=""Many Random Ones""> </P>
<P><IMG src=""http://pic19.picturetrail.com/VOL1065/3715818/8141609/108242874.jpg"">Yeah i'm in love with John Deere!</P>
<P><IMG src=""http://pic19.picturetrail.com/VOL1065/3715818/8141609/108243012.jpg"">Well you see Rachael had this couch sitting in her driveway and i kinda sat in it and got stuck! and SHE WOULDNT HELP ME OUT!!!</P>
<P><IMG src=""http://pic19.picturetrail.com/VOL1065/3715818/8141609/108243268.jpg"">Niice Rachael. Thats kinda cool how i got the picture of you in the air.</P>
<P><IMG src=""http://pic19.picturetrail.com/VOL1065/3715818/8141609/108243133.jpg"">The Yellow Dude is my idol!</P>
<P><IMG src=""http://pic19.picturetrail.com/VOL1065/3715818/8141609/108244908.jpg"">Yeah smart Rachael spilled Dr. Pepper on her bed. right on top of me so i was all sticky after that</P>
<P><IMG src=""http://pic19.picturetrail.com/VOL1065/3715818/8160439/108594104.jpg"">Yeah if you didnt see my hair when it was in Cornrows theres a picture of it. :)</P>
<P><IMG src=""http://pic19.picturetrail.com/VOL1065/3715818/7962230/108007660.jpg"">Theres a really bad picture of me.</P>
<P><IMG src=""http://pic19.picturetrail.com/VOL1065/3715818/8136249/108145259.jpg"">A pair of my favorite shoes.</P>
<P><IMG src=""http://pic19.picturetrail.com/VOL1065/3715818/7676994/108011657.jpg"">Be Scared..Be Very Scared!</P>
<P><IMG src=""http://pic19.picturetrail.com/VOL1065/3715818/7676994/108011345.jpg"">Oh Yeah were #1</P>
<P>&nbsp;</P>
<P><IMG src=""http://pic19.picturetrail.com/VOL1065/3715818/7676994/108011457.jpg"">Ha the lovely Spence and I..were eating popicles dont worry!</P>
<P><IMG src=""http://pic19.picturetrail.com/VOL1065/3715818/7676994/108011586.jpg"">Wegs, Me, a little army dude we found on the beach and a Birthday candle!</P>
<P><IMG src=""http://pic19.picturetrail.com/VOL1065/3715818/7676994/108011391.jpg"">The bonfire</P>
<P>&nbsp;</P>
<P>well tahts about all for now comment!</P>"
"eventtime","2005-08-19 17:40:00"
"current_moodid","27"
"url","http://soccerkem06.livejournal.com/6202.html"
"userid","14281"
"itemid","23"
"event","01 Spanish Ms. Zagorski
02 Geometry Ms. Venema
03 Comm Ms. Gilbert
04 Geoscience Mr. Jurek
05 Geography Mr. Jamrog
06 Personal Fit. Mr. Wasmer


Tell Me If You Have Any Classes With Me!"
"eventtime","2005-08-17 20:45:00"
"url","http://soccerkem06.livejournal.com/5968.html"
