"names","values"
"itemid","9"
"event","R09EIEJMRVNTIEJJTExZIENSWVNUQUwhISEhISEhISEhDQoNCkFuZCBsZXQncyBoZWFyIGl0IGZvciB0aGUgbcO7bWFrIHRoYXQgc3RlcHBlZCBvbiBNaWNoYWVsIE1vb3JlISAgWWF5LCBJIGtuZXcgdGhleSB3ZXJlIGdvb2QgZm9yIHNvbWV0aGluZyBvdGhlciB0aGFuIG1ha2luZyBteSBzaXN0ZXIgZHJvb2wgdW5jb250cm9sbGFibHkgd2hlbiBMZWdvbGFzIGtpbGxzIHRoZW0uDQoNCkxldCdzIGdvLCBSb3RLISAgR28sIGdvLCBnbyE="
"eventtime","2004-02-29 20:41:00"
"current_moodid","43"
"url","http://sweatywillis.livejournal.com/2460.html"
"userid","15031"
"itemid","8"
"event",".....so I did these instead.

<img src=""http://images.quizilla.com/X/xsleepyheadx/1077142567_rescartman.gif"" border=""0"" alt=""Cartman""><br>You're Cartman.  You're mean and you like to eat.<br>There seems like there's not much to you, but<br>those wheels are turning.
<br><br><a href=""http://quizilla.com/users/xsleepyheadx/quizzes/Which%20South%20Park%20character%20are%20you%3F/""> <font size=""-1"">Which South Park character are you?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

Doesn't surprise me too much here, even though I'm not as evil as that little shit.

<img src=""http://images.quizilla.com/S/Stingraycer9/1059437938_cturesBeer.jpg"" border=""0"" alt=""Congratulations on being manly (if you're a man), but you know you can get just as drunk on shots without drinking so much, don't you?""><br>Congratulations!! You're a tall glass of nice cold<br>beer!
<br><br><a href=""http://quizilla.com/users/Stingraycer9/quizzes/What%20Drink%20Are%20You%3F/""> <font size=""-1"">What Drink Are You?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

Hmm, makes sense.

<img src=""http://images.quizilla.com/1033888860_owfluffocd.jpg"" border=""0"" alt=""HASH(0x8632f48)""><br>obsessive compulsive
<br><br><a href=""http://quizilla.com/users/rosiekins/quizzes/Which%20Personality%20Disorder%20Do%20You%20Have%3F/""> <font size=""-1"">Which Personality Disorder Do You Have?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

What the hell did they do, interview me?

I have to go straighten all the books in my room right now and then wash my hands.  Later y'all."
"eventtime","2004-02-18 21:25:00"
"current_moodid","114"
"url","http://sweatywillis.livejournal.com/2148.html"
"userid","15031"
"itemid","7"
"event","This weekend sucked.

I spent the whole afternoon Friday puking my brains out, among other things.  The dehydration and in ability to hold down water forced me to spend the night in St. Luke's hospital getting meds and 5 liters of IV fluid pumped into me.

When I returned to school, I was swamped with work.

Monday - write two lab reports for Physics
         study for Sociology
         study for German
         worry about Botany and Physics exams on Wednesday
Tuesday - finish and hand in lab reports
          do at least most of my Physics homework
          study for Botany
          study for Physics

This weekend sucked."
"eventtime","2004-02-12 19:15:00"
"url","http://sweatywillis.livejournal.com/1990.html"
"userid","15031"
"itemid","6"
"event","<div align=""center""><br> <img src=""http://similarminds.com/images/movie/1.jpg""><br><a href=""http://similarminds.com/othertests.html"">What Classic Movie Are You?</a></div>

And for good measure..............
<img src=""http://images.quizilla.com/D/DarthMaligna/1043449844_Quizpippin.jpg"" border=""0"" alt=""pippin""><br>Congratulations! You're Pippin!
<br><br><a href=""http://quizilla.com/users/DarthMaligna/quizzes/Which%20Lord%20of%20the%20Rings%20character%20and%20personality%20problem%20are%20you%3F/""> <font size=""-1"">Which Lord of the Rings character and personality problem are you?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2004-02-11 22:12:00"
