"names","values"
"itemid","1341"
"event","<span style=""font-size: large;""><b>Friends Only!</b></span>"
"eventtime","2021-12-31 21:09:00"
"url","http://pegasi1978.livejournal.com/343550.html"
"userid","11719"
"itemid","1296"
"event","Six years ago today at 2:56 AM EST Gavin was born. How the time has flown!

<img src='http://i20.photobucket.com/albums/b235/pegasi1978/Gavin/20041119gavinbirthday.jpg' border='0' alt='Photobucket'>
Day of Birth

<img src='http://i20.photobucket.com/albums/b235/pegasi1978/Gavin/halloween2010_costume.jpg' border='0' alt='Photobucket'>
Halloween 2010 (almost 6 years)"
"eventtime","2010-11-19 02:56:00"
"current_moodid","59"
"url","http://pegasi1978.livejournal.com/332018.html"
"userid","11719"
"itemid","1061"
"event","I thought it might be cool to keep a list of the books I've read in 2009 (and since I can't sleep right now) decided to start making it before I forgot anymore that I might have read already. Most recently read book will be at the bottom of the list. *Denotes a manga/graphic novel. 
<ol><li>&quot;Airs of Night and Sea&quot; by Toby Bishiop</li><li>&quot;Kitty and the Dead Man's Hand&quot; by Carrie Vaughn</li><li>&quot;Across the Nightingale Floor&quot; by Lian Hearn</li><li>&quot;Grass for His Pillow&quot; by Lian Hearn</li><li>&quot;Brilliance of the Moon&quot; by Lian Hearn</li><li>&quot;The Outlaw Demon Wails&quot; by Kim Harrison</li><li>&quot;The Way of Shadows&quot; by Brent Weeks</li><li>&quot;Shadow's Edge&quot; by Brent Weeks</li><li>&quot;Beyond the Shadows&quot; by Brent Weeks</li><li>&quot;Steelflower&quot; by Lilith Saintcrow</li><li>&quot;Kitty Raises Hell&quot; by Carrie Vaughn</li><li>&quot;Bloodring&quot; by Faith Hunter</li><li>&quot;Seraphs&quot; by Faith Hunter</li><li>&quot;Host&quot; by Faith Hunter</li><li>&quot;War for the Oaks&quot; by Emma Bull</li><li>&quot;Many Bloody Returns&quot; edited by Charlaine Harris &amp; Toni L. P. Kelner</li><li>&quot;Greywalker&quot; by Kat Richardson</li><li>&quot;Mean Streets&quot; by Jim Butcher, Kat Richardson, Simon R. Green &amp; Thomas E. Sniegoski</li><li>*&quot;Time Stranger Kyoko&quot; Vol. 1 by Arina Tanemura</li><li>*&quot;Time Stranger Kyoko&quot; Vol. 2 by Arina Tanemura</li><li>*&quot;Time Stranger Kyoko&quot; Vol. 3 by Arina Tanemura</li><li>&quot;Night Watch&quot; by Sergei Lukyanenko, translated by Andrew Bromfield</li><li>&quot;Day Watch&quot; by Sergei Lukyanenko, translated by Andrew Bromfield</li><li>&quot;Twilight Watch&quot; by Sergei Lukyanenko, translated by Andrew Bromfield</li><li>&quot;Strange Brew&quot; edited by P.N. Elrod</li><li>&quot;Princeps' Fury&quot; by Jim Butcher</li><li>&quot;Last Watch&quot; by Sergei Lukyanenko, translated by Andrew Bromfield</li><li>&quot;Maid, Matron, Crone&quot; edited by Kerrie Hughes and Martin H. Greenberg</li><li>&quot;Poltergeist&quot; by Kat Richardson</li><li>&quot;Underground&quot; by Kat Richardson</li><li>&quot;Living with the Dead&quot; by Kelley Armstong</li><li>&quot;Redemption Alley&quot; by Lilith Saintcrow</li><li>&quot;Foundation&quot; by Mercedes Lackey</li><li>&quot;Never After&quot; by Laurell K. Hamilton, Yasmine Galenorn, Marjorie M. Liu &amp; Sharon Shinn</li><li>&quot;Dragon Fantastic&quot; edited by Rosalind M. Greenberg &amp; Martin H. Greenberg</li><li>&quot;Wizard Fantastic&quot; edited by Martin H. Greenberg</li><li>&quot;Dream a Little Dream&quot; by Piers Anthony &amp; Julie Brady</li><li>&quot;First Lord's Fury&quot; by Jim Butcher</li><li>&quot;Vicious Circle&quot; by Mike Carey &lt;- I found this one incredibly hard to read. When I first started it I got 200 pages in and then lost interest. My husband later helped me figure out why it was so hard to stay interested - the book reads more like a private investigator's case file might, not like a novel.</li><li>&quot;Backup&quot; by Jim Butcher &lt;- It's more of a short story published on it's own than a full book since there are only 70 pages and the type is a little bigger than in most books.</li><li>&quot;Sunglasses After Dark&quot; by Nancy A. Collins<span style=""display: none;"" id=""1279249782595E"">&nbsp;</span></li></ol>"
"eventtime","2009-12-31 23:59:00"
"current_moodid","87"
"url","http://pegasi1978.livejournal.com/271776.html"
"userid","11719"
"itemid","1211"
"event","So I've already had half of one strand of lights go out on the Christmas tree. I replaced the offending bulbs (more than 40) and was quite pleased with myself.

Then tonight while I was in the kitchen talking to the hubby who was standing near the Christmas tree I notice there is another half strand of lights out on the tree. *Headdesk* At least when I bought bulbs to replace the other lights, I had the foresight to buy extras. I was just hoping that they wouldn't get used until next year.

I'm procrastinating replacing the bulbs right now because my fingernails get chewed up taking out the bad bulbs. That and I'm worried that I won't have enough bulbs to go around. Last time I had to go to three different places before I found the bulbs I needed since it is so late in the season...hence why I bought extras to begin with.

And before someone suggests just replacing the strands of lights, it's kind of hard to do when you considering it is a pre-lit tree."
"eventtime","2009-12-23 20:14:00"
"current_moodid","1"
"url","http://pegasi1978.livejournal.com/310206.html"
"userid","11719"
"itemid","1210"
"event","The song brings back so many memories of summer camp ""energizers"".
<lj-embed id=""15""/>"
"eventtime","2009-12-20 21:07:00"
"current_moodid","44"
"url","http://pegasi1978.livejournal.com/309901.html"
"userid","11719"
"itemid","1209"
"event","I just refreshed at one of the adoptable sites/forums that I frequent and noticed that I had a PM. Thinking it was in response to a note I put in my signature a few minutes before I clicked on it. I stared at the message I received stunned to say the least. It was from one of the moderators of the forum (in fact the head mod) and it said:

<i>I've got a question to ask of you. We are in need of new moderators; thinking about who might be up for the job, we (that is, me and the other mods) came up with your name and therefore I would like to offer you one of the open positions.

The decision is completely yours; no one will think less of you if you decline, and it certainly won't have any consequences for you if you do. Neither do you have to answer immediately; take your time to think about the offer and give me your answer when you are sure.</i>

My jaw hit the floor to say the least. I'm flattered that they thought of me. I never thought of all the times that I tried to help out others on the site in various ways (such as answering questions, pointing out a previous version of a thread existed, et cetera) as anything other than me being myself. 

Since I don't work I tend to be on at random times throughout the day, which can be a good thing. I try to keep a level head when talking with other members of the site. It's a volunteer position, so I'd be doing this out of the ""goodness of my heart.""

I'll be doing some heavy thinking for the next day or so that's for sure. I also plan on talking this over with my husband. I may contact one mod who stepped down previously and find out a little more about what their time as a mod was like."
"eventtime","2009-12-14 19:37:00"
"current_moodid","122"
"url","http://pegasi1978.livejournal.com/309567.html"
"userid","11719"
"itemid","1208"
"event","Last year, I tried to hide one of hubby's unwrapped Christmas presents in Gavin's closet. Things worked well until one day Gavin called to Daddy because he wanted to show him something. Hubby realized upon entering the room that it was probably the present I hid in there and made a break for the door before he got a good look at it.

Late last week, hubby came home and before entering the house had me hid in our bedroom. He then went to to hide an unwrapped Christmas present for me in Gavin's closet. This morning, Gavin called me into his room and pointed at something on the shelf he wanted to play with. Knowing hubby had hid something in the closet, I stayed where I couldn't see it and reminded him that it was supposed to be a Christmas present for Mommy. He closed the closet and started crying. 

A little while later hubby called to chat a little before going in to the class he's taking for work. I told him about what happened and he chucked since Gavin pulled the same thing on him, that he had pulled on me last year. He asked to speak to Gavin, and reminded him (again) that the thing hiding in his closet is supposed to be a gift for Mommy. I tried not to listen when Gavin said, ""But I want to play with the 'XX' thing"" since I don't want the surprise ruined, but I have a pretty good idea of what's hiding in Gavin's closet and I can't wait to see if I am right.

Oh and if you couldn't tell by this post, I'm feeling much better from the cold I had last week. The muddleheaded-ness is mostly gone, along with most of the stuffiness. It's nice to feel ""normal"" again."
"eventtime","2009-12-10 08:45:00"
"current_moodid","44"
"url","http://pegasi1978.livejournal.com/309390.html"
"userid","11719"
"itemid","1207"
"event","I'm thinking the changing weather has pulled a doozy on me. I spent most of yesterday evening feeling a little run down and eventually my throat started hurting a bit. I went to bed at my normal time and slept hard. I didn't want to wake up this morning, but I had to take Gavin to school. When I got back from that I crawled back in bed and slept until about 30 minutes ago. I still feel blah, but not quite as blah as I did when I went to sleep. I just hope I'll be able to sleep tonight. 

And I was supposed to go grocery shopping today."
"eventtime","2009-12-03 14:24:00"
"current_moodid","82"
"url","http://pegasi1978.livejournal.com/309093.html"
"userid","11719"
"itemid","1206"
