"names","values"
"itemid","236"
"event","everything is fine. normal. i'm glad."
"eventtime","2008-07-25 14:35:00"
"url","http://imissthebay.livejournal.com/60432.html"
"userid","6893"
"itemid","231"
"event","<lj-raw><a href=""http://www.myheritage.com/collage"" title=""MyHeritage - free family trees, genealogy and face recognition"" alt=""MyHeritage - free family trees, genealogy and face recognition"" target=""_blank""><img src=""http://www.myheritagefiles.com/N/storage/site1/files/24/05/82/240582_147810d85b26847cxezk29.JPG"" width=""500"" height=""574"" border=""0"" ></a><p><a href=""http://www.myheritage.com""  >MyHeritage</a>: <a href=""http://www.myheritage.com""  >Family trees</a> - <a href=""http://www.myheritage.com/genealogy""  >Genealogy</a> - <a href=""http://www.myheritage.com/celebrities""  >Celebrities</a> - <a href=""http://www.myheritage.com/celebrity-collage""  >Collage</a> - <a href=""http://www.myheritage.com/celebrity-morph""  >Morph</a><img style=""visibility:hidden;width:0px;height:0px;"" border=0 width=0 height=0 src=""http://counters.gigya.com/wildfire/CIMP/bHQ9MTIxNDQyODU2MzAxMyZwdD*xMjE*NDI4NTgzNjQyJnA9MTEwNTcxJmQ9Y29sbGFnZSZuPWxpdmVqb3VybmFsJmc9Mg==.jpg"" /></lj-raw>"
"eventtime","2008-06-25 17:16:00"
"url","http://imissthebay.livejournal.com/59359.html"
"userid","6893"
"itemid","230"
"event","Today can be a potent reminder of the dramatic changes you have experienced over the past several years. But even if your personal evolutionary process has irrevocably changed you from a caterpillar into a butterfly, the metamorphosis is not yet complete. Use the intensity of your memories to keep the process alive in the present moment while considering what work you still have left to do."
"eventtime","2008-06-21 08:15:00"
"url","http://imissthebay.livejournal.com/59121.html"
"userid","6893"
"itemid","229"
"event","&nbsp;<p style=""MARGIN-BOTTOM: 0px"">Today's ambitious Capricorn Moon allows us to set aside irrational emotions in favor of a calculated response to a challenging situation. Considering the effects of our behavior increases the likelihood of reaching our goals, yet we pay a price for being overly logical. We could wind up being highly successful in the outer world, but without inner fulfillment. Happiness may also depend on embracing our feelings, even if this makes us more vulnerable. </p>"
"eventtime","2008-05-23 07:46:00"
"url","http://imissthebay.livejournal.com/58683.html"
"userid","6893"
"itemid","225"
"event","<p><span id=""intelliTxt"">This is a great day to deal with strangers -- especially those who hold some power over your life. Judges, <a class=""iAs"" style=""FONT-WEIGHT: normal! important; FONT-SIZE: 100%! important; PADDING-BOTTOM: 1px! important; COLOR: darkgreen! important; BORDER-BOTTOM: darkgreen 0.07em solid; BACKGROUND-COLOR: transparent! important; TEXT-DECORATION: underline! important"" target=""_blank"" itxtdid=""5706666"" href=""http://horoscopes.astrology.com/dailylongsagittarius.html?ice=ast,scopes,mnext#"">teachers</a>, bosses, and even police officers will be totally enchanted by your charm and kindness right now. Your wit is sharp and your energy is positive -- people know that when they are dealing with you, they are dealing with a high quality person who can be trusted. Do not take advantage of the power you have today -- or you will be sure to lose it tomorrow. </span><a href=""javascript:s2flink();"">Send this page to a friend.</a> </p>"
"eventtime","2008-04-27 09:55:00"
"url","http://imissthebay.livejournal.com/57743.html"
"userid","6893"
"itemid","207"
"event","<p><strong>Tuesday, Mar 18th, 2008 --</strong> It feels great when your family and friends support you by encouraging your current plans. This may be one of those times, for your past seems to be in harmony with your future. It doesn't matter that obstacles have previously prevented you from moving forward according to your dream. Everything is changing, so don't let any of your recent self-doubt get in the way.</p>Today is the first day of my fast!"
"eventtime","2008-03-18 10:33:00"
"url","http://imissthebay.livejournal.com/52998.html"
"userid","6893"
"itemid","204"
