"names","values"
"itemid","36"
"event","Comet came back. He fell off the wing of the Harpoon a few days ago and was still sore, so we sat on a bench this time. I realise dragging him round the grounds last week wasn't a great thing to do.

So we tried to talk and everything I said just made it worse. Every time I tried to be sympathetic it looked like I was prodding at him. Instead of being honest about wanting to go out with Sylvia because I thought he'd be upset I pretended the hospital wanted me to go with her because she was more responsible, being almost a member of staff, and that just made him feel bad so I had to admit I'd lied and that made things even worse. No wonder we fall out all the time if this is how we act around each other. It's the Albion incident all over again.

He said they all really miss me at Spirit and they want me home soon, and they can't run things as well without me. That's something, I suppose. No, it is, really.  I don't think I realised before that they really needed me there, whatever I wrote in here.

I asked if we understand each other now, and he said if we go on talking like this we're bound to catch up. So I pointed out that he's the one who needs to talk more. I mean he's admitted that his background was very military and you don't talk about things or have too many emotions if you can help it. I think Sutherland kind of had fun with him when they talked.

So in the end I admitted how much I actually care about the guys and espcially him. And I was worried I'd said too much and was embarrased but it was obviously okay because he put his arm around me. Then he had to go home but he's coming again next week."
"eventtime","2005-03-25 11:33:00"
"url","http://pilotstas.livejournal.com/9263.html"
"userid","11896"
"itemid","35"
"event","Saw Sutherland today. He wanted to talk about Sylvia, and about Comet of course. I feel bad now for being so hard on Comet. It's not really about him at all. He makes me feel inferior all the time by being so cheerful and well balanced despite all the accidents he keeps having. I don't want to think what state I'd be in if I'd lost a leg, as it is I haven't and I'm still in more of a mess than he is. What excuse to I have? 

So they're all right, I have been mean to him. I can see now I've often made him do the things he found hard, so I could see what a mess he was and now imperfect he was with the leg. I didn't even realised it at the time. 

And we mentioned him and Gail, I started wondering whether he talks to her about things he doesn't let the rest of us see ever. And I realised that most of the women I've been with were the ones who looked after me in some way. It always looked casual, but it wasn't really, not to me anyway. That's why I was hit so hard by Julia. That's another thing, I remember being sort of upset when Comet brought Gail along. Jealousy again I suppose, because it was just us men together and when one of you pairs off with a woman everyone starts to think they won't be the same guy anymore. But partly maybe I envied Comet, that he managed to settle down happily with a girl despite only having one leg, and so many scars and burns everywhere. I mean I don't even know if he can still perform. But I can't seem to have a normal relationship with a girl at all.

Sutherland asked me if I wanted a day away from the hospital sometime soon. Sylvia or someone can take me out for the day as long as they bring me back again.  I'll ask her on saturday. I should go with Comet, I know he'd want to, but I'd really like to spend a day with Sylvia away from here. If she'd be willing to take me that is."
"eventtime","2005-03-25 11:17:00"
"url","http://pilotstas.livejournal.com/9021.html"
"userid","11896"
"itemid","34"
"event","Comet came. He and Sutherland sure have it in for me. Comet's joining in with me exploiting the poor cripple and now I'm not sympathetic to him, boo hoo. He used to want not to be treated any differently than anyone else so now yhe's changed his story to go with what Sutherland said. We shouted and he stormed off. I was trying to show him round the grounds too, we went for a walk. I'm not sure I want to work with him anymore. He's more trouble than he's worth. He can damn well do air traffic control or something.  I don't want to think what him and Gail are saying behind my back.

Other than that? Boredom. I'm sick of this place and the crazies and having that stupid treatment. But I have another two weeks of it to go and they're not going to let me out before then. And can I still go back to Spirit if Comet and I aren't speaking? It's my company but it's partly his as well and I don't know if I can fire him. And Dex wouldn't like that and he's the only proper backer we've got now. I wonder if he's still going to come back next week."
"eventtime","2005-03-25 11:09:00"
"url","http://pilotstas.livejournal.com/8869.html"
"userid","11896"
"itemid","33"
"event","It was nice to see Sylvia again today. She couldn't stay long because she has so much to do at home, what with the store, and this stupid wedding coming up that she has to sew dresses for. She told me that although robot damage affected them in the first war, the years after the wars were the worst for her family. Her father got sick and the medical bill built up and they almost lost the store. She said it felt as though they were going through the struggle just when everyone else was finding their feet again. I said I knew exactly what she meant.

I told her what Sutherland had said and I said I was sorry again for being so mean to her when we first met. She said she didn't know me at home so she couldn't comment. But that If she was honest it had upset her a bit, because she never meant to be patronize anyone.

Then we went for a walk around the grounds and we held hands. She said Sutherland had told her there used to be a farm here when the hospital was first built. In those days they thought it was good for the patients to work on it and produce all thier own food. But ideas changed about about 20 years ago the state took the farmland back to build on. I said it would beat being locked up any day. He also told her that when it was built the patients all had their own rooms, actually rooms not just cells. She repeated the usual stuff about him being a good guy really and just having too many patients to deal with. I said he must get them confused sometimes and that's why he spouts some rubbish that doesn't seem to be about me at all.

I hope Comet comes to see me next week. I need to talk to him about it."
"eventtime","2005-03-15 12:25:00"
"url","http://pilotstas.livejournal.com/8484.html"
"userid","11896"
"itemid","32"
"event","That's the last time I listen to that son of a bitch. Now he's trying to say that I hurt people. I wonder who he's been talking to. Comet knows perfectly well I didn't mean to hit him. Look at the way I'm treating other people he said. So now it's all my fault. I know I was mean to Sylvia the first time she was here, maybe she said something. So now it's all my fault and nothing to do what happened in the wars at all. So much for coming here being the right thing to do."
"eventtime","2005-03-15 12:18:00"
"url","http://pilotstas.livejournal.com/8357.html"
"userid","11896"
"itemid","31"
"event","After the treatment today I dreamed about Moravia, but for some reason Wolfe, the mechanic from The Legion and Spirit was there. I don't remember it all but it was so real."
