"names","values"
"itemid","172"
"event","I am so very single.
I had forgotten how strange and restless I am capable of being. 
It makes me want to act out in ways that could ultimately satisfy or fuck me.
I got a profuse nosebleed today. Although it looked totally harcore and awesome, it was probably the result of picking my nose. cold weather=frozen boogers."
"eventtime","2007-02-19 19:09:00"
"url","http://veteran-betty.livejournal.com/44032.html"
"userid","16462"
"itemid","171"
"event","Busy busy busy.
The other night i was sitting on the front porch at 3 a.m. It was one of those biting cold nights, the kind that numb your hands within seconds and you wonder why it's not snowing. All of the sudden, the black air seemed to wash out into white and i believe that's what they refer to as an epiphany. I went crazy trying to reglue the past back into one cohesive peice. I went crazy trying to retrace my lost friends that seemed to all have dissapeared into the very thin air, thick with the smell of tragedy, as if they next morniing, their sad pixelated faces would appear on the backside of a milk carton, or on those coupons that i always avert my eyes at, you know the one's: they're blue and say in inapropriately whimsicle letters, 'HAVE YOU SEEN ME???'

I went crazy trying to reach Nia from Marymount in New York. Last I'd heard, she really had dissapeared. This anchor of guilt nestled itself in my stomach. Tried her old cell. not a working number. tried email. deleted. myspace. deleted. lj. deleted. 2 different home numbers. not&nbsp; working numbers in California. What the fuck?? did she die or something? I really should've helped guide her long distance through this past year, but *sigh* i did'nt. I'm obsessed with tracking her down because my life is devoid of all mystery and i realized, i've built a complete house of isolation round myself all this time i've been home. foundation and all. and all of the people that formerly loved me, that i loved so terribley, are no longer working numbers. Same with you Matt Newton! I knew you read these!"
"eventtime","2007-02-17 18:11:00"
"url","http://veteran-betty.livejournal.com/43930.html"
"userid","16462"
"itemid","170"
"event","Today is my twentieth birthday.
I'm getting a category 5 hurricane.
The city is a panic stricken ghost town- if that's possible. Em and I just ransacked blockbuster and intend on enjoying one anothers company for a few days. My dad's coming down from port arthur with my bedridden grandfather due to the mandatory evacuation. what's everyone else doing?"
"eventtime","2005-09-22 15:05:00"
"url","http://veteran-betty.livejournal.com/43753.html"
"userid","16462"
"itemid","169"
