"names","values"
"itemid","6"
"event","<lj-cut text=""...""><img src=""http://i71.photobucket.com/albums/i138/Kiyuu-chan/1.jpg""></lj-cut>

Aizen, your fans are... very strange."
"eventtime","2007-12-21 15:37:00"
"current_moodid","5"
"url","http://lucky-immortal.livejournal.com/1585.html"
"userid","9314"
"itemid","5"
"event","... Sirius, I don't think your plant likes me very much. It, ah, bit off a few of my fingers a few minutes ago when I was taking a look at it... 

I did get them back though, so everything's fine."
"eventtime","2007-12-01 20:59:00"
"url","http://lucky-immortal.livejournal.com/1502.html"
"userid","9314"
"itemid","4"
"event","I never thought I'd ever travel by <i>fireplace</i>. The experience was... well... interesting. It wouldn't be high on my list of ways to travel.

Do any of you have any good reccomendations of places to visit in London while I'm not on duty?"
"eventtime","2007-11-26 17:33:00"
"url","http://lucky-immortal.livejournal.com/1273.html"
"userid","9314"
"itemid","3"
"event","Aizen, it seems I'll have to postpone my trip to Las Noches. I was hired as a bodyguard a few days ago.

On that note, Sirius, when do you need me in London by?"
"eventtime","2007-11-18 21:53:00"
"url","http://lucky-immortal.livejournal.com/778.html"
"userid","9314"
"itemid","2"
"event","Hm.... this place is quite interesting.

Luck Gandor, mafioso in charge of the Gandor Family, at your service."
"eventtime","2007-11-01 22:08:00"
"url","http://lucky-immortal.livejournal.com/700.html"
"userid","9314"
