"names","values"
"itemid","63"
"event","<center><table width=""50%"" cellspacing=""0"" cellpadding=""0""><tr><td width=""16.67%"" bgcolor=""#3355ff"">&nbsp;</td><td width=""16.67%"" bgcolor=""#321fe1"">&nbsp;</td><td width=""16.67%"" bgcolor=""#0000ff"">&nbsp;</td><td width=""16.67%"" bgcolor=""#131965"">&nbsp;</td><td width=""16.67%"" bgcolor=""#060a8e"">&nbsp;</td><td width=""16.67%"" bgcolor=""#000080"">&nbsp;</td></tr><tr><td colspan=""6"" align=""center"">is that my beer? is love</td></tr><tr><td colspan=""6"" align=""center""><small>brought to you by the <a href=""http://www.dutchfurs.com/~haze/islove/"">isLove Generator</a></small></td></tr></table></center>"
"eventtime","2004-12-05 03:35:00"
"url","http://highandry.livejournal.com/16329.html"
"userid","6319"
"itemid","62"
"event","summer of 2004...best time of my life...
canadia.possible sandwich.
you took my beer, didnt you?
curiousa.quite possibly the most beautiful evening/night ever experienced.
camp weeju, how i love you.
6 hours.4 rides.
excuse me sir, do you know what drug i'm on?"
"eventtime","2004-08-19 15:46:00"
"current_moodid","51"
"url","http://highandry.livejournal.com/16084.html"
"userid","6319"
"itemid","61"
