"names","values"
"itemid","59"
"event","I think the title says it all..."
"eventtime","2005-06-25 13:03:00"
"current_moodid","37"
"url","http://thedeadbride.livejournal.com/15247.html"
"userid","15529"
"itemid","57"
"event","I'M BORED"
"eventtime","2005-06-06 12:10:00"
"url","http://thedeadbride.livejournal.com/14613.html"
"userid","15529"
"itemid","58"
"event","I LOVE MIKE"
"eventtime","2005-06-06 12:10:00"
"url","http://thedeadbride.livejournal.com/14878.html"
"userid","15529"
"itemid","54"
"event","I LOVE MIKE"
"eventtime","2005-06-06 12:09:00"
"url","http://thedeadbride.livejournal.com/13986.html"
"userid","15529"
"itemid","55"
"event","I'M BORED"
"eventtime","2005-06-06 12:09:00"
"url","http://thedeadbride.livejournal.com/14194.html"
"userid","15529"
"itemid","56"
"event","I LOVE MIKE"
"eventtime","2005-06-06 12:09:00"
"url","http://thedeadbride.livejournal.com/14478.html"
"userid","15529"
"itemid","52"
"event","I LOVE MIKE"
"eventtime","2005-06-06 12:08:00"
"url","http://thedeadbride.livejournal.com/13423.html"
"userid","15529"
"itemid","53"
"event","I'M BORED"
"eventtime","2005-06-06 12:08:00"
"url","http://thedeadbride.livejournal.com/13571.html"
"userid","15529"
"itemid","49"
"event","I'M BORED"
"eventtime","2005-06-06 12:07:00"
"url","http://thedeadbride.livejournal.com/12706.html"
"userid","15529"
"itemid","50"
"event","I LOVE MIKE"
"eventtime","2005-06-06 12:07:00"
"url","http://thedeadbride.livejournal.com/12889.html"
"userid","15529"
"itemid","51"
"event","I'M BORED"
"eventtime","2005-06-06 12:07:00"
"url","http://thedeadbride.livejournal.com/13209.html"
"userid","15529"
"itemid","47"
"event","I'M BORED"
"eventtime","2005-06-06 12:06:00"
"url","http://thedeadbride.livejournal.com/12177.html"
"userid","15529"
"itemid","48"
"event","I LOVE MIKE"
"eventtime","2005-06-06 12:06:00"
"url","http://thedeadbride.livejournal.com/12431.html"
"userid","15529"
"itemid","42"
"event","I LOVE MIKE"
"eventtime","2005-06-06 12:05:00"
"url","http://thedeadbride.livejournal.com/10932.html"
"userid","15529"
"itemid","43"
"event","I'M BORED"
"eventtime","2005-06-06 12:05:00"
"url","http://thedeadbride.livejournal.com/11069.html"
"userid","15529"
"itemid","44"
"event","i LOVE MIKE"
"eventtime","2005-06-06 12:05:00"
"url","http://thedeadbride.livejournal.com/11326.html"
"userid","15529"
"itemid","45"
"event","I'M BORED"
"eventtime","2005-06-06 12:05:00"
"url","http://thedeadbride.livejournal.com/11740.html"
"userid","15529"
"itemid","46"
"event","I LOVE MIKE"
