"names","values"
"itemid","82"
"event","1. What is your word of the day? fuck 

2. What is your favourite accent? umm australian? sure 

3. When were you conceived? hahhah

4. Do you have a really big jacket? No 

5. What's your favourite yogurt flavour? strawberry 

6. Do you floss? yeah 

7. What's your favourite kind of berry? Strawberry.

8. Do you know the Muffin Man? of course 

9. What do you have hanging from the mirror of your car? nothing 

10. What's your best mug? red sox 

11. What's the worst haircut you've ever gotten? theres been a few 

12. What's the worst thing you've done under the influence of silliness? haha silliness...alright then 

13. What's the weirdest thing you've done to pass time? sing to the wall 

14. Have you ever gone completely mad due to sleep deprivation? Nah..

15. What's the oddest song you like? many 

16. What movie do you like to make fun of? napoleon dynamite 

17. What's the last movie you saw that you really didn't understand? shooot i forget the name 

18. What odd sandwich would you like to try? i could go for a pb & chip sandwhich..havent had one in awhile 

19. What's your favourite trippy children's story? Alice in Wonderland

20. What are you supposed to be doing right now? nothing

21. What's your favourite conspiracy theory? Idk.

22. Do you think kilts are cool? obviously 

23. What do you do when someone IM's you who you don't want to talk to? sometimes ignore them, or just dont talk much 

24. Have you ever internet stalked someone? Nope

25. Have you ever mutilated any kind of toy? barbies! 

26. If you were missing what kind of milk carton would you want your picture on? chocolate milk

27. How do you feel about tapestries? uh sure? 

28. How do you feel about frilly toothpicks? attractive 

29. If you could make a tickle me elmo type toy. who would it be of? yoshi 

30. If you could design a kleenex box what would you put there?whattt?

31. What's the smallest thing your afraid of? people!

32. What's your favourite Asian thing? uhhh...

33. When did Johnny Depp look best? short hair 

34. What would be the funniest cartoon fight? tommy from rugrats vs....mario? 

35. What's your favourite whale? killer whale

36. What's your favourite overused myspace survey question? uh none? 

38. If you were a cow what would you do? eat grass 

39. What's your favourite thing to be dragged on behind a boat? whatt? this survey is madd weird 

40. What's your best memory that took place in a lake? time with friends boating and tubing 

41. Name a memory that involved a hamster: dunnooo 

42. What's your glue of preference? rubber cement. 

43. What's your favourite awful smell? favorite awwful smell..ok then 

44. What is your most useless object? random useless papers that are in my room 

45. What's the most disturbing thing you've done in a restraunt (as in the thing that disturbed people most)? I dunno

46. Name all the places you've been kicked out of: a bar, kmart, not many places 

47. What's the best thing you've ever bought at a thrift store? ummmm

48. When's the last time you felt awkwardly exposed? No idea

49. If you were a bird what would you poop on first? Someones head :-P

50. Have you ever had a yearning to make an idiot of yourself while scaring those around you? No...
 
[Currently...]
//currently reading: nothing 
//currently listening to: eminem 
//currently writing: this 
//currently watching: nothing , daves watching something though 
//currently wishing: for my sister to get better 
//currently wanting: food 
//currently crushing on: a few people 
//currently in [what room are you in]: living room 
//currently wearing: bathing suit 

[What's to your...]
//whats to your right?: lamp 
//whats to your left?: davee 
//whats in front of you?: laptop, tv
//whats behind you?: bar counter 

[Favorites]
//favorite book[s]: harry potter :-D 
//favorite song[s]: a feww 

//favorite artist[s]: alott 
//favorite writer[s]: dont really pay attention to authors haha 
//favorite food[s]: pizza
//favorite color[s]: black, red 
//favorite room in your house: my room
//favorite place to be: =with friends 
//favorite movie[s]: billy madison , 40 yr old virgin 
//favorite tv show[s]: simpsons 
//favorite store[s]: music stores 

[Love Life]
//boyfriend/girlfriend?: no
//if so, how long?: -
//if not, do you want one?:  not really 
//who do you like?:  girls 
//have you ever told anyone [other than family members] you loved them?: yes
//did you mean it?: yes
//how many guys have you kissed?: two 
//how many girls have you kissed?: too mmany 
//how many guys have you dated?: none
//how many girls have you dated?: alottt, only like 2 mattered haha 
//what do you look for in a boyfriend or girlfriend? [physically]: mainly like brunettes..shorter than me 
//what do you look for in a boyfriend or girlfriend? [personality]: sense of humor, debates with me, dorkyy, honest 
//longest relationship?: on off for like two yrs 
//shortest relationship?: haha like a few days 

[Have You Ever...]
//had sex?: yeah 
//given oral sex?: yah 
//recieved oral sex?: yeah 
//drank alcohol?: yessss! 
//smoked?: yeah 

[Do You...]
//drink alcohol?: yeah, too mmuch probably 
//smoke?: yeah 
//watch porn?: no
//do drugs?: sometimes 
//self-harm?: no

[Your Bed]
//size: queen 
//sheets: blue 
//how many pillows: 2
//stuffed animals: a few :-) 

[Odds n Ends]
//Obsessions: smoking 
//bad habits: smoking 
//weird fact about yourself: dunno 
//what kind of music are you into?: all
//best concert: havent been to too many 

[In Your Own Words]
//your life motto: live each day like its your last 

[Personal Hygiene]
//do you shower every day?: yeah, sometimes more than once haha 
//what toothpaste do you use?: whatever kind my mom buys 
//do you floss?: yeah
//mouthwash?: sometimes
//deoderant?: yes
//shampoo?: yes
//conditioner?: yes
//body wash?: yes
//face wash?: sometimes 


[Primping]
//shaving or waxing?: shaving
//tweezing or waxing?: tweezing
//barber or salon?: barber
//straigtening or curling?: neither..yeah i like how these are girl questions 

[Looks]
//hair color: brown 
//eye color: brown
//skin color: white
//nail color: clear?
//height: 6' 
//weight: about 170 
//build: athletic

[How Often Do You...]
//go shopping?: when i feel like it 
//go to the movies?: alot lately 
//go out for dinner?: sometimess 
//exercise: try to daily 
//watch tv: not as much as i used to 
//read: rarely 
//go online: not as much lately"
"eventtime","2006-01-11 22:55:00"
"url","http://gadams306.livejournal.com/21171.html"
"userid","5489"
"itemid","81"
"event","..im gonna go up until today, since i feel like it and its only a week past summer anyways. 
HAVE YOU____________... THIS SUMMER 2005


-had a party? didnt throw one 

-gone to a party?  yup 

-spent the night with someone? haha yeah 

-laughed until your stomach hurt? i havee...and plus my stomach hurts when i laugh even a little bit right now lol 

-laughed until you almost peed your pants?  umm... yes haha...maybe that explains the wet spot :-X...jk 

-gone on a vacation? yeah

-where? nc and california 

-tanned? umm outside, but it just happens i dont really lay out to get tan

-went to a camp? umm i camped out, but not like a day or overnight camp camp thinggg 

-asked someone out? yeah 

-gotten fired? nope 

-gone swimming? obvvioussly, my fav thing to do 

-went to the movies? yupp

-gone shopping? hahaa yeah, i think everyone has during their summer 

-Had a job? yup 

-gotten really bored? haha yeahhhh

-gotten sun burned? yupp, my face and such 

-been outside during a lightning storm? yeah, i love lightning...and rain :)  

-Been to another state? yupp 

-been to another country? nope

-missed someone special? yeah, always. 

-changed someting about your appearance? haha you can say that... yes. 

-been to the the hospital with an injury? ehh :( yeah, unfortuantly. 

-commited a crime? 0-:-) noo..?

-gone on a road trip? haha yeah 

-had a girfriend or boyfriend? yup, currently 

-dumped a girlfriend or boyfriend? yeah

-Been in trouble with the cops/parents? haha always. 

-had a memorable moment? yeah 

-had a horrible moment? CALIFORNIA... knife, 'nough said. 

-gone skinny dipping? haha def ;) 

-made a new friend? yeah, at college. 

-lost a friend? umm we dont tlak as much, but we are still friends 

-missed a friend? yeah 

-Slept under the stars? um once or twice 

-stayed out till past midnight? haha yeah 

-drank? of course not, why would I drink?! 

-smoked? ummmmmmmmm no comment

-thought about school? yeah 

-been to the beach? obvviously i love the beach <3 i wanna leave on the beach when im older 

-gotten in a fight? yeah 

-gone to a club? yeah, like two times 

-gone to a carnival? haha yeah

-gone to a bonfire? a fewww 

-gone to jail? noooo lol 

-been hurt by someone you love? yeah 

-thought about a special someone? allll the time."
"eventtime","2005-09-01 21:38:00"
"url","http://gadams306.livejournal.com/20945.html"
"userid","5489"
