"names","values"
"itemid","11"
"event","SSBhbSB0aGFua2Z1bCBmb3IgZ3Jvd3RoLiAgSSBhbSB0aGFua2Z1bCBmb3IgdGhlIGdyb3d0aCB0aGF0IEkgaGF2ZSBleHBlcmllbmNlZCBhbmQgdGhlIGdyb3d0aCBJIGFtIGNvbnRpbnVpbmcgdG8gZXhwZXJpZW5jZS4gIEkga25vdyBJIHN0aWxsIGhhdmUgYSBsb25nIHdheSB0byBnbywgYnV0IEkgYW0gdGhhbmtmdWwgZm9yIHRoZSBvcHBvcnR1bml0eSB0byBncm93IHBoeXNpY2FsbHkgKGV2ZW4gdGhvdWdoIGF0IHRoaXMgcG9pbnQsIHRoZSBvbmx5IHBoeXNpY2FsIGdyb3d0aCBJ4oCZdmUgbm90aWNlZCBzZWVtcyB0byBiZSBvdXR3YXJkIGFuZCBub3QgdXB3YXJkIGFueW1vcmUpICwgbWVudGFsbHksIGFuZCBzcGlyaXR1YWxseS4gIEkgYW0gdGhhbmtmdWwgdGhhdCBkZXNwaXRlIHRoZSBoYXJkIHRpbWVzIHdoZW4gSSBmZWVsIHNvIG92ZXJ3aGVsbWVkIGJ5IHRoZSB0aGluZ3MgYXJvdW5kIG1lIHRoYXQgR29kIGlzIGluIGNvbnRyb2wgYW5kIEhlIGhhcyBhIHBsYW4gZm9yIG15IGxpZmUuICBJIGFtIHRoYW5rZnVsIHRoYXQgdGhlIGhhcmQgdGltZXMgaW4gbXkgbGlmZSBhbGxvdyBtZSB0byBoYXZlIGEgbmV3IHBlcnNwZWN0aXZlIG9uIGxpZmUgYW5kIHJlYWxseSBhcHByZWNpYXRlIHdoYXQgSSBoYXZlLiAgSXQgcmVtaW5kcyBtZSBvZiBKb2Igd2hlbiBoZSBzYWlkLCDigJxTaGFsbCB3ZSBpbmRlZWQgYWNjZXB0IGdvb2QgZnJvbSBHb2QsIGFuZCBzaGFsbCB3ZSBub3QgYWNjZXB0IGFkdmVyc2l0eT/igJ0gIEl0IGlzIGludGVyZXN0aW5nIGhvdyB0aGUgaGFyZGVzdCB0aW1lcyBpbiBvdXIgbGlmZSBhcmUgdGhlIHRpbWVzIHRoYXQgYnJpbmcgdGhlIG1vc3QgZ3Jvd3RoLiAgSSBrbm93IGFkanVzdGluZyB0byBjb2xsZWdlIGhhcyBiZWVuIGRpZmZpY3VsdCBmb3IgbWUsIGFuZCB0aGVyZSBoYXZlIGJlZW4gbWFueSB0aW1lcyBJIGhhdmUgd2FudGVkIHRvIGdpdmUgdXAuICBJIGNhbWUgdG8gY29sbGVnZSB3aXRoIGEgcGxhbi4gIEkgd2FudGVkIHRvIGJlIGEgYmlvZW5naW5lZXI7IEkgd2FudGVkIHRvIGhlbHAgcGVvcGxlOyBJIHdhbnRlZCB0byBtYWtlIGxvdHMgb2YgbW9uZXkuICBBbmQgdG8gYSBjZXJ0YWluIGV4dGVudCBJIHN0aWxsIHdhbnQgdG8gZG8gdGhvc2UgdGhpbmdzLiAgQnV0IGF0IHRoZSBlbmQsIEkgYW0gdGhhbmtmdWwgZm9yIHRoZSBvcHBvcnR1bml0eSB0byBiZSBhdCBBU1UgcmlnaHQgbm93LCBhbmQgSSBhbSB0aGFua2Z1bCBmb3IgdGhlIHdheSBteSBleWVzIGhhdmUgYmVlbiBvcGVuIGluIHJlYWxpemluZyB0aGF0IHdoYXQgSSB0aGluayBpcyBiZXN0IGZvciBtZSBpcyBub3QgbmVjZXNzYXJpbHkgd2hhdCBHb2Qgd2FudHMgZm9yIG1lLiAgSSBrbm93IEkgbmVlZCB0byBwdXQgdGhpbmdzIGluIHBlcnNwZWN0aXZlIGFuZCByZW1lbWJlciB0aGF0IEdvZCBpcyBpbiBjb250cm9sIGFuZCB0aGF0IEhlIHN0aWxsIGNhcmVzLiAgV2hlbiBJIHRoaW5rIG9mIGFsbCB0aGVzZSBkaWZmaWN1bHRpZXMgSSBoYXZlIGV4cGVyaWVuY2VkIGluIHRoZSBsYXN0IHllYXIsIGEgc29uZyBieSBBdWRpbyBBZHJlbmFsaW5lIGNhbGxlZCDigJxHb29kIExpZmXigJ0gc2VlbXMgdG8gcHV0IHRoaW5ncyBiYWNrIGludG8gcGVyc3BlY3RpdmUgZm9yIG1lLiAgSXQgc3RhdGVzLCANCuKAnExvbmVsaW5lc3MgaGFzIGxlZnQgbXkgc2VhcmNoIGZvciBzb21lb25lIHRvIGxvdmUuIA0KUG92ZXJ0eSBoYXMgY2hhbmdlZCBteSB2aWV3IG9mIHdoYXQgdHJ1ZSByaWNoZXMgYXJlLg0KU29ycm93IG9wZW5zIG15IGV5ZXMgdG8gc2VlIHdoYXQgcmVhbCBqb3kgaXMuICANClBhaW4gaGFzIGJlZW4gdGhlIGNhdGFseXN0IHRvIG15IGhlYXJ04oCZcyBoYXBwaW5lc3MuICANClRoaXMgaXMgdGhlIGdvb2QgbGlmZS4gSSBsb3N0IGV2ZXJ5dGhpbmcgSSBjb3VsZCB3YW50LCBldmVyIGRyZWFtIG9mLiANClRoaXMgaXMgdGhlIGdvb2QgbGlmZS4gIEkgZm91bmQgZXZlcnl0aGluZyBJIGNvdWxkIGV2ZXIgbmVlZCBoZXJlIGluIFlvdXIgYXJtcy7igJ0NCkl0IGlzIG5pY2UgdG8ga25vdyB0aGF0IGF0IHRoZSBlbmQgdGhlIGRheSBJIGNhbiBiZSBjb250ZW50IGtub3dpbmcgdGhhdCBhbGwgdGhpbmdzIHdpbGwgd29yayBvdXQsIGFuZCBJIGFtIGZvcmV2ZXIgZ3JhdGVmdWwgdGhhdCBHb2QgaXMgaW4gY29udHJvbCBldmVuIGluIHRoZSBoYXJkZXN0IHRpbWVzLiAgVGhlcmUgYXJlIHNvIG1hbnkgdGhpbmdzIEkgY2FuIGJlIHRoYW5rZnVsIGZvciBsaWtlIG15IGxvdmluZyBwYXJlbnRzLCBieSBicm90aGVyLCBhbmQgdGhlIGNhcmUgYW5kIHN1cHBvcnQgb2YgYWxsIG15IGZhbWlseSwgYW5kIHNvIEkgYW0ganVzdCB0aGFua2Z1bCBmb3IgdGhpcyBkYXkgd2hlbiBJIGNhbiB0cnVseSByZWZsZWN0IG9uIHRoZSBibGVzc2luZ3MgSSBoYXZlIGJlZW4gZ2l2ZW4gYW5kIGJlIGdyYXRlZnVsIGZvciBhbGwgdGhhdCBJIGhhdmUu"
"eventtime","2006-11-23 14:12:00"
"url","http://carlcatedral.livejournal.com/3051.html"
"userid","2536"
"itemid","10"
"event","Once I fell in love with a girl at the playground; it happened only 
Once when I was a mere four years old.
Once when innocence was bliss and
Once when my mind could not leave her.
Once I fell in love, I was happy only to realize 
Once that she would be forever gone the next day.
Once I realized that my heart was broken then 
Once I will never be the same.
Once I was fooled into thinking that for 
Once I had found the girl of my dreams, yet
Once I realized she was gone forever, I knew at
Once that it was not meant to be.
Once the pain had subsided, it never
Once left my memory and 
Once and for all time will I be haunted by 
Once when my dear love left me."
"eventtime","2006-11-17 04:07:00"
"url","http://carlcatedral.livejournal.com/2713.html"
"userid","2536"
