"names","values"
"itemid","15"
"event","Little DQ opened last friday and we just got trained in for our new chicken salads and sandwhiches.. the microwave cooks a hot dog in 9 seconds.. its pretty awesome.. im just glad i will be getting paid again. i was running short on cash!"
"eventtime","2004-04-01 21:34:00"
"url","http://thesedays97.livejournal.com/3970.html"
"userid","15649"
"itemid","14"
"event","ok someone told me to update more but i really dont have much to say. i dont do anything so i dont have anything to talk about.. but i will anyways. yesturday i went to the farm with mike when he worked so someone was there if he got hurt. it was boring but i did get to do some stuff and i got some of my homework done. that night i went to milroy and they had a funraiser for there sschool so i went to that. we played bingo for prizes. then i went home and went to sleep and now here i am."
"eventtime","2004-03-20 11:27:00"
"url","http://thesedays97.livejournal.com/3821.html"
"userid","15649"
"itemid","13"
"event","my internet has been going crazy for two weeks now... today we finally got it fixed after 5 phone calls, 2 stops at or house and on the phone with a guy from a 1-800 number.... glad thats done.."
"eventtime","2004-01-29 21:42:00"
"url","http://thesedays97.livejournal.com/3478.html"
"userid","15649"
"itemid","12"
"event","I dont want to be here anymore.... i hate everything... why does it always have to be my fault.. for everything"
"eventtime","2004-01-22 18:27:00"
"url","http://thesedays97.livejournal.com/3244.html"
"userid","15649"
"itemid","11"
"event","When you feel all alone
And a loyal friend is hard to find
You're caught in a one way street
With the monsters in your head
When hopes and dreams are far away and
You feel like you can't face the day

Let me be the one you call
If you jump I'll break your fall
Lift you up and fly away with you into the night
If you need to fall apart
I can mend a broken heart
If you need to crash then crash and burn
You're not alone"
"eventtime","2004-01-19 19:26:00"
"url","http://thesedays97.livejournal.com/2818.html"
"userid","15649"
"itemid","10"
"event","I bought Uptown Girls lastnight. it is my favorite movie right now.. i just love it. i watched it lastnight and now i watched it again today.. i have no idea why but the ending is what i really love about the movie.. but i guess thats how it is with alot of movies. i dont like britney all that must. but i still like the movie.. i have the soundtrack and i love all the songs on it. it was my first cd i bought in awhile (got it a on q for 60% off) but still!! haha 

im thinking about applying at vanity and getting a good. i dunno if i should of not because the lil dq will be opening.. stil trying to figure that out.. 

well babysitting tonight so i wont be doing anything at all! o well"
"eventtime","2004-01-17 16:51:00"
"url","http://thesedays97.livejournal.com/2725.html"
"userid","15649"
"itemid","9"
"event","we voted for our new pastor on sunday and the votes were 105 said yes... and 8 said no... so we have a new pastor.. wow im glad thats over. she starts in febuary!"
"eventtime","2004-01-07 20:15:00"
"current_moodid","132"
"url","http://thesedays97.livejournal.com/2437.html"
"userid","15649"
"itemid","8"
"event","school is coming soon. it hasnt even hit me yet that we have to go back. sleeping in until whenever i want is just great. im staying at my dads this weekend and he is going ot be gone all day. why am i even stayin at his house? o well we are going to church together tomorrow.

my church is going crazy right now. we are trying to find a new pastor and when we think we have one someone has to screw it up. my mom is on teh pastor nominating commity and the paster we asked to be is coming this sunday to preach to us... well someone else on the commity found out that our ""to be"" pastor is apart of this group that believes everyone should be equal and work together and all that stuff.. and she also supposts gays. to me i have no problem with that. no problem at all. she is a living person to. just because she is a pastor doesnt mean she has to not believe in that. 

a bunch of older people in the church dont like it so we dont know if she is going ot be our pastor anymore.. this sunday is going to be hell because we are voting about it.. its just stupid.. but i know where my vote is going.. i just hope we have more youth parents that come to vote."
"eventtime","2004-01-03 10:19:00"
"current_moodid","47"
"url","http://thesedays97.livejournal.com/2159.html"
"userid","15649"
"itemid","7"
"event","nothing has happened at all the past few days. so thats why i havnt updated. i have ot start doing my homework soon.. but i dont have the will power to.. o well.. debbie leaves tomorrow and im kinds glad because i get to clean my room with out all her stuff all over the place... its just harder if her stuff is there. i wonder what is going on for new years... they have just been getting worse and worse for me. they used to be so much fun."
"eventtime","2003-12-29 13:08:00"
"current_moodid","113"
"url","http://thesedays97.livejournal.com/1975.html"
"userid","15649"
"itemid","6"
"event","This hasnt even felt like a break yet. this might sounds mean but i cant wait tell we have all of our christmases done. i just want to lay around and do nothing for a day. i have 2 left and then i am done with christmas. 

working today 1-3 with janine. and then hopefully going to the lord of the rings. kinda want to go at 4 but i might go to the late one. not sure yet. talked to one of my good friends today.. and i really miss hanging out with that person.. next week i hope to hang out."
"eventtime","2003-12-26 12:09:00"
"url","http://thesedays97.livejournal.com/1604.html"
"userid","15649"
"itemid","5"
"event","today my brother woke me up early to open presents.. im going to my uncles house at 11:30 and then we are having christmas with neils side of the family tonight. i went to the barn mass lastnight with mikes parents. his family was the ""holy family"" because katilyn (dunno how to spell it sorry) was the baby jesus. then i went to brendas familys chirstmas. i had no idea what was going on. but i got presents from people and i wasnt even expecting anything. mike even got stuff which surpised him even more.. i got some really nice stuff from them.. and its the thought that counts. i am going to enjoy having a new family to do stuff with. 

i found out that brenda is having a wedding thing on the 17th that im suppost to go to. so i have to remember that.

well my night was good and i hope today will be also. have a merry christmas everyone!"
"eventtime","2003-12-25 10:31:00"
"url","http://thesedays97.livejournal.com/1468.html"
"userid","15649"
"itemid","4"
"event","I watched both of the lord of the rings! now i can go to the third one! i will probably go next friday. they just make me so mad how they end. but i guess it is suppost to do that to you. i am so bored right now.. i swear i dont have a life.. im not even kidding.. im at home and i have been home all night. my dad is even getting his grove on at a dance.. haha just like in ghent.. haha. looking forward to chirstmas break. tomorrow i am going to mikes for his chirstmas so that should be fun. my little brother also has his chirstmas concert tomorrow during church! looking forward to that. he has got alot of lines in it. well im off to do something. maybe watch trading spaces.. havnt seen it for awhile"
