"names","values"
"itemid","52"
"event","I Went shopping today (in ottawa), I'm starting my training in the bar tomorrow. I got a pair a jeans and a clean shirt. any way's I'm working 12 hours tomorrow so I'm going to bed!"
"eventtime","2005-04-12 23:11:00"
"url","http://liquid-method28.livejournal.com/13468.html"
"userid","8966"
"itemid","51"
"event","So I talked to my boss today, he took it pretty good, I expected worst! So he wont charge me for the storage, good news! Even better, hes maybe going to ask me to be bartender, witch would give me even more cash then the construction job... every thing happen's at the same time. 

Today I learned that it's hard to be a hard worker, because they don't want to let you go when you want to quit!

And the myth about toast alway's falling buttered side down is false! It actually the opposite, when you butter your toast it creates a sort of air pocket on the buttered side, witch will cause it the flip over."
"eventtime","2005-04-06 23:53:00"
"current_moodid","65"
"url","http://liquid-method28.livejournal.com/13239.html"
"userid","8966"
"itemid","50"
"event","Just so you don't think that I'm a nut case, my journal is mostly use as a bad day reliever.

And if your wondering about what was in that so good message, well I was just talking how I was weirdly offered a job today and how it's gonna suck to be leaving my job right now.

I would also like to add:

GOD! I thank you for all the beautiful women and the eyes to see them!"
"eventtime","2005-04-05 22:45:00"
"current_moodid","24"
"url","http://liquid-method28.livejournal.com/12998.html"
"userid","8966"
"itemid","49"
"event","I hate you LIVE JOURNAL, every time I have a good text that make sense you fucking fuck up and I'm fucking sick of this shit!"
"eventtime","2005-04-05 22:16:00"
"url","http://liquid-method28.livejournal.com/12756.html"
"userid","8966"
"itemid","48"
"event","<P><STRONG>GOD HELP ME!</STRONG></P>
<P>I'm bored out of my mind, I definitely need a girl friend, and I'm starting to think I need new friends! And&nbsp;the worst is that there's a girl at work that likes me&nbsp;but hey, I'm 20, I don't want to get my self involve with a 28 year old girl that has a kid! I'm not ready for that now! Can I just move away and start a new life, I'm sick of being stuck at home, nothing to do. Fuck can you imagine I&nbsp;have to fucking smoke alone if&nbsp;I want to get fucking high&nbsp;AND IT FUCKING SUCKS!!!</P>
<P>FUCK IT!</P>"
"eventtime","2005-02-22 21:20:00"
"current_moodid","7"
"url","http://liquid-method28.livejournal.com/12537.html"
"userid","8966"
"itemid","46"
"event","Congratulations, charles!
Your IQ score is 133 

This number is based on a scientific formula that compares how many questions you answered correctly on the Classic IQ Test relative to others. 

Your Intellectual Type is Precision Processor. This means you're exceptionally good at discovering quick solutions to problems, especially ones that involve math or logic. You're also resourceful and able to think on your feet. And that's just some of what we know about you from your test results."
"eventtime","2005-02-06 10:31:00"
"url","http://liquid-method28.livejournal.com/11868.html"
"userid","8966"
"itemid","45"
"event","yeah the k20 is very good but to heavy! and the back of my car would swing every where, I'm not saying that your wrong cuz it would be good in 1/4 miles but I still want to use it as my personal car"
"eventtime","2004-09-10 14:57:00"
"url","http://liquid-method28.livejournal.com/11571.html"
"userid","8966"
"itemid","44"
