"names","values"
"itemid","25"
"event","wow, haven't updated in a very long time, and i don't really feel like writing everything that has happened since last update so ill just start from a couple days ago.

well we are on fall break. very happy about that. although no i am hearing that we aren't going to get out of school til june?!! very upset about that. but on mon. night i went to bri's house. we hung out with Halston, that was fun, i hadn't seen him in forever. then we watched saved, the movie with mandy moore, it was good...weird, but good. the next day, my mom picked us up and we went to some places. it was so weird, i saw my last year english teacher at target. and then today i saw my english teacher that i have this year at the store. how freaky is that? 

i think i might be going to wet n wild tomorrow. not sure though. i know my sister and my  mom are but bri can't go, and i called morg and she can't go so i don't kno how fun it would be if my sister has like 2 friends going and im all by myself. and i really don't want to miss practice, i don't think i would but my mom isn't giving me a definate answer of if we would be back in time or not.

so yea tomorrow is our last club practice before highschool. so sad. it should be fun though. but i have been playing like crap since i have been able to play cause of my knee. but my knee wasn't bothering me so thats not why i have been playing bad. idk why and its really making me mad. but actually today my knee started to hurt me really bad. i iced it tonight but when i am just walking around it is hurting. i hope it goes away. high school tryouts start on mon. very nervous. i better start playing better.

I can't wait til friday. HALLOWEEN HORROR NIGHTS!!! i am so excited!! i am going to get sooo scared. but i love being scared. its fun. especially when you have a big group. and my soccer team is going so thats a pretty big group. so thats what i am looking forward to this week. ok well there is lots more i could write about but i don't feel like it cause i am going to get ready for bed and read my book. yes thats right READ. yes on fall break, i got a new book at barnes n noble and i love it. sarah dessen is a great author. ok bye"
"eventtime","2004-10-13 20:22:00"
"current_moodid","31"
"url","http://sokrplar16.livejournal.com/6444.html"
"userid","14320"
"itemid","24"
"event","Yes well today was excellent. In first period Bri gave me a note and it just made my day!! it was the best note ever. and then at lunch, i got to finish my lunch. usually i don't cause i get it like right before the bell rings, but today i got it with still like 15 minutes left. so that made me happy. and then after school i went to the doctors so they could read my MRI and the only bad part of my day was that i had wait in the doctors room for like 1 1/2 hours. but it was well worth it cause i found that my knee just has a really deep bone bruise. he said that i could play but it will probably be painful and that if it was too painful i would have to sit out. and he said that it would probably take  a long time for it to be totally better, and that it may never be totally better, butt then i made it to like the last 10 mintues of practice and i tried running and sprinting and every thing, and it didn't hurt at all. yep thats right....at all. well except for when i was i done it kinda ached but not bad. so i was happy about that. 

so now i just got home from practice and Bri had called me to see if i wanted to go the football game tonight, which i totally wish i could but i have soo  much freakin homework. and its not really like written homework, its just a bunch of studying. which normally i would blow off but the end of the 9 weeks is coming up so i need to crack down. 

and i think Patti is coming over later so this should be fun. i think we are gonna make pizzas or somethin. oh and tomorrow i get to go to GEORGIA....not really looking forward to the driving part cause 8 hours is really gonna suck. but i can't wait to get there. its gonna be soo much fun.  and i found out that the team is going to go to halloween horror nights together on th 15 so i can't wait for that either. omg sooo looking forward to it.  ok well that about it, my day was greeat and actually i didn't really realize that it was such a great day until i started to write down all of this stuff. so im glad i did. ok well byee"
"eventtime","2004-09-30 17:43:00"
"current_moodid","15"
"url","http://sokrplar16.livejournal.com/6340.html"
"userid","14320"
"itemid","23"
"event","Getting an MRI today. Pray for me. 
And pray for flesch too cause her knee is a lot more messed up than mine."
"eventtime","2004-09-29 13:20:00"
"current_moodid","59"
"url","http://sokrplar16.livejournal.com/5893.html"
"userid","14320"
"itemid","22"
