"names","values"
"itemid","1101"
"event","Sometimes all somebody has to say is one little thing. 
One wrong adjective in the wrong place changes the air. 
You question this person, make sure that's the word that was intended for use.
And you leave. Disappointed."
"eventtime","2009-04-09 22:19:00"
"current_moodid","97"
"url","http://chr1sten.livejournal.com/281923.html"
"userid","2860"
"itemid","1100"
"event","<lj-template name=""qotd"" id=""844""></lj-template><p style=""margin: 0in 0in 10pt"">I suppose it&rsquo;s pretty ridiculous that I would miss booze the most.</p><p style=""margin: 0in 0in 10pt"">If I had to say what specifically I would miss most&hellip; It would be a good single malt scotch.</p><p style=""margin: 0in 0in 10pt"">And in the interest of actually answering the question&hellip;</p><p style=""margin: 0in 0in 10pt"">I would miss a double meat double cheese Whataburger.</p><p style=""margin: 0in 0in 10pt"">I know that the calories in one of those are disgusting. It&rsquo;s my only food weakness. I only allow myself like 3 a year, but I figure if I was in prison I could afford the caloric intake.</p>"
"eventtime","2009-04-02 18:36:00"
"current_moodid","5"
"url","http://chr1sten.livejournal.com/281814.html"
"userid","2860"
"itemid","1086"
"event","Its a wonderful thing when you realize that you still have the ability to surprise yourself. 
Makes you wonder what else you can do that you've forgotten about."
"eventtime","2008-11-18 08:52:00"
"current_moodid","109"
"url","http://chr1sten.livejournal.com/278252.html"
"userid","2860"
"itemid","1074"
