"names","values"
"itemid","214"
"event","<b><font size=""-2"">from the where-is-the-education-department? dept.</font></b>

Tomorrow is the first day of class for this session at VSU, but I won't be among the participants.  It's been a process coming to the decision (gradual, mind you), but I've decided not to go forward with Education as a career goal.  That determination overturns my previous decision to return to VSU for an M.A. in Education.  I'm still in Valdosta, still trying to figure out what to do, but the next apparent step for me is to hone my skills on something palpable that can help me get a good job that I'll like.  This requires more school, but this time not at VSU.  After finishing there, I'm now on my way to the local technical college.  Three cheers for low tuition and (more) financial aid--as soon as I get it.

I guess I'm coming to the realization a bit late in the game, as it pertains to receiving a college education, but the point (ultimately) can't be just to obtain education in the abstract.  As great as learning is, and it <i>is</i> great, it cannot exist in a vacuum and purport to do much of anything good for you.  <i>That's a generalization</i>, you say, <i>and learning can do a great lot of use for someone, even aside from anything you could quantifiably measure.</i>  Maybe so, but the bits I learned about pedagogy and my ability to say (poorly and brokenly) <i>je ne sais quoi</i> aren't paying my bills.  Why?

I don't have a job, or a career, and I can say it's because college, in the form I experienced it, didn't really put the tools in my kit to make it happen.  I got the wrong degree, or, more likely, I got a perfectly good degree with no way to use it in the form I received it.  Honestly, this is something for which I have only myself to blame.  What did I honestly expect to do with a B.A. in History other than teach, if I wanted to use my degree?  History is one of those nebulous topics, like philosophy or religion, that you can't really do anything with it as a career other than to teach it to others.  Other than that, it doesn't <i>do</i> anything.  And what are jobs or careers?  They are continual acts of <i>doing</i> or <i>making</i> things.  You can't <i>do</i> history, and although you can literally <i>make</i> history, that doesn't count, as it is only an idiom and not a widget.

I suppose I should have recognized the quandary in which I now find myself several years ago, when I decided (almost by default) to major in history.  I did it because I was out of core classes I could take and felt I had to pick <i>something</i>, and History sounded good, since I was immensely interested in it.  I still am, but I could have also pursued an interest in astronomy, computer science, or, had I the courage, mathematics instead of History.  I'm interested in those topics still, and I think any one of them would have given me a better shot at landing a good job to start life.  Not that I knew that then.  I couldn't bear the prospect of taking classes I wouldn't be able to use for credit later on into my college career.  Maybe that rationalization is evident in that out of the 125 credits I had at graduation (120 required), the only 5 I couldn't use to graduate were: a PE class I took twice, for fun, and a French class that repeated what I had learned in high school.  I just took that so I wouldn't have to work hard while I was on my study abroad in France.  Muses, forgive me.

That fear of doing work that wouldn't be credited led me to choose too soon without thinking ahead.  Picking a major is indeed a momentous occasion, and in retrospect I can see how so many people changed their minds about what they wanted to spend their lives doing once or twice, or thrice a semester.  I should have left History as a hobby and majored in something I could <i>make</i> or <i>do</i>.  That's now where I find myself, on the road to remedy that grievous error.

Thus, as I head off over the next week to get transcripts together to apply to a school that everyone in the state is eligible to attend, recognizing that I will not be special among the student body of the technical college (whatever my previous academic pedigree at Big Brother University), and finally understanding what the purpose of education unfortunately, in reality, <i>is</i> (that is, a means to an end, the end being to be able to make a buck to pay my bills), consider this a cautionary tale five years in the making, and four years too late.  See you guys (and you know who you are!)  soon, in the labs of technical colleges across the state, as you find your Academic-Heavy/Widget-Light University Degrees fail to please the men and women holding the keys to your future, looking at you from across their office desks, clipboards and questions in hand, wondering why in the hell you majored in Metaphysics and Argumentation, and, more incredibly, why you think you're qualified to work in their company.  To those who find yourselves in this position, or on the way to it, I wish you the best of luck.  Or, if that isn't available, at least better luck than I've had.  I'll be in the CIS lab at Valtech if you need me."
"eventtime","2005-06-08 02:53:00"
"current_moodid","44"
"url","http://shah-andre.livejournal.com/54981.html"
"userid","13630"
"itemid","213"
"event","I was back on campus at VSU a bit ago, and it felt nice to be there.  I've begun the process of gathering paperwork and motivating myself for a return to class, and enjoying the experience on campus is a good start to all of it.  I'm planning on taking graduate classes in the fall, to get a M.A. in history.  At the same time, I'm going to be taking classes leading to a Teacher's certification so that I'll start hearing back from the schools where I apply to teach.  My impetus for going back to school (aside from being compelled to reside in Valdosta a while longer until Monica graduates) is that I can't find a job that I like, pays much of anything, or has much of anything to do with my degree at the moment.  Without something like that to occupy my time, I might as well spend the time productively seeking an advanced degree that will (hopefully) pay off down the line.  If nothing else, at least my education will cease to stagnate as it seems to have over the past year since I graduated.  I've learned some about life, I suppose, but as far as actual learning and enlightenment, that quest has been sidetracked, not least by my increasing tendencies toward laziness.  So, this return to campus is a good step for me, I think, and I'm looking forward to the endeavor with optimism.  I couldn't wait to get out of school before, but now I'm going to be glad to be back."
"eventtime","2005-04-04 13:27:00"
"current_moodid","70"
