"names","values"
"itemid","153"
"event","http://daviel.mybrute.com"
"eventtime","2009-04-11 23:06:00"
"current_moodid","44"
"url","http://trick-the-moon.livejournal.com/39220.html"
"userid","16034"
"itemid","151"
"event","I have a new phone. And for some reason, that means I have a new phone number. If you have not yet received a text from me, and would like to have this new number, please respond to this message.

Thanks."
"eventtime","2009-03-26 18:57:00"
"url","http://trick-the-moon.livejournal.com/38895.html"
"userid","16034"
"itemid","142"
"event","So, my baby sister is turning 17 tomorrow. 
OMG does that make me feel old. 

Yeah, I'm only 23 but by this age my mom had already had two kids and had been married for about 6 years. I, thank god, have no children and am not yet married. Not that I don't want to get married, and maybe after a few bottles of wine and pills, have kids as well. I've just been thinking really hard about what I thought I'd be doing at this age.. and I haven't done a single one of them.

When I was a wee high schooler, I wanted to be either have a degree in history of some kind, or to own my own little cafe. Did I apply myself to either one of those dreams? Nope. Well, okay, I kinda did if you count working in a cafe for like 3.5 years after I graduated. If not, well, then I've been slacking something fierce. And I know it's up to me to man up and see what I need to apply to a school of some sort so that I might possibly learn something that will keep me fed and in a resemblance of happiness. But it's hard. I don't wanna stress myself over taking out loans, that I know won't be approved given the state of our economy, and I don't want to stress over taking any sort of tests to see just how much I've forgotten in the last 6 years since I graduated.

Blah. 

Why can't my faery godmother show up, wave her wand, and make me a responsible adult with a good paying job that lets me have some sort of pride in myself? 

Where the fuck are you, faery godmother?!"
"eventtime","2009-01-08 23:18:00"
"current_moodid","30"
"url","http://trick-the-moon.livejournal.com/36408.html"
"userid","16034"
"itemid","137"
"event","Sorry, I have to write this and at least have the chance that someone can help me out.


<lj-cut text=""Cut for being Emotional"">

I really don't know what's wrong with me lately. I seems like every time I get things up and running smoothly, the evil inside of me just oozes out, ruining all of my hard work. I hate how this always happens to me.

This isn't meant to be a ""poor pitiful Amanda"" post, so I'm sorry if it's coming off that way. I don't want it to be that way, anyway.

Why is it that I just cannot communicate my feelings with people that care about me and I them? I will tell myself that it can't hurt me and that it will make things go better.. and then I just sit there, staring at the wall or out the window or away while he talks to me? I know how it must look, me not paying any attention, but I am. I am listening to every word and letting it sink in, letting the words bounce around my head. And then I <i>think</i> of what I should say.. and then I think of what he <i>might</i> say.. and then I'm afraid to say anything at all for fear that it'll be the wrong thing and then.. then we'll be over.

And then it goes downhill from there, all because I'm afraid of sharing how I feel about a situation. 

*sigh*

That doesn't count the times that I misunderstand something or the times that I say things that I don't even remember saying five minutes later. That's something that has worried me, the forgetting. Earlier in the week, we had a fight.. and then I said something and went to take a shower. While I was in the shower, I was trying to go over everything that we had said to each other, and I couldn't remember what I had just said. And I almost panicked, thinking that maybe I had said something really horrible or flippant. It makes me want to carry around a tape recorder, so that I know just how I'm saying things to other people. Are all of my conversations sarcastic and mean? I don't know, and it makes me worry that one day I'm going to lose my friends over it.

I just really wish that I know how to <i>talk</i>. to people, to trust them. I'm tired of feeling so fucking lonely and sad. God, I can't even write this without starting to cry. What's wrong with me?

</lj-cut>"
"eventtime","2008-10-30 00:37:00"
"current_moodid","113"
"url","http://trick-the-moon.livejournal.com/35268.html"
"userid","16034"
"itemid","129"
