"names","values"
"itemid","233"
"event","add this one...
cause i felt like it was time for a new journal.

www.livejournal.com/users/kentondangerous"
"eventtime","2008-01-30 09:52:00"
"url","http://pigxdestroyer.livejournal.com/59835.html"
"userid","11888"
"itemid","232"
"event","how are you so delicious?

<img src=""http://extranet.sixfeetup.com/~calvin/PloneConf2006/guinness.jpg"">"
"eventtime","2008-01-13 09:56:00"
"current_moodid","99"
"url","http://pigxdestroyer.livejournal.com/59394.html"
"userid","11888"
"itemid","231"
"event","move to alaska."
"eventtime","2008-01-11 12:23:00"
"current_moodid","84"
"url","http://pigxdestroyer.livejournal.com/59356.html"
"userid","11888"
"itemid","230"
"event","feel like you're stuck in a never ending circle?"
"eventtime","2008-01-08 09:19:00"
"current_moodid","113"
"url","http://pigxdestroyer.livejournal.com/58919.html"
"userid","11888"
"itemid","229"
"event","So Christmas came early this year, because everyone is going home for Christmas...so we just opened presents yesterday.
Here's what i got:

from Shannon: a red Nintendo DS Lite
              Final Fantasy 3
              Trauma Center: Under the Knife
              two shirts
              
from Kelli:   a bear hat
              1000 drinking games

from Amanda:  black pants

from Chase:   a new bed for Shannon and I


I have to say I'm really happy about all the things i got.
Brando and Baker might come up to have some beers tonight since I'm here by myself.
Shannon had to go to Louisville to have dinner with her parents today, and depending on the weather tonight she might be staying up there till tomorrow.
It's my day off from work, and the show I was supposed to play got canceled.

I'm really bored."
"eventtime","2007-12-22 15:52:00"
"current_moodid","61"
"url","http://pigxdestroyer.livejournal.com/58698.html"
"userid","11888"
"itemid","228"
"event","that shannon posts in this thing ALL the time.
i never do.

i have to remedy this...
for what reason i don't know.

work still sucks.
shannon's birthday is coming up.
so is christmas.
i want to get her something amazingly great.

tried to change my myspace password to ""megadeathrocks""...
apparently that's too many letters.
lame.

i was in a play.
also a photography book.

tea is good.
dragons are also pretty awesome.

shannon is cute in fuzzy sweater vests for sure.

breakfast burritos rock."
"eventtime","2007-12-10 09:12:00"
"current_moodid","68"
"url","http://pigxdestroyer.livejournal.com/58584.html"
"userid","11888"
"itemid","227"
