"names","values"
"itemid","223"
"event","Ok it's been a long time live journal and a lot has happened.  I'm not going to fill you in because that would take forever and a day....so I'll just pick up from here.  Well it's tuesday and for some reason I feel really weird right now.  I hate this.  Yep, I'm back."
"eventtime","2005-03-08 21:17:00"
"current_moodid","25"
"url","http://newresolution.livejournal.com/57161.html"
"userid","10922"
"itemid","222"
"event","I know I'm alone if I'm with or without you
but just being around you offers me another form of relief"
"eventtime","2004-10-07 14:55:00"
"url","http://newresolution.livejournal.com/56894.html"
"userid","10922"
"itemid","221"
"event","This weekend I am going back to Houston.  Man, it feels like it should already be thursday or friday.  I hate weeks that go by slow especially when it's only tuesday afternoon.  Last night evey and I drove to Wichita Falls to visit Dano and meet his new puppy.  It was a very fun adventure and he made us dinner.  Passing through small towns makes me sad for some reason, and passing by porn shops that dot the highways with their seductive neon lights serving as a beakon for lonely truck drivers who haven't been with a woman in years makes me just plain depressed...not to mention kind of creeped out.  I can't believe that it's already October.  The weather is still unseasonably warm and humid.  Hopefully this will all give way to cold, autumn nights in the next few weeks.  Sometimes my stomach gets all twisted into knots for I don't even know what reason and I feel like I can't move until the feeling passes and I just stand there alone and take it all in.  Alright this is the end of the most pointless entry ever."
"eventtime","2004-10-05 12:33:00"
"current_moodid","76"
"url","http://newresolution.livejournal.com/56624.html"
"userid","10922"
"itemid","220"
"event","ok I have regained control of myself.  I'm going to drop math and that will mean I am only a part-time student, but it doesn't matter because I'm not receiving any kind of financial aid.  Next semester I'll take 15 hours and get the 24 I need.  It will be alright.  Maybe not today, but it will be in the future.  I'm all wet and when I was walking to class I saw a bolt of lightening, and the thunder scared me."
"eventtime","2004-10-04 11:05:00"
"current_moodid","84"
"url","http://newresolution.livejournal.com/56393.html"
"userid","10922"
"itemid","219"
"event","<P>I don't even know where to begin. Maybe I'll start off by telling you that when I woke up this morning it was pouring rain and I had to walk across campus, and now I am completely one hundred percent drenched and freezing cold. How about the fact that I am failing college algebra.</P>
<P>&nbsp;</P>
<P><FONT size=4>&nbsp;WHY DOES LIFE HAVE TO FUCK ME OVER!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!</FONT> </P>
<P>&nbsp;</P>
<P>I could scream so loud right now but I live in a fucking building with a million fucking other people so I can't even do that. </P>
<P>&nbsp;</P>
<P>I AM FUCKING DYING!</P>"
"eventtime","2004-10-04 09:31:00"
"current_moodid","24"
"url","http://newresolution.livejournal.com/56270.html"
"userid","10922"
"itemid","218"
"event","I have a history test tomorrow that I need to study for.  Damn studying.  I slept until about 11:30 today and got up and took a shower.  It was nice and relaxing.  Wow I don't have anything interesting to say so I guess this is it.  ""The buck stops here""."
"eventtime","2004-09-30 12:30:00"
"url","http://newresolution.livejournal.com/56036.html"
"userid","10922"
"itemid","217"
"event","I was afraid to be alone 
Now im scared thats how id like to be 
All these faces none the same 
How can there be so many personalities 
So many lifeless empty hands 
So many hearts in great demand 
And now my sorrow seems so far away
Until i'm taken by these bolts of pain 
But i turn them off and tuck them away 
till these rainy days that make them stay 
And then i'll cry so hard to these sad songs 
And the words still ring, once here now gone
And they echo through my head everyday 
And i dont think they'll ever go away 
Just like thinking of your childhood home 
But we cant go back we're on our own"
"eventtime","2004-09-30 03:16:00"
"url","http://newresolution.livejournal.com/55583.html"
"userid","10922"
"itemid","216"
"event","I skipped my popular music in american culture class today.  For some reason I could not sleep last night.  I hate nights when you just lay there in bed and think about how every minute that passes marks less and less time for sleep.  So I got back from math this morning and went back to sleep until about noon.  Then evey and I ate lunch and I went to history.  I have a test in there on friday.  Fuckin shit fuck.  That feels much better.  Sometimes unnecessary cursing is all it takes to brighten my day.  Why the hell am I so tired?  I have felt weird lately.  Not really tired, not really sick.  Don't know what that's all about, but as I always say ...this too shall pass.  I didn't really ever say that very often in the past, but I do now so get over it.  I don't want to go to my SGA meeting at 5.  Hopefully it won't be too long and drawn out.  Today is annoyance day I just decided."
"eventtime","2004-09-29 15:54:00"
"current_moodid","31"
"url","http://newresolution.livejournal.com/55460.html"
"userid","10922"
"itemid","215"
