"names","values"
"itemid","616"
"event","I apologize to those of you who read my lj for having gone AWOL again so quickly, but I've been sicklyviolet for much of the past two weeks. I started having symptoms on the night of Sunday, June 14th and didn't recover till the following Sunday afternoon (June 21st). My sickest two days were Tuesday, June 16th and Wednesday, June 17th--both of which were of the, ""Oh, Gods! Can't I just *die*?"" variety. I'm not sure what ailed me, but it combined features of my allergies and asthma, arthritis, and diabetes-related GI complaints all topped off with extreme fatigue. I'm okay now but way behind on the Summer III semester, which began on Monday, June 8th. So...I'm back but you probably won't see me a lot for a week or two more. Those of you who replied to my posting about asking for an online practicum: Thanks a million! (Especially you, Wooly! Your points were well-taken and will go into any request for a practicum via Distance Learning.

I'm off to read a few of you guys posts.

I hope each of you is happy, well, and enjoying Summer!

*hugs & kisses all around*
Vi

P.S. Ifinally watched _Slumdog Millionaire_ with Harry Sunday night and enjoyed it very much, its flaws not withstanding. I look forward to reading the book it was taken from! - V."
"eventtime","2009-06-23 08:34:00"
"current_moodid","11"
"url","http://ghostlyviolet.livejournal.com/157806.html"
"userid","5610"
"itemid","615"
"event","<sigh> I dunno why, but the longer I go without posting, the harder it always is to resume. These past few weeks I've been giving myself a break during the break between my semesters. (Summer 2009 semesters began yesterday, so I'm back in harness. I'm not an instructor of record this time, but I'm Dr. AnaLouise Keating's GA for two courses, and as a student I'm taking Career Counseling--which I dropped last Fall--and an introductory course in HTML, XHTML, and CSS through library Science. The latter is admittedly an odd course choice for me, but there weren't that many 100% online graduate courses available this Summer!)

I've been okay. In some ways, I've been *better* than okay. I just took the three or four weeks off because I wanted some time for myself. This actually my secondary journal, which I maintain to keep some of you up on what I'm doing. My main journal is a paper and pen jobber I write a three-page entry in every day as part of a magickal practice I'm pursuing. I started it on January 12th, so it will be half a year old a week from Friday. I keep a magickal journal--i.e., a description of the practices I'm engaged in, too, and later this month I'll start keeping a dream journal, so I think most of you can see why sometimes I need a break from lj this year!

A friend (the aforementioned AnaLouise Keating) asked me a very good question yesterday--for which I have answers, but not necessarily very good ones. She wanted wanted to know, ""Why can't you do your practica in Family Therapy by phone or online?"" Now that's a valid question because there are some psychotherapists who work by phone and/or online. It would be hard to arrange, but I'm not sure it would be *impossible* to arrange, so (as they used to say on _I Love Lucy_) I've got some thin'in' to do! The predictable objections would be: (1) You can't get a qualified supervisor, because no one has experience with that! It might be a royal bytche and pretty expensive to find a qualified supervisor, but I'm not sure it couldn't be done. (2) It won't allow you to empathize with/for your clients adequately. I'm not so sure. I feel with/for a lot of peeps I only communicate with online, including you guys and my students. When I worked for the answering service, I empathized with many doctors, nurses, and patients that I only knew as voices on my phone lines. Hell, it's been demonstrated in a study I ready a few years back that the same neural circuitry lights up when we empathize with characters in books as when we empathize with living, breathing humans sitting in front of us. 'Sides, narrative therapy is primarily a cognitive model. It doesn't deal so much with hands-on experience with clients' feelings as with interacting with how they *think* about various things in their lives. (3) Then there's the issue of confidentiality. Can we keep therapy confidential if it's carried out by phone or online? I'm sure that doing so would be challenging, but so's confidentiality in face-to-face environments. Therapists' office have been bugged, and their files--whether stored in file cabinets or in data files have been stolen. I would need to research how confidentiality is preserved in telephony and online. Do I wanna explore these options for doing therapy? I'm not sure. But nobody's moving on getting me inpatient physical therapy. And I'm not getting any younger. And I can't keep running up student loan debt forever. So... If any of you have any opinions regarding any of the issues raised in this paragraph of today's posting, I really, *really* want to hear from you--here or via email. Lupa, I would especially value your input as a fellow therapist-in-training. Wooly, Mama Bear, and Pat Gund, I will really like to hear from you as peeps familiar with online security issues. But the rest of your opinions count, too. I will probably have to fight my faculty if I go this route, although I think I can line up some allies. I don't want to go into the fray with my troops untrained and in disorder!

Moving from important stuff to more everyday fare, while I was gone I watched the entire first season of _TrueBlood_. Yum! Now *that's* show possesses some classic HBO tasty goodness! Also on the supernatural chick lit front, I really enjoyed Anita Blake #17. It reminded me a great deal of _Obsidian Butterfly_, which squicky as it is is one of my all-time AB favorites. 90% less rising of the ardeur (and when it *does* rise it mostly serves purposes other than porn-lite titillation of the reader). Lozza entertaining ag with LVPD. A vampire serial killer. Everyone's favorite human serial killer in the Anita-verse (Olaf). What a fun ride! BTW, anyone who's read it care to hazard a guess when AB will finally realize that she doesn *need* big, strong men to protect her from Olaf--or even her knives and guns? The Gods alone know what she'll do if she ever *does* figure that out! (Hopefully, *not* decide she's beyond all salvation herself!) I finally got to see the 2008 _The Day the Earth Stood Still_ out in the living room with Harry yesterday. I liked it! I know the critics weren't enchante, but it worked for me. I think my next trip to the front room will be to watch _Slumdog Millionaire_. 

On that note, adieu! It's 10:15 already and I've got other stuff to do before noon.

Have a great day!

*hugs & kisses all around*
Vi

P.S. I'm behind on what's been happening with most of you, too, because I also haven't *read* lj in a few weeks! - V."
"eventtime","2009-06-09 07:28:00"
"current_moodid","107"
