"names","values"
"itemid","127"
"event","I am at wokr right now. I am very bored. I've had one customer all day, so I've been playing on the computer since like 10:30.  It is now almost 12:30.  
My parents leave for a week on the 12th so I get to stay home all alone. It'll be a blast.  I'll finally have some peace and quiet without the girls screaming at each other.
jen- if you read this.. I'm sorry I disn't get back to youthat day. We went to cell one forever and we couldn't even get my phone activated then so we went to amanda's. i didn't come back into town til like 11:00. sorry!
school starts pretty soon. it's  kinda weird that I'll be graduating this year.  Then i have to move for four years, for college, of course.  That's all my life will be is schooling. I don't know. maybe i should skip a year then go to college. i have no idea what i want to do.  
There are a bunch of people from out of town up because of a wedding.  They don't leave for like 4 more days either so it'll be fun hanging out with different people for once.
well, i have nothing else to say. update later!"
"eventtime","2006-08-07 12:13:00"
"current_moodid","5"
"url","http://orlischick.livejournal.com/32752.html"
"userid","11494"
"itemid","126"
"event","I have a new car! I don't have to drive the mini van anymore! I'm so happy. Well, not really, 'cuz someone hit me in my van so my dad junked it.  It wasn't worth fixing.  So now I have a 2000 Green, Ford Taurus, which puts me, oh lets see.... $6000 in the hole! So uncool, plus now I have a bill at Fine Line for the work they did on it, 'cuz my dad got the price lowered and bought it as is.  But oh well, it'll only take me say.. two years to pay it off! 
Well, I broke up with my b/f yesterday, cuz he was like soooo serious, planning on moving with me when I went to college and he got all pissed and started cursing and acting very immature, when he is 23.  So yeah, I dumped him, prolly broke his heart but seeing as I am 16 years old, I don't need a serious relationship right now.  I'm too young, or at least that is what I think.
Well, I am at school and seventh hour is getting over soon and then I get to go to work(BORING!)... hahaha. Update l8ter!"
"eventtime","2006-04-19 14:55:00"
"current_moodid","68"
"url","http://orlischick.livejournal.com/32420.html"
"userid","11494"
"itemid","125"
"event","I went to green bay on tuesday, stayed the night and shopped wednesday morning. it was a lot of fun. i spent at least $300 on all of my clothes.
i am at work, just got done cleaning the whole place.  i'm bored... can't wait to close down adn go cash my check.  maybe do  a little shopping.
its so wonderful outside. i mean it is so warm! but there is still that little cold breeze that makes you shiver a it when you get hit by it.  but i am so happy that spring is finally here! we have like no snow in our front yard anymore, but that's bacuse clarky is a nazi about his grass being green and not getting trampled on. jen and steph, you know that!!! sorry i didn't come over on saturday, i got into a bit of trouble.   well, i guess i'll update again, prolly in another four months..!!! j/k"
"eventtime","2006-03-31 15:54:00"
"url","http://orlischick.livejournal.com/32130.html"
"userid","11494"
"itemid","124"
"event","<img src=""http://images.quizilla.com/K/KatherynS/1055815058_CArtsiamese.jpg"" border=""0"" alt=""Siamese""><br>You are a Siamese!  You are fun-loving, playful,<br>energetic, talkative, and exotic.  You are the<br>center of attention and you love every minute<br>of it.
<br><br><a href=""http://quizilla.com/users/KatherynS/quizzes/What%20breed%20of%20cat%20are%20you%3F/""> What breed of cat are you?</a><BR> <font size=""-2"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2005-12-29 13:30:00"
"url","http://orlischick.livejournal.com/31744.html"
"userid","11494"
"itemid","122"
"event","i am at work now and it is very slow... so my aunt gaveme her laptop to monkey around on.  i work until seven, started at ten, so in about ten minutes i get to go and have a hour lunch break.. oh i cant wait!
but yeah, nothing is really new, except i'm going to minneapolis this weekend.  we are leaving thursday night, prolly around twelve, and we may come sunday nihgt or monday morning.  so i guess we will have to see. i am going to get to see my favorite cuzin alan! i cant wait.  and we will prolly go to mall of america and go no the rides again, those are always fun.   
well, i guess i get to go to lunch now.  so i'll update l8ter."
"eventtime","2005-12-26 14:11:00"
"url","http://orlischick.livejournal.com/31308.html"
"userid","11494"
"itemid","121"
"event","yesterday i got into an accident... and no i wasn't drving. me and amanda were going to shopko... and this lady didn't stop, or didn't wee us and pulled out formt he houghton canal and smashed into us. we were swerving all over the road.. i thought we were gonna go flying off that flippin cliff between the hillside and the canal.. it was so scary. amandas brand new car is all fucked up... which sucks really bad.  the whole passenger side is crushed in... the side which i was in. i was surprised i didn;t get hurt.  
so yeah, thats my story for today."
"eventtime","2005-12-11 22:27:00"
"current_moodid","38"
