"names","values"
"itemid","34"
"event","So yesterday was an awful lot of fun. (And for once, I'm not being sarcastic in the least - felt the need to clarify, sometimes these things don't come across online). It began when I rolled out of bed at 9 (what IS it with me and actually sleeping all of a sudden?) so I could have my riding lesson on my Moose. It was wonderful to actually have a lesson again, and I was SO looking forward to riding. Unfortunately, my lovely horse had different ideas. He threw me off within the first five minutes, then proceeded to throw Jenn of as well. Not good. We have a lot of work to do in that area, stupid winter with no stupid indoor riding ring. >8-0. But anyways that still could've been worse...no one was hurt!

After riding and playing my flute I had about 45 minutes for me to eat, shower, and pack for Sarah's birthday party. I ran out the door about three times - the first time I forgot her gift, the second time I forgot swimsuit and the third time I realized it would probably benefit to actually wear some shoes for once. So I arrived fashionably late to Sarah's party and was still the second person there. Go me. 

So the party was tons of fun! All of us there are total and complete Disney nerds, so we played the Disney edition of Scene It. Of course, none of us really has an attention span that lasts more than 15 minutes, especially on vacation, so shortly after beginning the game we went to the pool. It was sooooo nice. Have I mentioned how much I love summer?? While we were swimming, this kid kept following us around. He told us his name and stated proudly that he was 13 and three quarters, then asked if we watched the Cartoon Network. So he was our little fish for the entire afternoon at the pool; he followed us everywhere. But he was nice enough and obviously lonely, so what could we do about it? I also ran into my friends who apparently life guards at the pool whom I haven't seen for about 2 or 3 years, so that was good too :-). When we got back from swimming we tie-tyed shirts and hung around, and ate tons of food. It was all delicious, I must say. We also decided to be incredibly cool and stick confetti all over our faces - you should see some of the pictures of Liz. (If you're connected to my Facebook account, you will, mwahahahaha). 

Iman and I spent the night, with the total intention of having a Broadway marathon. We watched Grease (btw, what kind of ending is THAT?? Ir ruined the movie. And I'm still singing ""Summer Lovin'"", it's getting kind of old) then Iman crashed around midnight. Sarah had to get up at 4:30 this morning to start her guarding shift at the pool, so at that point she and I just decided to...not go to sleep. At all. So we watched more musicals, and hours of Smallville. (Again, have I mentioned how much I love vacation??? I can just let my brain completely blank and I don't have to worry about studying!!!). At 4:30 we went down to the kitchen and made breakfast, then Iman and I went with Sarah's mom and aunt to the 5:30 am spin class at the club. (Yes, I know.) It was actually really fun, and a really good workout. The class ended at 7, then we swam for two hours.

By the time we got back to Sarah's house we were kinda blahhh but functioning perfectly well, so we watched the Phantom of the Opera (how many times have I seen this now? I LOVE THAT MOVIE although the Phantom needs to meet Dr. Kempster. Wicked badly.) and covered ourselves in henna. This was also really fun. Then we just kinda crashed until I came home.

So here I am, after being awake for 36 hours. It was quite fun, there are so many much more entertaining things to do then sleep. If I'm awake, I'm awake forever. If I'm asleep, I'll sleep like a dead person until someone basically hits me over the head to wake me up. So that's my story! YAY!"
"eventtime","2006-07-03 21:05:00"
"current_moodid","53"
"url","http://flutypatooty.livejournal.com/8923.html"
"userid","5216"
"itemid","33"
"event","Hmmm. Again, I don't have much to do besides clean my saddle, so why not make yet another entry into my LiveJournal? Maybe it will entertain some people that are as unproductive as I am right now.

So basically, I'm learning almost as much over summer vacation as I did this past schoolyear. Of course, this may have been because I really didn't pay that much attention in school this year, but we won't go there. ():-) Just for kicks and giggles, here are some words to the wise. 

1) When your dad goes to Japan for 16 days with the intent of leaving you home in Cowtown, secretly buy yourself a ticket and go with him. 
2)When you can quote Black Beauty while you're watching it, it's time to put in another movie.
3) Don't let your mom do your laundry. She'll dye all of your white bras and tank tops blue by accident :p.
4) De-frizzifying conditioner really does work, and makes your hair much more managable.
5) Before you buy a bikini, make sure you have enough confidence in your body-image to wear it in public.
6)Les Miserables is an undeniably enjoyable book, but the music is undeniably more enjoyable. The reason being the musical does not spend 200 pages describing a character that makes a very brief appearance in the story.
7) Having a DVD player in your room is dangerous.
8) While you may find it perfectly fun to sing your way throughout the entire Phantom of the Opera, chances are your mom and brother will disagree.
9) If you don't wake up until noon, you won't be able to fall asleep until at least 1 in the morning.
10) When a three year old starts panting because he thinks you're pretty, it's time to go muck a stall...or something.
11) If your dogs are running all over your property, it means they've learned how to push open the basement door.
12) Bring your swim suit every time you go over to Pravi's or Keith's. That way you won't have to borrow Priya's. 
13)If someone from camp two years ago calls you and says ""Hey do you remember me???"" say no. The reason why you remember them is because they drove you nuts. 
14) Kitten poop is not a pleasant surprise in your riding boots.
15) There is a long list movies that is awkward to watch with guys, whether they're your friends, boyfriend, or crush. Most of these movies are sketchy perv movies, chick flicks, or anything with a sex scene in it. BS is a much more suitable activity.

Okay, I'm going to go write letters to my friends or something. Fun stuff! Happy Summer!"
"eventtime","2006-07-01 21:44:00"
"current_moodid","66"
