"names","values"
"itemid","1675"
"event","<table style=""color: black;"" align=center border=1 bordercolor=black cellspacing=0 cellpadding=2><tr><td bgcolor=""#A8FFB3"" align=center><font style='color:black; font-size: 14pt;'><strong>Your Linguistic Profile::</strong></font></td></tr><tr><td bgcolor=""#D9FFD8"">50% General American English</td></tr><tr><td bgcolor=""#A8FFB3"">30% Yankee</td></tr><tr><td bgcolor=""#D9FFD8"">10% Dixie</td></tr><tr><td bgcolor=""#A8FFB3"">5% Upper Midwestern</td></tr><tr><td bgcolor=""#D9FFD8"">0% Midwestern</td></tr></table><div align=""center""><a href=""http://www.blogthings.com/whatkindofamericanenglishdoyouspeakquiz/"">What Kind of American English Do You Speak?</a></div>"
"eventtime","2006-05-15 23:44:00"
"url","http://badinpippin.livejournal.com/428833.html"
"userid","1322"
"itemid","1674"
"event","Life is pretty good.  Busy as hell, but good.  Glee Club is having a concert this weekend.  Friday and Saturday, 8 PM at Hall Auditorium here in scenic Oxford, OH.  You should come.  I'm conducting.  And I'm hot.

I think I've finally gotten my schedule for next year figured out.  A few things are still subject to change, but it looks like it will be...

Monday:
11-12:50 IMS 410 - Digital Project Development Methods
1-1:50 EDP 440 - Practicum in Integrating Technology in the Classroom
4-4:50 PSY 111 - Intro to Psychology
5:30-6:45 MUS 103 - Glee Club
7-8:15 MUS 100 - Collegiate Chorale

Tuesday:
11-11:50 MUS 442 - Voice lessons
12:30-1:45 MUS 100 - Collegiate Chorale
2-3:15 MUS 103 - Glee Club
4-4:50 PSY 111 - Intro to Psychology

Wednesday:
11-12:50 IMS 410 - Digital Project Development Methods
4-4:50 PSY 111 - Intro to Psychology

Thursday:
11-11:50 MUS 442 - Vocal forum
12:30-1:45 MUS 100 - Collegiate Chorale
2-3:15 MUS 103 - Glee Club
4-4:50 PSY 111 - Intro to Psychology

Notice anything?  Like NO friday classes?  And never class before 11 AM?  Life is sweet.

Anyway.  There's a month or so left of school.  Things with Kathleen are going very well.  Mike and I are becoming obsessed with Mario Kart, and are starting an experimental jazz band with George Awesomepants Seibel.  Next year I'll be TAing again, hopefully be student conductor of club again, and i'll be writing my senior honors thesis with Dr. P.  And I'll be living in a Maytag box on Vine Street.

Come visit."
"eventtime","2006-04-06 18:16:00"
"url","http://badinpippin.livejournal.com/428577.html"
"userid","1322"
"itemid","1673"
"event","I always seem to update this thing from the road.  Here I am at Caribou Coffee in Chicago, doing homework on a saturday with my good buddy Kristen Moore of the Chamber Singers.  Yesterday the Collegiate Chorale (which includes all of the chamber singers this semester) sang at the Central Division Conference of the American Choral Director's Association (ACDA).  We did a program of Indian music (plus one random Brazilian samba, because it's fun), which completely brought down the house.  Ethan told me that he had been deathly afraid that our program wouldn't be recieved well, that he would be thought of as the 'sell-out' of the collegiate choir world.  However, when you get standing ovations halfway through your concert, I don't think you have anything to be worried about...

Anyway, this trip has been lots of fun.  I've gotten to know some new people from Chorale, which is really cool.  We left campus Thursday afternoon at about 5.  Drove to Chicago, and got here a little before 11, chicago time.  Stayed up a bit talking.  I was looking forward to sleeping in on this trip, yet somehow my body won't let me sleep for more than 7 hours or so.  I've been conditioned this semester.  Yesterday we had our conference performance, then a group dinner at the Hilton next door (where the conference is).  EXCELLENT food.  Our hotel, by contrast, is the Essex Inn.  Probably not the worst place in town, but definitely bare bones.  We have old piping sticking out from the bathroom wall where Mateo thinks there used to be a beday (did I spell that right?)  The room needs a new coat of paint, and could also use some amenities like a coffeemaker and a refrigerator.  However, Chorale got us a deal for $25 per person per night, so I guess I can't complain.  

Last night I went to a comedy club with some friends.  9 of us crammed into a minivan taxi to ride across the river to Comedy Sportz, which was a competitive improve troupe.  The sketches were assigned like games on ""Whose Line..."" and then the audience would vote about which team's skit was funnier.  I came back and spent some time in Ethan's room, where he was basically holding court.  People would wander in randomly just to talk to him for 30-45 minutes, and then wander away.  This morning, Mateo, Marc (my roommates here) and I walked around the Magnificent Mile.  Which was a bit farther than we expected.  Our hotel is at Michigan Ave. and 8th Street, and it was at least a dozen blocks.  We stopped halfway and each bought 2 dollar earmuffs to make the walk more bearable.  We stopped at a place called Pizzaria Due (right down the street from Uno)  It was great, but SLOW.  Very slow, it took nearly an hour for us to get our three small pizzas.  Small pizzas turned out to be way too much for each of us...it turns out that they don't mess around with pizza here...:-)

I've had a lot of fun on this trip.  It's been especially fun getting to know Mateo better.  He's fairly reserved, but he's really come out of his shell to me this trip.  I've gotten to meet some new people from the Chorale, which has been lots of fun too.  Tomorrow we have another full concert at what is apparently the largest Unitarian Church in the city, or the country, or something.  Then we're heading back to Oxford, where I get to work with the Cheezies all day on Monday.

Speaking of which...CHEEZIES CONCERT - Friday and Saturday, Feb. 24th and 25th at Hall Auditorium!  8 PM, tickets are 5 dollars.  We're doing the top 5 requested songs, plus tons of others, included ""Until You"" by Dave Barnes, ""Uptown Girl"" by Billy Joel, ""I Want to Hold Your Hand"" by the Beatles, and lots of other cool stuff.  Be there, you'll love it!  I promise!  See you there!

Update:
I'm home now.  That Unitarian Church was TINY actually, but the concert was awesome!  The ride home was a lot of fun, with more new friends and some amazing old ones too!"
"eventtime","2006-02-19 23:00:00"
"url","http://badinpippin.livejournal.com/428400.html"
"userid","1322"
"itemid","1672"
