"names","values"
"itemid","26"
"event","ok im never updating on this lj i will b  on xo_holy_shit_xo
bye ppl xoxo"
"eventtime","2005-06-09 19:18:00"
"url","http://michele---x.livejournal.com/6689.html"
"userid","9975"
"itemid","25"
"event","NEW LJ xo_holy_shit_xo add me bitches"
"eventtime","2005-06-09 18:25:00"
"current_moodid","92"
"url","http://michele---x.livejournal.com/6497.html"
"userid","9975"
"itemid","24"
"event","well im rly bored FRIDAY  im off so call if if u wanna hang ! jessica im gonna call u so we can like hang ur w/e cause like i havent seen u like 4ever !!! oh and it sucks that u couldnt come 2 the international mall with me cause i went 2 ABERCROMBIE our FAV store lol !!so ill like CALL YA!!! 
ILU XOXO"
"eventtime","2005-06-09 08:27:00"
"current_moodid","11"
"url","http://michele---x.livejournal.com/6264.html"
"userid","9975"
"itemid","23"
"event","mackenzie and me have nicknames now yay
M A C K E N Z I E=  my cookie
M I C H E L E=  her puddin 
lol xoxo ilu cookie"
"eventtime","2005-06-06 19:29:00"
"current_moodid","66"
"url","http://michele---x.livejournal.com/6125.html"
"userid","9975"
"itemid","22"
"event","Emma and me r gonna hang out then maybe jessica will come over (i hope so cause i miss her) then on wednsday im goin 2 the inter.mall which i wish jessica could come but she cant so w/e then on like saturday i think im goin 2 NJ so its gonna b rly fun i get 2 c gabby,victoria and like a whole buch of ppl 

mackenzie i hope u find out who wrote that nasty thing!! 
xoxo"
"eventtime","2005-06-06 17:07:00"
"current_moodid","125"
"url","http://michele---x.livejournal.com/5840.html"
"userid","9975"
"itemid","21"
"event","hey everybody wut r u doin 2day leave a cmnt"
"eventtime","2005-06-04 11:29:00"
"current_moodid","5"
"url","http://michele---x.livejournal.com/5410.html"
"userid","9975"
"itemid","20"
"event","cant wait 2 go 2 the beach cause its been raining all week!! ne ways i got some rly cute roxy bikinis so ya i wanna go rly badly!!! call if u wanna come xoxo"
"eventtime","2005-06-03 17:09:00"
"current_moodid","106"
"url","http://michele---x.livejournal.com/5183.html"
"userid","9975"
"itemid","19"
"event","its friday and there is nuthin 2 do !! im bored
 *AROUnD.* 
call*the*cell <3
266-5974"
"eventtime","2005-06-03 10:52:00"
"url","http://michele---x.livejournal.com/5035.html"
"userid","9975"
"itemid","16"
"event","well i just came bac from orlando, sooo im bac !!!!! lol i missed everybody !!! and i  didnt 4get bout the STARWARS movie !!! mackenzie and me watched 4 like a half an hour it was soooo boring ! we didnt get it at all ,i dont no how ppl could like it!! xoxo"
"eventtime","2005-05-30 15:42:00"
"current_moodid","35"
"url","http://michele---x.livejournal.com/4194.html"
"userid","9975"
"itemid","15"
"event","2day is gonna b boring!!!!!"
"eventtime","2005-05-27 18:09:00"
"current_moodid","7"
"url","http://michele---x.livejournal.com/3855.html"
"userid","9975"
"itemid","12"
"event","i was listening 2 105.9 the BUZZ 2day and guess wut song came on? JERK IT OUT!!! yay


Cause it's easy once you know how it's done
You can't stop now
It's already begun
You feel it runnin' through your bones
And you jerk it out
And you jerk it out"
"eventtime","2005-05-26 19:20:00"
"current_moodid","41"
"url","http://michele---x.livejournal.com/3293.html"
"userid","9975"
"itemid","11"
"event","omg im soo bored!!! i never thought summer could me soo boring!!! well ne ways 2morrow is friday!!!!
xoxoxoxoxo<333"
"eventtime","2005-05-26 15:15:00"
"current_moodid","5"
"url","http://michele---x.livejournal.com/2912.html"
"userid","9975"
"itemid","10"
"event","im soo sry wut i said i didnt mean 2 say that sexy lol!!!! plz plz 4give me b/c ur my BF4L kristina <333333333333 xoxoxo plz 4give me!!!!!! <3 ya"
"eventtime","2005-05-24 17:57:00"
"url","http://michele---x.livejournal.com/2794.html"
"userid","9975"
"itemid","6"
"event","i <3333 58 !!!! lol"
"eventtime","2005-05-22 21:06:00"
"current_moodid","86"
"url","http://michele---x.livejournal.com/1595.html"
"userid","9975"
"itemid","5"
"event","school is almost finally over!!!!!!!!omg YAY YAY!!!! im soo happy omfg im sooo happy but im gonna miss all my friends !ooh now im not so happy ne more ! oh well c ya all next year!!!!!!xoxoxoxoxo"
"eventtime","2005-05-22 20:50:00"
"current_moodid","30"
"url","http://michele---x.livejournal.com/1493.html"
"userid","9975"
"itemid","4"
