"names","values"
"itemid","120"
"event","First, I just made and am eating some vegan latkes, which turned out to be incredibly delicious, and don't really have much to them, so definitely a keeper!  Second, mom bought easter chocolate (not much, and for the family rather than me), and said she couldn't find anything without milk in it, but there was chocolate covered almonds with ""just a little milk in them"" (read: milk chocolate covered almonds) and a couple of Kinder Surprises for the bird.  Now THAT was fun: I gave mom the chocolate and put together the toy, under the watchful and eager eye of Bird, who upon receiving it spent ten minutes sitting on my knee on one foot, the other wrapped around his new sailboat as his beak persistently gnawed at it from all angles until he had finally taken it all apart again.  The nice thing about Kinder Surprise toys is when he had decimated the boat, I put all the pieces back together and he started all over again.  Fun for the whole family!!!  ~lol~

Third, mom and I had a bit of an argument yesterday - I'm writing my take home exam (read: final paper) on the issues with development work glomming women and children into one category for health interventions, and the problems that ends up causing for societal roles of women, specifically that the increased focus on women's roles as reproducers and childrearers undermines attempts to improve gender equity in developing countries.  There's a lot more points and details in there, but I already have to write it once for the paper, I'm not going to recap it all here.  Anyways, I asked mom to give me a bit of an argument for comprehensive services for women and children from a more medical viewpoint, seeing as she's part of that system, and given I stand ideologically far more with gender equity in the long term through structural and societal changes than with gender needs in the short term related to health of women and children individually.  And we argued.  I left after it stopped being productive for my paper and before I got seriously affronted.  I had a nice chat about it with a friend of mine over dinner afterwards, and generally about strange things moms believe in despite generally left-leaning values.  And today, mom apologized - well, sort of.  She said she thought about it last night and realized the other side of the story and what I was trying to say, like it sunk in, and we had a reconciliatory chat today (aided by the paper I'm using that looked at a microfinance intervention for women and the huge impact it made reducing intimate partner violence).  So all is well again, though I'm again surprised that my ideology is not middle-of-the-road but is actually quite left-leaning.  Says the vegan ""professional"" woman who refuses to have kids or believe she needs a relationship with a man (or woman) in order to have a fulfilling life.  What, not everybody thinks that way?!?"
"eventtime","2009-04-12 16:37:00"
"url","http://burningdervish.livejournal.com/30877.html"
"userid","2328"
"itemid","119"
"event","I don't know if I mentioned it, but for my 25th birthday I went vegan.  I've become vegan a number of times over the past five years, but something about tying it into an important event like my 25th birthday really made the difference.  It's been lots of months since then and I'm comfy with it now.  Cheese looks a bit gross, which is a wonderful change from looking way too appetizing.  I'm a little nervous about going away this summer travelling, but between Happycow.net (veggie/vegan restaurant directory) and staying in places with a kitchen so I can make my own meals, I think I'll be fine.  

I get back just in time for my 26th b-day, and am wondering if I shouldn't go raw for it.  I mean, I've had such success with the b-day ""present to myself"" of being vegan, that surely tying raw to a b-day will also be mostly if not totally successful.  Part of me worries about pushing too far, worried I will slip back, but I will have been vegan for a year at that point, and just how long was I expecting to wait anyways?  How long will I be worried about slipping back?  And am I just excusing myself from the problems I fear I will face going raw, after so long of vegan success that I'm becoming rather proud of myself (still working on social situations, but waaay better!)?  On the other hand I drive myself crazy knowing I'm not doing my body any favours anytime I eat wheat or sushi or soy mochas?  I was never particularly good at finding a good balance or slowly moving towards something; if I try and slowly change over to raw I'm afraid I'll never make it.  And that's disappointing especially now, when I know people personally who have already made it over and are living happy healthy fulfilling lives secure and pleased with their eating habits.  Isn't that what I went away for last year, at least part of what I went away for?  To meet those people, to get a fresh start, to learn that I can eat whole fresh ripe raw organic fruits and veggies, to the exclusion of everything else?  And how do I get back there - wait that's an easy question, I know how, I've done it before and felt better for it, and I know why as well - the question really is WHEN?  When am I ready to do it again, and ready to keep it up?  Or is it enough just to start, and not worry about maintenance, just one meal at a time?

I just read a little something about Lillian Muller, she's been raw since she was 27 and is gorgeous at 57; Doug went raw at 25 and is incredibly healthy at 56, and I'm about that age and know I'd better get a move on.  What am I waiting for?

OK, then I'd better get some more work done here then I'll go out and buy some bananas for lunch... never too early to start..."
"eventtime","2009-04-02 11:58:00"
"current_moodid","10"
"url","http://burningdervish.livejournal.com/30669.html"
"userid","2328"
"itemid","118"
"event","Or really, the inability to taste everything, at least not all at once.  Sad, really.  I like to do everything at once, it keeps me happy and hopping.  Other times I like to do nothing at all, but it seems to me I've had a lot of that lately, and I'm almost ready to move on to doing everything again.  Not that I really can - I'm entering exam season which makes my time outside of studying somewhat limited for a few weeks, and then I'm going away for three months so right now is not really a good time to start anything new.  Also, there is that evil and annoying problem called MONEY.  I hate worrying about money.  My life goal is not to be rich, but to be able to do what I would like to do, whatever that happens to be, while having at least the illusion of security that comes with a paycheque.  I'm willing to compromise... but sometimes that takes the form of never getting around to doing something that I feel would be tremendously positive for me as an experience.

Take acting classes, for example.  Two years ago now I audited an acting class - basically I just showed up and sat in the back corner watching the process, and joined in the cold script readings at the end.  It was meaningful, moving, inspiring, terrifying, and very very honest, intimate and vulnerable.  And I always meant to go back... Two years later I haven't yet, but I think I'm getting closer, coming out of my shell and feeling the need for personal challenge more and more.  Probably since my teacher left the continent I have not had enough boundary-pushing for my taste, though I think school has helped push me in terms of presentations and speaking up/leading group work.  But since my JD marathon (which I'm still on), I have continually been reminded that I want to go back and take those classes, even just for a year or so, really to work on my self-consciousness, image, and all the barriers and boundaries I put up around myself that say I am a certain way and I cannot and will not be any different.  And the idea of taking those classes is still terrifying, and I think it will take quite an effort just to go to them, at least for a while.  But, like a good exposure therapist, I know that to get over those fears it will be necessary to keep going to them until I can be in the situation without feeling anxious sensations, or long enough that those anxious sensations pass.  Goodness knows I was like that with singing - I used to come between 15 to 30 minutes late for lessons, not to mention calling in sick unnecessarily, because I was so nervous about going and singing and working on those high notes... now I LOVE it, I just love it, and can't bear to stop.  Acting I think will be the same way, something that once I have a few years of exposure I will be so in love with the process that I won't be able to bear giving it up... not to mention the kind of person that I could become.  Not a famous actor, of course; I'm far too private a person to want to be a celebrity, but I will have a different personality and different outlook and different boundaries of self, hopefully a good long way further from what I have now.  But right now, the thing that's holding me back, or at least my excuse for holding back, is money.  I don't have enough of it to justify spending it on acting lessons.  Fortunately for me, I don't have to worry about this till I get back from my trip, at which point I will find out just how much I have spent in those three months and how much school will cost me in the fall, and then I can reevaluate if I have the money for lessons or not.  Alternatively, I can join the chorus of an amateur opera company in the fall instead, which will be very good for me, but I'm not sure when I'll be ready for something like that, nor the amount of time and energy it will require from me during the school year.  I have a sneaking suspicion I should learn a whole lot more Italian than none before I agree to memorizing a great many operas... well if I'm lucky they will choose one in German and then I'll be ok :)

Yes, I know I ramble, but that's what the blog is for... basically getting everything that was on my mind on to paper so it doesn't keep flitting around my head like a butterfly or flea, depending on what kind of thought it is.  And speaking of random thoughts, a few nights ago I had a dream I was in Germany and talking to people, but when I woke up I couldn't remember if they were talking in German or English.  I had looked forwards to one day dreaming in another language, but its funny that I don't remember, and now I can't 'look back on the night I first dreamed in German' because I'm not sure if its happened yet!

Oddly enough, we have four Indian musicians kind of randomly staying with us for four nights, in our under-construction house... I don't really know what to think, but I know most of that time I won't be home anyways as I'll be at work (like today and tomorrow) or school (Friday) so won't do a lot of interacting... I'm not really sure I want to, I'm in a ""leave me alone"" mode involving homework, tv, headphones and late nights, and don't really like being disturbed.  Sometimes basic socializing feels like a disturbance... usually when it involves other people in my house :P

Can't wait to hear back from the french guys telling me where I'll be staying in QC, I found some good flights that I can get cheap on air miles but don't know if I need to fly into Montreal or Quebec City, so have to put off booking anything till they get back to me.  Sigh..."
"eventtime","2009-04-01 16:48:00"
"current_moodid","54"
"url","http://burningdervish.livejournal.com/30336.html"
"userid","2328"
"itemid","117"
"event","Amazing!  Two years since my last post!

Well, interesting things have happened in two years.  First, I went on a 26-day water fast last spring, which was a fascinating experience; I actually found handling the associated emotions more difficult than the physical weakness from lack of food.  And for a long time after, too - it took about six  months (during three of which I saw a psychiatrist) to get over the churned up mess of emotions that were uncovered during the process.  Of course, now I feel way lighter than I did before, I assume because I'm not carrying around so much past baggage.

Then I got into a degree program, so am just finishing the first year of my Masters.  Fun stuff!  Very cool people, part-time degree so I'm not drowning in homework, and a good excuse to only work half time (though of course most of the money I make seems to go into paying for school, but it does mean a nice tax return).  Plus now I feel like I'm getting somewhere, reaching into the future.  

Or at least I did, till a couple of weeks ago, after finishing two major papers, at which point I took a break.  I needed it, I think, but the problem is I'm still ON it.  Finals are approaching, and I feel like I'm just doing what I need to get by, especially at school, instead of getting the most I can out of it.  And my break consists of a Johnny Depp marathon, which started with Sweeney Todd and then went all the way back to 21 Jump Street... The only other actor I've done this for is David Tennant (and I still haven't see ""Takin' Over the Asylum"" yet), but Johnny Depp is posing much more of a problem for me, since he's done <i>so much stuff</i>!

I dunno what to do about this laziness, I mean, it's not eating too much into what I need to do - work as usual is a mix of overefficiency and slacking off, evening out into getting what I'm expected to do done, and all my schoolwork does get completed in the end - but it's certainly eating into what I <i> could </i> do, like prepare for finals or work on my French or practice singing or spend more time with friends and fellow students... maybe it's something I should just leave and assume it will blow over when I've made it through a few more movies.  Or maybe it's just related to stress coping for school and finals, or taking my mind off my trip this summer (which I'm looking forwards to intensely, but is going to be rather outside of my comfort zone, as are many things in life).  Or maybe it's a product of a poor sleeping schedule - I should probably go to bed before 1am and thus be able to get up and do things in the morning, rather than sleeping in and making excuses.  I'm just not sure.  I have a feeling I'm wasting my time, but if it's enjoyable time wasting and not too disruptive to the things I HAVE to do (school, work), then isn't it ok?  Or is avoidance of social time because I'd rather watch TV than go out to dinner with friends also a form of functional impairment?"
"eventtime","2009-03-26 14:10:00"
"current_moodid","33"
"url","http://burningdervish.livejournal.com/30067.html"
"userid","2328"
"itemid","116"
"event","So life's interesting.  We went to see my teacher this weekend, and it was all good till a little bit at the end when I was asked not to sing so high when we do zikir, as it was distracting to a few people.  My teacher apparently thinks it's ok ""if that's how she can join in,"" but I didn't mean to be disruptive... I will not sing so high next time.  Of course that means I also won't be able to sing very loud as my voice simply doesn't go low enough to hit the notes we would sing, but that may also be a good thing, what with zikirs being group projects not individual ones.  Course, I can hear my ego whining and complaining, first hurt that it can't show off, then rebelling and, pouting, declaring that it won't sing at all... yea so my ego is immature, what can I say.

I may be working less hours than originally planned; I was going to make up for the hours I missed this summer by working four days a week, but I don't think I can do that and keep my sanity.  Argh!  Annoying a bit because I still need the money, but good as I would rather not go insane and/or frustrated at work.  Three days a week is so perfectly handleable it's wonderful.  Four not so much so!  Does that make me lazy or a slacker, I hope not...

I'm still worried about finding work in the spring.  *shivers nervously*.  There's something very scary about giving up my job, especially when I owe money to the bank and have some bills to pay yet (car being the most substantial one, which will be done next August).  I kind of wish I could have left when I was on more solid financial footing, but it's not something I can do anything about now... even now I'm having a hard time saving money to pay off debts, as I keep getting distracted by things I'm doing here, like school and classes and things of the sort.  Anyways, I'm sure I'll find something when I'm looking for something, I just don't know what that something is, which scares me just a little...

I feel a bit stuck right now, which is a bit odd, I think it's related to the fact I'm still where I am despite all sorts of plans and big decisions that I'm making and that are going on around me.  I still work on M/W/F, I still live at home, I still eat badly especially on work days, I still am tired in the mornings and feel like just staying home and watching TV sometimes.  And yet all these things are being changed around me, like leaving work and having a boyfriend and going back to school finally and going to Central America for two months and things of the sort!  I mean, aren't those life-changing enough?  Why is it my life doesn't feel like it's changing?  Maybe each individual moment isn't that different, or perhaps it's because I'm at work right now, or perhaps it's because I'm tired, having spent the weekend away and last night at my boyfriend's house.  And so the world doesn't seem different, it seems like the same tired old self it's always been.  Which is not the right feeling for me now...

Well I leave for NC in two days if that makes me feel better :)  Shakes up my world a bit?  Maybe not as much as Central America will next spring... did I mention how happy I am that I will be in the sunshine while here it's cold, grey, and damp?  For two whole months!  And I can even learn some Spanish while I'm down there and feel like I'm doing something worthwhile :)  A couple of other things happen along the way that make regular life a bit exciting, including weekends with my teacher, NC, maybe going to Edmonton, a few Buddhist meditation retreats, dance team performances, and sema offerings to the public.  Not to mention schoolwork and the fun that comes with learning...  and the fabulous company of that other half of me :) Hooray!

So is it free time that I'm craving or more meaningful things to do?  Or just some sort of more obvious outcome of these changes that I've made and am making, so that the effort of the decisions doesn't feel wasted and I don't feel so stuck?"
"eventtime","2007-09-24 11:31:00"
"url","http://burningdervish.livejournal.com/29774.html"
"userid","2328"
"itemid","115"
"event","Someone said to me the other day, ""One of the things I really like about you is you never let yourself be held down.""  It was meant metaphorically in case anyone is literal-minded and imagining a tussle in the corridors, but it was meaningful... if not... well let's just say my self-image is having a hard time keeping up with my personality!  ~lol~  

So, re: work, I have given my notice; re: play, I'm planning my vacation.

Funnily enough I did talk to my supervisor at work and officially gave her the heads up, i.e. ""notice"" that I would be leaving.  Except that instead of two weeks notice I gave her four months notice!  And yet what did she say, she said that she wanted me to put it off even longer, and was trying to convince me to stay on for fewer hours, I think anything to keep a grip on me... but as I've got a trip to Central America in January through, well at least through mid-February, it kind of nixed that temptation.  Which is a good thing and really somewhat in my plan; I don't want to be tempted to stay longer now that I've finally gotten up the courage to leave, and I know that a source of income, a job I know I can do, and the fear of uncertainty when it comes to finding a new job, along with the desire to leave my work in as good a situation as possible would be too much for me to resist.  But by leaving the country, it's like a true deadline...

More things abound.  I wanted to take a few classes this fall and I got my wish, I'm now enrolled in a German course on-campus, a Kinesiology course by distance education, and a Spanish course by community centre.  Hurrah!  Mind you of course that could get a bit on the busy side... We'll see how it goes!

Working four days a week now instead of three to make up for the ""missed"" days this summer; it's in heavy quotes and I don't want to explain why right now...

Also always looking to the future and what I want to do next - course planning and trip planning!  I was hoping to do a EU tour in summer 09 but I may have to put it off for a year or two to save up some more money first... Also one of the two universities I go to (yea don't ask why I'm at two) has ""summer term exchanges"" so I can take just a summer off Vancouver and live and study somewhere else in the world without taking a whole year off (as I would have to at my original university).  Hurrah!

Course I'm torn, as I always am, about working full-time vs. part-time.  Full-time means I could save up a bunch of money and then leave the country to spend it.  Part-time means I could save up less money but have more time and energy to do things in the city on an ongoing basis, like classes and things.  Hard to choose, maybe I can get something not full-time nor half-time but instead something inbetween?  Or two part-time things so I don't get bored by doing the same thing all the time?

Aiyaa the decisions to be made.  But it's all in good fun!"
"eventtime","2007-08-31 13:09:00"
"url","http://burningdervish.livejournal.com/29682.html"
"userid","2328"
"itemid","114"
"event","Sort of like spring cleaning, but on a much more massive scale.

So I have some time off this summer, and I'm going to do a massive cleaning.  I seem to have held on to a lot of old stuff over the years, not just physical.  Actually it seems to me that most of it is electronic!  It's amazing how many years I will keep emails for :P  I think I just haven't gotten around to going through them and throwing them away...

So as I have only two days left of work till summer holidays, I've taken upon myself the task of cleaning up my work emails as well as my computer info.  I have so many old documents on here that I don't really need - especially personal ones!  Time to go through and throw away all this stuff...

Mind you I've just spent the past two hours going through and deleting old emails from work (and occasionally sending some on to my personal email address for safekeeping in their proper place, which means sometime I gotta go through the ones at home as well), and now I'm going to see if I can go through old files on here - word docs and pdfs, mostly - and get rid of most of those as well.  Phew!  

Though what's interesting with the ones that are more personal, is it's a very bizarre reminder of the psyche-states I was in at the time, not to mention physical states!  Going through old journal entries of scuba diving, for instance, was absolutely fascinating, and I've realized just how much I've changed since those days... but also it seems to me that many of those things that I was going through or whatever, they were too much or too intense for me to handle at the time, so those emails and documents and plans and experiences and everything just went on paper and were tucked away to be brought out and processed at a later date... a later date being very close to now!

So as I go through these things I'm also bringing up memories still charged with emotion or feelings of elation or rejection or just lots to think about that I simply didn't have time to think about at the time.  And now, now I'm going back through my life, the past five years of my life at least, and trying to discover just what exactly happened!  And what I have done and how that's affected me and whether those goals I gave myself about four years ago now have been accomplished and if they are still the goals I'm interested in.  And then what my new path from here is and my new goals and plans of action for those goals.

Interesting prospect for the summer months, eh?  Sitting on a blanket in the backyard sipping fresh juice with ice and musing about life...  Nothing like blue sky and sunshine to help muse about life :)"
"eventtime","2007-06-27 12:56:00"
"url","http://burningdervish.livejournal.com/29368.html"
"userid","2328"
"itemid","113"
"event","I wanna go wwoofing!  Hurrah!

Except for that I'm in debt and shouldn't abandon my job and run off to a foreign country for several months.

Damn.

Well, I'll be at least a little bit (read: a lot more than I want to be) responsible, and pay off the debt first... but then I'll go wwoofing!  With raw fooders in Costa Rica or France!  Free stay, free food, free exercise (read: hard work), free fresh air, and free language practice... what more could I ask for?

Except I don't think I can take three months off work and still come back to it.  Well, I wanted to move into something new and different anyways, and preferrably not downtown, so perhaps that is it.  Dig myself out of debt, and then move right along with a bright new life.

Speaking of which, I spent this morning looking at my entire year's worth of visa purchases, to find out what exactly I spent my money on!  There were three plane tickets on there (Chapel Hill, Thailand, and within Laos; the one to Calgary was on my previous card), which didn't help, as well as a piercing and a tattoo.  Other than that, this year I went to the spa and hairdresser for the first time in my life, and ended up spending $2,750 on various treatments ($1,200 for laser hair removal, and $350 for a tattoo, but the rest is just shocking!).  Not to mention the almost $3000 I spent on clothing, shoes, accessories, and cosmetics (including sunscreen).  Keep in mind that's over a whole year, but it's still, well I wince at the numbers, let's just say that!  I keep thinking ""that can't be right,"" but then there are the numbers staring back at me... 

What's really interesting to me actually looking at my nice sheet of paper, is the differences in numbers over the months.  For instance, in August I bought rather a lot of clothes, and September comparably little.  In October I spent a lot of money on hair and tattoo, in November I spent a lot on clothes, and December and January I spent pretty much nothing on anything.  February was a stress-related ebay shopping spree, and March was a pre-Thailand hair removal plan.  April I didn't spend a single penny on clothes or treatments, and in May I only went shopping once and spent about $75.  Which suggests to me: that in August I was in total stress and despair about my neck issue and tried to make myself feel better by buying stuff; that in October and November I was stressed again, and December and January I hid indoors while it was cold and wet out (my version of hibernation).  Then in February I was working more and stressing about Thailand and tried to make myself feel better using ebay (it didn't really work, incidentally, but it helps a bit), and April I spent mostly in Laos and totally relaxed chilling afterwards, which lasted at least halfway through May.  The rest of May was kept in check by my money issues which have made me far more attentive to where and how I spend... 

It's frustrating to deal with money issues, especially when 1) I'm about to go on an unpaid vacation to ""relax"", and 2) it requires a lot more patience than I have.  For instance, I can expect to pay off all my debts by about September or October of 2008, with a little bit of thriftiness but without penny-pinching, or I can decide to work more hours and therefore pay it off faster (I currently work part-time).  Of course that would require more effort and less stress-free easy living on my part, which is what usually leads to overspending and general irresponsibility on my part as I struggle to live within small walls.  I was never meant to live in a box...  no space for my wings!"
"eventtime","2007-06-01 16:36:00"
"current_moodid","10"
"url","http://burningdervish.livejournal.com/28937.html"
"userid","2328"
"itemid","112"
