"names","values"
"itemid","17"
"event","Hello, I wanted to make sure no one thought I was dead, so here's an update

This summer has been pretty cool i spent a week in spain and went to valley fair. I'm goin to State Fair this weekend, which'll be cool. My sister Jessica is going to have her and Matt's baby on the 17th. It's a boy and his name is Nathanial. I'll just call him Nathan, the baptism is on the 28th. We're having a family get together the day before and we're going to burn the bon fire Denis and I put together this week...our arms are tired from running the chain saw and pulling branches.  I'd invite all of you, but it's just family. anyway, um..i start class on the 29th, which will suck..i hate school.

Well, i must skidattle, so i shall talk to you all at a later point in my life, hopefully not too far from now. well see what happens.

Adios!"
"eventtime","2005-08-10 11:38:00"
"url","http://risengirl.livejournal.com/4494.html"
"userid","12886"
"itemid","16"
"event","Okay, here's the deal. 

NO I'm not pregnant.

NO I'm not engaged.

YES I am mad because here I am, not saying anything mean about anyone and minding my own business when people around me, including people i would have previously considered friends, start all kinds of rumors about me and my personal life. If there's something you want to know, ask me. I have nothing to lie about and I'll tell you the truth. Just stop talking behind my back. 

I have never been happier with anything in my life as I am right now, and a lot of people have given my their support, but please, I'm asking the rest of you, even if you dont like me or support me, just stay out of this. I see no reason why i should have to continue to defend myself day in and day out. I just want to live my life and let you all live yours.

Hey, and if any of you even remember I'm still alive, give me a call sometime, I want to go out and do something...anything, but it seems like everyone is always busy

Phone #: 515-679-4472

Now you cant say you dont have my number.

Well, its late and I've been putting in a lot of hours at the restaurant, so im tired  (lots of hours like the 13 on ragbrai..i dont even know if thats legal .. :) ..)

But I'm going to bed

Love you all, Good luck to Caroline, Katelyn I know youre alive somewhere, Samantha i actually see sometimes..blah blah blah nothing im saying is making sense, so i better go to bed

adios amigos. necesito ir a cama por mucho horas. duele la cabeza. 

Buh-Bye

(and i still love Toby Keith)"
"eventtime","2005-07-28 02:13:00"
"url","http://risengirl.livejournal.com/4117.html"
"userid","12886"
"itemid","15"
"event","No I'm not writing in my livejournal during school hours, you people are crazy!!

The end... love, me"
"eventtime","2005-04-28 12:29:00"
"url","http://risengirl.livejournal.com/3923.html"
"userid","12886"
"itemid","14"
