"names","values"
"itemid","15"
"event","I MADE ADVANCED CHORUS!!!!

Thank you that will be all."
"eventtime","2006-01-24 23:06:00"
"url","http://qtwithfangs.livejournal.com/3928.html"
"userid","12465"
"itemid","10"
"event","I'd just like to say that I am an over sensitive, insecure, self indulgent, dumb ass bitch. Thank you, that will be all."
"eventtime","2005-11-26 23:50:00"
"url","http://qtwithfangs.livejournal.com/2571.html"
"userid","12465"
"itemid","6"
"event","Well, me and Taylor have been together for 8 months now. Offcially my longest relationship. Nothing else important to announce. (Long post I know.)

Love you all, 
         Nicole"
"eventtime","2005-11-17 18:26:00"
"url","http://qtwithfangs.livejournal.com/1594.html"
"userid","12465"
