"names","values"
"itemid","109"
"event","<p><font color=""#ff0000"" size=""6"">Happy Birthday to me!!</font></p>"
"eventtime","2006-10-21 12:16:00"
"url","http://ljhstrackstar.livejournal.com/28103.html"
"userid","9080"
"itemid","108"
"event","I'm having the best time of my life at the moment.  No complaints.  I turn 16 on October 21.  So that's in basically 12 days..well actually most likely you will be reading this on the 10th which is tomorrow so 11 days!  I can't wait.  I don't get my license though till the 23rd of December.  :[  


I finally have a job.  AT MOES!  WELCOME TO MOES!!  So seriously stop by and see it.   YOu know I've finally figured out that don't sit and wait around for a guy that's obbsessed and totally not aware of what he could have because he is to busy being upset about what he doesn't have or being to obsessed over a girl who either doesn't like him or likes him but doesn't want a relationship.  I think me finally realizing that made my life a little better.  You know I'm thinking about changing my entire out look and self image.   Its going to be interesting.  Neways..ttyl.  Muchos love.  Mal"
"eventtime","2006-10-09 21:19:00"
"url","http://ljhstrackstar.livejournal.com/27900.html"
"userid","9080"
"itemid","107"
"event","ok. so apparently i've been figuring out things in my life.   Apparently..i'm surrounded by people who say i'm their friend and care a lot about me but then do, say, or show something that makes me believe otherwise...from not talking to me and ignoring me for two weeks to saying i'm ugly so w/e."
"eventtime","2006-10-07 13:21:00"
"url","http://ljhstrackstar.livejournal.com/27556.html"
"userid","9080"
"itemid","106"
"event","when will everything go back to normal?....when will our friendship be normal again like before?   When will I stop getting upset over things?"
"eventtime","2006-09-30 19:41:00"
"url","http://ljhstrackstar.livejournal.com/27389.html"
"userid","9080"
"itemid","105"
"event","Well....hmm...nothin new here.........foot ball game tonight"
"eventtime","2006-09-29 14:21:00"
"url","http://ljhstrackstar.livejournal.com/26943.html"
"userid","9080"
"itemid","104"
"event","well....i haven't posted in a while...so i'm basically going to say i had a pretty stressful week.....and found out something new about my friend which really made me upset...."
"eventtime","2006-09-28 21:27:00"
"url","http://ljhstrackstar.livejournal.com/26859.html"
"userid","9080"
"itemid","103"
"event","Hey.  Caiti's party was fun.   I enjoyed all the people complimenting us.   I didn't like the black people yelling at allison and I as we were walking and waiting for sam, kathy, and caiti to return from the bathroom.  It was quite frightening.    Anyways......Everyone needs to be praying and thinking about baylee who is in gainseville because of colic.   Not cool!  GET BETTER NOW BAYLEE!  I am missing all the thoroughbred adventures.  well ttyl."
"eventtime","2006-09-17 15:25:00"
"current_moodid","125"
"url","http://ljhstrackstar.livejournal.com/26408.html"
"userid","9080"
"itemid","102"
"event","<font color=""#0000ff"" size=""4"">Happy Birthday Caiti.&nbsp;&nbsp; You totally rock!</font>"
"eventtime","2006-09-16 12:06:00"
"current_moodid","106"
"url","http://ljhstrackstar.livejournal.com/26308.html"
"userid","9080"
"itemid","101"
"event","OMG OMG OMG !!!   THIS SATURDAY I HAVE A JOB INTERVIEW...ME A JOB INTERVIEW...WOW.   Don't worry caiti I won't miss your party...its at 12 30 so I won't be late!   I would never miss the party of caiti..lol......ttyl......"
"eventtime","2006-09-14 19:11:00"
"current_moodid","106"
"url","http://ljhstrackstar.livejournal.com/25944.html"
"userid","9080"
"itemid","100"
"event","I have to ride the bus now...until my grades come up...which was weird because they were a's and b's.   O well..........  :(   I guess the bus won't be that bad.      I will miss you guys."
"eventtime","2006-09-07 06:45:00"
"url","http://ljhstrackstar.livejournal.com/25706.html"
"userid","9080"
"itemid","99"
"event","I NEED HELP!   Caiti's birthday's celebration is going to be on September 16 and I don't have anything to wear.    My parents said that I'm not allowed to wear my winter formal dress.....i'm sorry caiti.   Allison ...can I borrow something from you?  Contact me ......."
"eventtime","2006-09-05 20:39:00"
"url","http://ljhstrackstar.livejournal.com/25597.html"
"userid","9080"
"itemid","98"
"event","hmmm...just got back from the barn.   Waiting for allison to maybe call me so we can do some president stuff for our 4-h group.    I am also waiting for tommy to call me so we can talk.   I wanted to talk to him last night but he was just talking to allison so I hung up before I could show to much emotion.   so w/e.    Neways........today is no school so i'm happy about that.     Its nice to have a break.   I'm going to oklahoma this weekend so i'm not going to be here.    I won't be back till sunday.  I will have my cell phone so give me a call....well time to shower cuz i smell like horses...lol.......neways...ttyl...bye."
"eventtime","2006-09-04 09:58:00"
"current_moodid","68"
"url","http://ljhstrackstar.livejournal.com/25111.html"
"userid","9080"
"itemid","97"
"event","wow....so this weekend is kind of sucking right now.  Why does liking someone and then realizing you are totally not the girl he is looking for hurt so bad?!   I mean you try so hard....to make them smile.....you call them just to see how they day was going and if there was anything you could do to make it better......You think about them and you wonder if they are thinking about you......you seem them in the hall and you can't help but smile.......but then they find someone and everything just blows up and your heart breaks in two.    Which is how I felt last night after I saw Snakes on a Plane.   I literally cried myself to sleep last night.....well....ttyl. .....luv ya guys...."
"eventtime","2006-09-03 14:10:00"
"current_moodid","7"
"url","http://ljhstrackstar.livejournal.com/24863.html"
"userid","9080"
"itemid","96"
"event","Y do i even bother?"
"eventtime","2006-08-22 21:18:00"
"current_moodid","127"
"url","http://ljhstrackstar.livejournal.com/24822.html"
"userid","9080"
"itemid","95"
"event","Well nothing new going on in my life.  band, school, homework and boys......and situations that i'm trying to help solve....but that's about it.  lol.....love you guys."
"eventtime","2006-08-21 16:16:00"
"url","http://ljhstrackstar.livejournal.com/24512.html"
"userid","9080"
"itemid","94"
"event","hmm..........awesome sam and caiti times last night.   We went to go see step up but it was sold out so we saw accepted.  that movie was actually a lot funnier than i thought.   Then we had awesome sleepover times and watched degrassi.   that is an awesome show.  WEll.....school tomorrow. o boy.  lol.  bye."
"eventtime","2006-08-20 10:50:00"
"url","http://ljhstrackstar.livejournal.com/24291.html"
"userid","9080"
"itemid","93"
"event","Today is going to be an oh so awesome happy day!.....ttyl..."
"eventtime","2006-08-19 10:19:00"
"current_moodid","125"
"url","http://ljhstrackstar.livejournal.com/24036.html"
"userid","9080"
"itemid","92"
"event","Well....nothing new has happened over here in my neck of the woods.  Hmm....band practice tomorrow.   So there is something going on between Tommy and I.   I mean I don't think we are arguing but.....things are starting to get awkward.....i don't know what's happening.   Like we use to talk for like ever....know we barely talk at all.   but o well.........I guess that's life but it makes me sad.  :(   Well i'm still debating about stuff........ttyl....."
"eventtime","2006-08-14 19:16:00"
"current_moodid","61"
"url","http://ljhstrackstar.livejournal.com/23593.html"
"userid","9080"
"itemid","91"
"event","hmm....thinks more......heart says yes...but brain says no!"
"eventtime","2006-08-13 14:27:00"
"url","http://ljhstrackstar.livejournal.com/23391.html"
"userid","9080"
"itemid","90"
"event","My head says no but my heart says yes.   I've heard the saying follow your heart...but what my heart wants seems wrong...and useless......."
"eventtime","2006-08-10 20:25:00"
"current_moodid","6"
"url","http://ljhstrackstar.livejournal.com/23292.html"
"userid","9080"
"itemid","89"
"event","Hmmm......Thinks........"
"eventtime","2006-08-08 18:40:00"
"url","http://ljhstrackstar.livejournal.com/22876.html"
"userid","9080"
"itemid","88"
"event","hey.  
Band camp is over.   Those long hours of standing and baking in the sun are finally over.  I don't really like our show this year.  I like the one last year better.   I can't believe school starts on monday.  Summer has flown by so fast.   I love summer....and can't believe its gone.  

Well all I really have to say is that I am bored ........so call to hangout ....bye."
"eventtime","2006-08-04 08:31:00"
"current_moodid","5"
"url","http://ljhstrackstar.livejournal.com/22662.html"
"userid","9080"
"itemid","87"
"event","Hey guys.

Well lets see yesterday I went horseriding.  I love  riding Foster.  He is so cool.   Then I came home and ate dinner.  Then I got in the shower.  After the shower I went and hung out at the park for awhile to see Kristen.   She has changed so much.   Then Tommy and caiti came by and picked me up and we went back to Sam's house.  I got to finally meet Chris who sam has been talking about a lot.  He is really funny. lol.  Then tommy and I had to leave so he drove me home.  We talked for a little bit.  Then he had i think megan called him so he left.   

well that's about it
I don't know what i'm doing today.  Hopefully hanging out with someone so I won't be bored.
Well TTYL. call if you want to do anything.  bye."
"eventtime","2006-07-30 08:55:00"
"current_moodid","99"
"url","http://ljhstrackstar.livejournal.com/22397.html"
"userid","9080"
"itemid","86"
"event","Hey~

I have been sort of busy...so I haven't been able to update in a while.  Allison's birthday was awesome.  We went to the mall and just hung around.  I went with her to get her permit.  She failed the first part about the laws or w/e but she retook it and now has her permit.  What can I say ...best friends think a like cuz that is exactly what happened to me.  We both missed it by one question.  lol.  

Well nothing new here.  I might be going with allison down town if she calls me.  Then the weekend then band camp.  Which sucks cuz I have to march with a sprained foot.....this is going to hurt so bad.    Well ttyl.  bye."
"eventtime","2006-07-28 08:45:00"
"current_moodid","64"
"url","http://ljhstrackstar.livejournal.com/22022.html"
"userid","9080"
"itemid","85"
"event","REMEMBER WHEN GETTiNG HiGH MENT SWiNGiNG @ THE PLAYGR0UND? THE W0RST THiNG Y0U C0ULD GET FR0M B0YS WAS C00TiES. M0M WAS Y0UR HER0 && DAD WAS THE B0Y Y0U WERE G0iNG T0 MARRY. Y0UR W0RST ENEMiES WERE Y0UR siblings. RACE iSSUES WERE WH0 RAN THE FASTEST. WAR WAS A CARD GAME. THE 0NLY DRUG Y0U KNEW 0F WAS C0UGH MEDiCiNE && WEARiNG SKiRTS DiDNT MEAN Y0U WERE A SLUT. THE 0NLY THiNG THAT HURT Y0U WAS SKiNNED KNEES && THE 0NLY THiNGS THAT C0ULD GET (BR0-KEN) WERE T0YS. LiFE WAS SiMPLe && CARE FREE. BUT WHAT i REMEMBER THE M0ST WAS WANTiNG T0 GR0W UP... && N0W THAT iM GETTiNG THERE, i W0NDER WHY i EVER WANTED T0 GR0WUP."
"eventtime","2006-07-24 12:03:00"
"url","http://ljhstrackstar.livejournal.com/21841.html"
"userid","9080"
"itemid","84"
"event","Hey. 

So yesterday I pretty much did nothing.  I hung out with sam and caiti!  It was pretty much awesome.  Then I talked for allison for a while.  Then tommy called me at about 11 something and we talked for a while.  
I am going to hang out with allison for a while today and maybe have a sleepover.   TTYL."
"eventtime","2006-07-24 11:25:00"
"current_moodid","99"
"url","http://ljhstrackstar.livejournal.com/21521.html"
"userid","9080"
"itemid","83"
"event","Hey guys.  

My foot is not broken!  Thank god!  

I have crutches and a brace though...my foot is just seriously sprained.  
So I will get to march this year in the marching band.  
I hope tommy has a fun time at Cross country camp.  I miss him.  lol
Today I think i'm going to the mall with allison.   We are going to hang out and such.  I hope we can have a sleepover.  That would be so cool.  We need to practice our marching music...i need to rememorize some parts.  Anyways...ttyl.   I got my hair cut...and it is short."
"eventtime","2006-07-23 11:28:00"
"current_moodid","125"
"url","http://ljhstrackstar.livejournal.com/21477.html"
"userid","9080"
"itemid","82"
"event","So yesterday was quite an eventful day.   First I had band camp from 8 in the morning till 5.   Then I came home and showered and Tommy and I talked on the phone twice for a long time...and I appreciated it so much cuz if you know tommy and I at first we didn't have that great of phone conversations so this means they are actually getting better.  

Then I went to caiti's house and hung out with caiti, tommy, sam, and Kathy.   We had publix and starbucks adventures .....with some weird guy named chris.  The only cool thing about him is that he plays clarinet.  Then we came back to caiti's house and kathy left.  Tommy and caiti went off talking and sam and I talked about relationships and boyfriends.....then sam jokingly said i'm going to walk home and I jokingly ran after her missing the curb with one foot and falling on my left foot....It hurt really bad...its not broken ...but I think i pulled a muscle....well I don't think its broken.    It did swell last night...but it isn't that bad this morning...i just can't put pressure on it.  Well I have to go clean....ttyl...bye."
"eventtime","2006-07-22 08:14:00"
"current_moodid","71"
"url","http://ljhstrackstar.livejournal.com/21025.html"
"userid","9080"
"itemid","81"
"event","LIFE SUCKS....


I HATE IT!"
