"names","values"
"itemid","35"
"event","ok - update needed! to start off - I MISS EVERYONE SO FUCKING MUCH! marist as a school sucks but i love my friends up here and i'm going to miss them so much when i graduate.  lynda and i are officially over - thank god.  the  bitch has no clue what a relationship means. jeff and i are on a break and apparently i have SINGLE tattooed on my forhead b/c i have had soooooo many guys ask me out.  said yes to few - hey, y'all know how picky i am.  

lets see.................i am now working at probation in a special units program - sex offenders.  its so frustrating.  the big joke in the department is that in this county you can rape your daughter and get away with it with a slap on the wrist but sell 20 dollars of crack to someone and get thrown in prison for 1 to 3.  

ok - off that topic - i'm getting agitated! i am scared to graduate and enter the REAL world. its life i guess. 

i miss my sister soooooo much.  i need her here with me.  she makes everything better and forces me to see things in a different and usually correct light - i guess kristina will have to do for a little while.

two friends of mine - one really great one up here and aaron - are going to be daddy's - seriouslyscary.  they'll both make great daddy's but are they ready? my cousins now husband was deployed to Irac, my best friend will reenlisted in the marines, another Great friend of mine got deployed - its all so fucking frightening.  

anywho - i konw that this jumped around and only touched on a few things - for those who care to know more taht don't already - drop me a line - i miss you all!! 845-527-8763

love you all"
"eventtime","2003-02-27 20:25:00"
"url","http://sarbear52.livejournal.com/8994.html"
"userid","13300"
"itemid","34"
"event","at work, bored, tired, and missing EVERYONE in the states (jeff, roommate, sis, lynda, all of my marist crew), annoyed with will and my mom and geoffs annoying couple shit!! UGHHH!! more later - gotta go back to work.
luv to all!!
emmy - gimmie a call later!"
"eventtime","2003-01-13 13:49:00"
"url","http://sarbear52.livejournal.com/8952.html"
"userid","13300"
"itemid","33"
"event","god its been too long and for that i apologize!! things in my life have continued to be chaotic.  i failed at my goal of a 4.0 for the semester adn ended up with a 3.9 which was truly discouraging. xmas was great except for the fact that i was away from my daddy and that crew as well as my mom's side of the family.  i also missed the colby x-mas party, a party that i have always attened without fail so that was tough.  jeff was with me in switzerland and i was gratful for his presence.  new years was also a blast however i drank too much too soon and by 130 i was attempting to pass out and avoid throwing up.  this past weekend was hard.  you all know the kind of person that i am and how bitchy i can be, its nearly impossible for me not to be a bitch.  my mom's boyfriends kids came into town and the words rude and ill-mannered does not even begin to describe them (mainly the daughter, sonya)however, that is an awfully long and very detailed story and needs to be written later. 

i'm at work now, if you can call it that and i'm bored as hell.  i will write more later mainly detailing the past weekend, my girlfriend and the issues surrounding that, my up and coming frightening internship, along with many other stories and issues that i need to vent about.  

love to all!!

Scud - i'll see you on FRIDAY!! (and i'll call you today sometime!)"
"eventtime","2003-01-08 12:22:00"
"current_moodid","92"
"url","http://sarbear52.livejournal.com/8585.html"
"userid","13300"
"itemid","32"
"event","wow!! its been such an eventful few weeks.  this will be short and for that i spologize.  lynda and i made up, jeff and i are still just friends, i have a date on weds with ""thug boy"", school sucks and is way too stressful, thanksgiving was great, weird night with B, my puppy is still the best dog, roommate couldn't be better, and did i mention - school sucks!

love you all!!

angela - i'm a little pissed that jeff knew about josh before i did!! (just kidding) I WANT DETAILS!! - by the way - anyone who remembers betting with me about trevor and how long he would last - you owe me money!!"
"eventtime","2002-12-02 19:31:00"
"url","http://sarbear52.livejournal.com/8420.html"
"userid","13300"
"itemid","31"
"event","<a href=""http://quizilla.com/users/daddysgirl/quizzes/Where%20Did%20Your%20Soul%20Originate%3F/""><img src=""http://images.quizilla.com/D/daddysgirl/1038272052_PicsOcean2.jpg"" border=""0"" alt=""Ocean2""><br> <font size=""-1"">Where Did Your Soul Originate?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2002-12-02 19:30:00"
"url","http://sarbear52.livejournal.com/8106.html"
"userid","13300"
"itemid","30"
"event","i've had an interesting last few days.  got in a fight with kristina about her driving herself home on thursday (she was trashed).  i had to go and get her keys from lynda (who i havn't really spoken to since haloween) and i immediatly got attitude from her and christa when i walked in the door.  then i had a guy we know follow us as i drove kristina in her car and then he drove me back to my car after we dropped her off. to tell you the truth = i was very nervous.  this guy is a bar friend.  a guy that we hang out with at Noah's, i don't even know his last name.  as i'm drving her home she's yelling at me asking me why i care and who's to say that she won't drive anywhere after i drop her off.  i then screamed back that i had no idea why i cared so much, especailly at that moment but i did.  we havn't spoken this weekend.  i needed some time to cool off.  

my roommate is home for the weekend and it was nice to have the room to myself, but i miss her.  we're coming up on the one year anniversery of the inccident (her rape) and i'm open for ideas about what to do. meghan and i had an idea about just having a girls day/night (movies, junk food, drinks!!) but i want to do something special for her w/out celebrating the day (there is no need to celebrate that awful day). 

jeff and i are doing a little better.  we had date night last night and it was great.  movies, drinks, pizza.  i called off another date (with jay) for him, he was happy.  i'm not his girlfriend, but i'm trying.  we got our tatoo yesterday - it looks amazing.  its my last one - a little sad.  i promised myself only three - so now i'm done.  

its time to get back to work - that 4.0 is looking better adn harder as the semester goes on.  

love to all."
"eventtime","2002-11-17 15:52:00"
"current_moodid","126"
"url","http://sarbear52.livejournal.com/7912.html"
"userid","13300"
"itemid","29"
