"names","values"
"itemid","10"
"event","Hey hey!

im home YAY :-) im so happy 2 be back. OMG and nat if u read this im so SOZ coz i dunno wtf happened but everytime i tried ringing u i couldn't get a connection and then everytime i tried txting u it just wouldn't work 4 sum lame reason! and i was like :-( anyways i hope u enjoyed adelaide! everyone CONgRatUlaTIONS on ur EXAM SCORES!!! im proud of all of ya's!!! Merry Christmas & a happy nu year everyone!!!"
"eventtime","2006-12-23 08:50:00"
"current_moodid","125"
"url","http://blu-jelly22.livejournal.com/2612.html"
"userid","1911"
"itemid","9"
"event","Hey hommies i just watched the 3rd episode of drawn together but it was as funny as the last 1 i had watched :-(
but its still a pretty cool show!

Dini that sucks about ur doggy lucy woz heaps wicked! well she woz 4 the short time i actually seen her but she used to always slobber on my hand wen she came up next 2 me which woz kinda funny and gross at the same time.
Yeah and 2day woz pretty cool! trolly bashing woz heaps cool, i just wish my freakin feet weren't do retarted so i culd actually run with the trolly.

UW i have an interview @ banner 2mro i am so pumped i so hope i get the job there then i can FINALLY quite my job @ shitty maccas ... but really maccas is that shitty, WELL its not as shitty as dini's pants anyways ;-) 
 
Well i'm outtie, goodbye c u around."
"eventtime","2005-12-21 21:47:00"
"url","http://blu-jelly22.livejournal.com/2544.html"
"userid","1911"
"itemid","8"
"event","Hey i saw howl's moving castle :-) i loved it i thort it woz kinda cool and way better than spirited away, if any1 has seen it before, BUT i know xuan has so at least 1 person know's wot i am on about!
but yeah i understand with wot u were trying 2 say about alternating the storyline, well not that i have read the book myself but i remember when i watched the movie ""final fantasy: spirits within"" i woz hella pissed off because it had absolutley nothing 2 do with any of the videogames created by square enix! 

well thats all i really had 2 say 2day o yeah xcept 4 DINI!

wtf r these chicks? and would 1 of them by any chance b lorelie ellis? but anway if ur gonna pick 1 make sure u actually like the chick u choose don't get fooled by infatuation coz that'll end up just fucking u ova BUT i could b wrong apparently shit can start out as infatuation but end in love ... gotta love those ""what's going on"" books that r 4 like 12 yr olds hu are starting 2 go thru puberty.

well im outtie good bye c u around"
"eventtime","2005-12-20 20:32:00"
"current_moodid","83"
"url","http://blu-jelly22.livejournal.com/2151.html"
"userid","1911"
"itemid","7"
"event","Hey Dini

Fella, wats a go h-on?

i don't hate you, so don't you go thinking that ever again! we're like beyond blue bracelet buddies ... even though certain others had 2 take note of our bondage and turn it into a mutha fukin TREND!!! fuk them up their stupid arses!!!

ok pants shitter i'll catch u L-2-the-ATER

but remember if you need 2 talk or just chill out i'm there 4 ya!

alrighty c ya pants shitter, BYE!!!

from ur tree trunk italian wogenese leg haired pal,
DAMIEN"
"eventtime","2005-12-13 21:00:00"
"current_moodid","18"
"url","http://blu-jelly22.livejournal.com/1839.html"
"userid","1911"
"itemid","6"
"event","hello all!
i have just got back from charlie's diner and i am so full its not funny!
i like ate about 4 plates of food and now i have a stomach ache :-(
oh well, i'll get over it. 
today i made a banner for my sister when she gets back from italy, it says on it ""welcome home, kupo!"" in big red writing and around it are pictures of final fantasy characters, sponge bob square pants, family photo's and also romeo + juliet. 
yesterday i had to work from 6:30pm to 9:45pm and i got to work with astyn yay! and then when we finished we went to damon's 17th birthday party and almost everyone there was absolutely trashed. we got there at 10:30pm and stayed to about 1:00am, but it was still good :-)
i also saw saskia and she was great! she told me that she's coming to my birthday party as mortisha adams and i so can't wait! my party's only 6 days away too! 
gee i have to stay up until 11:20pm to pick my brother, simon up from the cinema, who my mum has a superstition that he really didn't go to the movies, that he's really just down the street being all hardcore on a sunday night. we'll find out sooner or later if he actually went or not hehehe simon we're on to you!
goodnight all! i'm off to do something out of the following categories A: go and play ps2. B: do my homework. or C: talk to my fella's on msn.
hmmm which will it be? lol
ok cya!

yours truly, damien pignotti"
"eventtime","2005-08-28 21:20:00"
"current_moodid","93"
"url","http://blu-jelly22.livejournal.com/1669.html"
"userid","1911"
"itemid","5"
"event","hello all!
great news, i am 99.9% sure i am going to adelaide next wednesday, the 31st of august and spend time with my friend emma eaton. i am also going to see my dad and sister like at the airport, when they get off the plane and give them the surprise of a life time, as neither has any idea that i'll be waiting to great them there! hehehe
i am so pumped though, i think this will be way more exciting then my party itself! lol now thats gotta be big ;-)
me and my friend emma have got an itinerary stating our events for that day.
it's gonna be so wicked, i haven't seen emma since like this time last year so yeah ... gee i love to gloat, but i am so happy!

well anyways my day just seemed to drag on and on.
even the last few minutes of my final lesson at school seemed to take forever ... although we had a relief teacher and ended up just walking off on her like 5 minutes before the bell even rang. lol we're hardcore!

after school i had an id photo taken at telephoto, the passport photo place and it cost me $10.50 pffht i look totally dodgey in it, oh well.
then i went and got $30.00 worth of fuel for my car, a mitsubishi magna executive. its my mums car, but she lets me drive it while my dads away :-)

i feel like having a late-night i reckon, staying up playing tombi 2 on my ps2. its my best friend, damon's birthday party tomorrow and he turns 17! it starts at 8:00pm, but i have to work until 9:45pm, so i wont end up getting there till after 10:00pm, which is still cool, because i'll stay there till about 1:00am or 2:00am the next day and its gonna be wicked!

ok well i'm outtie lol, i'll catch ya's later!

yours truly,
damien pignotti"
"eventtime","2005-08-26 07:01:00"
"current_moodid","41"
"url","http://blu-jelly22.livejournal.com/1387.html"
"userid","1911"
"itemid","4"
"event","hello all!
my party is like right around the corner and its gonna be so cool, i so can't wait!
well lets see today i actually got to school on time, i was glad because i achieved my goal of being there on time :-) i reset my alarm clock to 6:45am instead of 7:00am and it made a hell of a difference.
i got my subjects for next year sorted WOO-HOO!!!
boy was i wrapped i finally got that one out of the way. anyways i am enrolled for hospitality, information processing and publishing and art practical. 
everyone loved the lay-out for the yr 12 jacket i made so i was proud of myself once again. 
well i don't have much else to say really, but i feel as if everything in my life is going right for a change and you know what, i feel really good about it, it makes me feel happy and care-free.
ok well goodnight all, i'm off to have a goodnight's sleep and wake-up to a fresh and early start, cya!

yours truly,
damien pignotti"
"eventtime","2005-08-25 08:33:00"
"current_moodid","42"
"url","http://blu-jelly22.livejournal.com/1024.html"
"userid","1911"
"itemid","3"
"event","hello all!
i am shocked at how fast the time has flown today! i was remembering all afternoon that i had to write a journal entry and before i knew it, the night night has almost finished!
i would just like to say in a response to journal entry 2 that i should try and look at the more positive side of things and not treat everything so negatively :-) i just felt kinda miserable that day, but now i am fine and that means everything is a-ok!
tonight i have made a coloured model of what the yr 12 jacket would be for the yr 12's of 2006, as i am part of the ""yr 12 jacket desgining committee."" i created the 3 fairly similar design's of what we, the committee have decided as to what the yr 12 jacket should look like. the designs are similar for various reasons as we are trying to make the jacket look super fantastic, but at the same time keep them at an reasonably affordable price.
well gee its now 10 past 10 and i better be off as i don't wont to be late to school again tomorrow as my home group teacher will chuck a skitz at me like he did today ... 
goodnight all!

yours truly,
damien pignotti"
"eventtime","2005-08-24 09:58:00"
"current_moodid","121"
"url","http://blu-jelly22.livejournal.com/958.html"
"userid","1911"
"itemid","2"
