"names","values"
"itemid","244"
"event","okay guys, so i figured out our budget for prom. it's contingent on 10 people going with us....

1. Limo- $20

2. Hotel- I thought it was best to stay at the Bonaventure(where prom actually is) it'll save us limo money and its not an expensive hotel at all. $28

3. Alcohol-Taking donations of $10-$20. If you plan on drinking, give up some cash. We can get whatever you want, just request it. Donate accordingly =)



Total: $58-$68. I need the money ASAP kids so I can reserve the hotel and limo. Or else, we'll be walking and sleeping on the streets like hobos...but at least we'll have our alcohol."
"eventtime","2006-02-06 23:15:00"
"url","http://takemehome2nite.livejournal.com/62611.html"
"userid","15194"
"itemid","243"
"event","im so excited about prom now since we talked about it in rehersal. here's the date list (i think):
Jim & Marianne
Kris & Roxanna
Morgan & her date
Me & Goldman
Joel & alexa i think.

oh man. gonna be insane if everything goes as planned. oh, if you guys have alcoholic prefrences let me know. and if you plan on drinking period i need to know so i can figure out how much everyone needs to chip in for alcohol. k thnx

<3, me"
"eventtime","2006-01-11 16:22:00"
"url","http://takemehome2nite.livejournal.com/62394.html"
"userid","15194"
"itemid","242"
"event","i learned how to deep throat."
"eventtime","2006-01-01 22:55:00"
"url","http://takemehome2nite.livejournal.com/62163.html"
"userid","15194"
"itemid","241"
"event","most teenage girls spend their friday nights getting drunk, having sex, generally just having a good time. i spend mine with fictious characters in a neighborhood i created. My Sims. Named and modeled after me and my (now ex) boyfriend. i guess it's the only way i feel i can get him to do what i want. the only way i can get him to spend time with me. the only way...
our relationship sucks to be completly honest. everyday is a new struggle. a new battle. a new fight. actually, it's not new at all. it's always the same. tanya. not paying me attention. the only thing that changes is the lighting. 
it's gotten to be unbearable. he loves me (or so he says) so why is it so hard to get him to wanna see me. spending time with him feels like pulling teeth sometime. hes drifting further away with each passing moment. back to his friends. 
i dont know what his friends do for him that i can not. 
i can understand when he needs to work on his movie. i can understand when he needs to work on his college things. i can understand that he's kind of dorky. i can understand that his clothes sometimes don't match (khaki and khaki...=(). i can understand that he can not perform oral on me. i can understand that sometimes his equipment just doesnt work. what i can't understand is why he just can not distance himself from his friends and spend more time with me. or why (it seems) like half the time we have plans he wiggles his way out of them to spend time with his friends. 
i cant understand why he makes me feel this way. i guess its because hes possibly the only guy that has ever made me feel this way. it's a can't eat, can't sleep kinda thing. and its heart breaking. 
and to think.... i wanted us to consider a long distance relationship in college. haha. silly me. things dont work now...why the hell would they work then.

i love him. but i absolutly hate his character."
"eventtime","2005-11-26 01:24:00"
"url","http://takemehome2nite.livejournal.com/61881.html"
"userid","15194"
"itemid","240"
"event","the one i want i struggle to get attention from. and the one i dont want is absolutly suffocating. 

life's funny that way.

i want a night with the friends."
"eventtime","2005-11-25 14:17:00"
"url","http://takemehome2nite.livejournal.com/61481.html"
"userid","15194"
"itemid","239"
"event","brad. 

so on friday i stayed from school because um...i had to get ready for friday night. because, friday night i went camping. or at least thats what my mom thinks. in actuality i spent the night with brad. <333. he picked me up from school at 4. we went back to his house where he did the most romantic thing ever. he laid a trial of rose petals from his front door to a table that had pictures of us and a disposable camera to take more pics of us. then the trail went to his bedroom and his bed was covered with petals. and there were candles. and i fell in love with him all over again. i spent the night. fell asleep with him. woke up with him. a girl could really get used to it....too bad it expires in 9 months. 

<3333, bang girl...


p.s. im gonna be trying to put in major time with the amigos so prepare for some begging you to hang out with me. 

pps this is my im back entry"
"eventtime","2005-11-20 22:30:00"
"url","http://takemehome2nite.livejournal.com/61296.html"
"userid","15194"
"itemid","238"
"event","Things I'm currently in love with... (in no particular order)

-being a journalism whore
-being on the phone with kris and reminicing about old time.::sigh::
-the RENT movie soundtrack.
-coloring in my puppy playtime coloring book.
-having text sex with kris...lmao (its the best orgasm i had in months)
-the fact that brad dumped me
-going camping with kris
-adam pascal's voice (as always)
-not doing my english homework
-planning states and ny
-sitting here in boxer briefs and a wifebeater while kris shakes his fist at me
-brad not answering his phone. 
-not having acrillyics and finally being able to masterbate
- jonthan goldman
-kris's award winning pictures of my little sister
-you.

xoxo, jessie"
"eventtime","2005-10-05 22:27:00"
"url","http://takemehome2nite.livejournal.com/61019.html"
"userid","15194"
"itemid","237"
"event","i guess i just wish my boyfriend didnt suck so much. 

=("
"eventtime","2005-10-05 16:46:00"
"current_moodid","55"
"url","http://takemehome2nite.livejournal.com/60762.html"
"userid","15194"
"itemid","236"
"event","well, it turns out i have a severe sinus infection. now i have to take these giant pills. =("
"eventtime","2005-09-30 15:41:00"
"url","http://takemehome2nite.livejournal.com/60569.html"
"userid","15194"
"itemid","235"
"event","you dont realize how many people hate you until you surf around myspace. for instance, a comment on tanya's profile from sarah, marc abram's girlfriend: ""hey, i know we dont talk much, but i saw the comment you put on jessicas my sapce a long time ago, and i think ur the first person to actually kind of put her in her place and tell here how immature she is. i think that was really cool of you how u handled letting her know how you felt! BAD ASS! xox "" um, okay? i wasnt aware that i was ever out of place? especialy with this girl who i have never said two words to in my entire life. 

i hate high school.

anyways, me and brad fought (a major one) about guess who tonight......tanya!! i think the girl has a sick obsession with the details of my life. either that or shes just a gossip thirsty slut. probably both. 

i just cant take this anymore. i think im generally a nice person. sometimes a little bitchy when im upset or stressed. but i like me. and i guess thats all that matters.

sooo tired. wish i was at brads =)"
"eventtime","2005-09-16 23:55:00"
"url","http://takemehome2nite.livejournal.com/60349.html"
"userid","15194"
"itemid","234"
"event","wow, 23 voicemails.... 

i need to learn to check my messages. =)

homecoming 2005 bitches...i need a definite go or no?"
"eventtime","2005-09-15 23:49:00"
"url","http://takemehome2nite.livejournal.com/59994.html"
"userid","15194"
"itemid","233"
"event","hey guys. i was really looking forward to going to halloween horror nights with school but thats not happening. but going by ourselves would be sooo much cooler.

so, anyone interested in going?"
"eventtime","2005-09-14 20:20:00"
"url","http://takemehome2nite.livejournal.com/59675.html"
"userid","15194"
"itemid","232"
"event","Write 20 random facts about yourself then tag the same amount of people as minutes it takes you to write the facts.

start time: 11:00

1. My favorite color is pink.
2. I wear a 36 D.
3. Im an award winning anchor for WJAG.
4. My favorite musical is RENT
5. I don't wear shorts.
6. I get chills when people kiss/ caress my back.
7. My car died today at a gas station. 
8. I don't speak Spanish, but I understand it.
9.I work at China Star and get paid $7 an hour
10. I have never been to prom or homecoming.
11. I've never taken drugs or been drunk.
12. My favorite word is twat.
13. I'm typing this wearing boy-short underwear and a wifebeater
14. I wear glasses with no perscription.
15. I've lived in 3 houses in the past year.
16. I love to make a fool of myself.
17. I love my boyfriend with all my heart.
18. My ex-boyfriend is my all time best friend.
19. I consult  a magic eight ball for everything.
20. I'm gonna be famous.


end time: 11:05

and i tag: Jim, Kris, Mindy, Chrystine, Cheryl"
"eventtime","2005-09-12 22:55:00"
"url","http://takemehome2nite.livejournal.com/59598.html"
"userid","15194"
"itemid","231"
"event","well, i did it. i hung out with brad and his friends. and i hated every minute of it. it was his birthday and i wanted to be there. but, idk, they just....suck. maybe im just used to my goofy lot of friends. and they are.... dull? whatever, at least it's over with. no more... praise the lord.

on the bright side, i got introduced to all of the adults as brad's girlfriend. it was amazing. and now our relationship is official because not only are there pictures of us, but there are pictures of us with his mom. =). (p.s. brad, i want copies)

i got driven home in a limo (omg) and had like 20387482347 pictures taken of me and brad (by the pseudo paparazzi). we are such the celebrity power couple. lol. 

i love brad. seriously.

oh, brad sincerly asked me to homecoming. and i accepted. aint that exciting? but i really want to go with my friends. i just know that it wont be that good of a time if i dont go with them. p.s. gerald should come. 

well, im done. i just wanted everyone to know how miserable i was after having to hang out with his friends. this will probably end up causing some sort of drama.... so ill just be honest and say that there were actually only 2 people who i didnt like and that made me feel kinda weird. but its just easier to blame in on the lot.

world peace."
"eventtime","2005-09-10 23:57:00"
"current_moodid","74"
"url","http://takemehome2nite.livejournal.com/59190.html"
"userid","15194"
"itemid","230"
