"names","values"
"itemid","77"
"event","1. Slept naked? YES

2. Taken a shower with someone? YES

3. Kissed a member of the same sex? YES

4. Drove a car? YES

5. Stole anything? NO

6. Been in love? YES

7. Been dumped? YES

8. Stole money from a friend/family member? NO

9. Gotten in a car with people you just met? NO

10. Been in a fist fight? NO

11. Snuck out of your/someones house? NO

12. Had feelings for someone who didn't have them back? YES

13. Been arrested? NO

14. Hugged a stranger? NO

15. Met up with a member of the opposite sex somewhere? NO

16. Left your house with out telling your parents? YES

17. Had a crush on your neighbor? YES

18. Ditched school to do something more fun? NO

19. Slept in a bed with a member of the opposite sex? YES

20. Lost a friend? YES

21. Been on a plane? NO

22. Been to an island? NO

23. Slept in until 3? YES

24. Love someone or miss someone right now? YES

25. Laid on your back and watched cloud shapes go by? YES

26. Made a snow angel? YES

27. Played dress up? YES

28. Cheated while playing a game? YES

29. Been lonely? YES

30. Kissed more than 4 people in one night? NO

32. Felt an earthquake? NO

33. Touched a snake? NO

34. Ran a red light? NO

35. Been suspended from school? NO

36. Had detention? NO

37. Been in a car accident? NO

38. Hated the way you look? YES

39. Made yourself throw up? NO

40. Crawled through a window? YES

41. Been lost? YES

42. Been to the opposite side of the country? YES

44. Cried yourself to sleep? YES

47. Done something you told yourself you wouldn't? YES

48. Laughed until something you were drinking came out your nose? YES

49. Caught a snowflake on your tongue? YES

50. Kissed in the rain? YES

51. Sang in the shower? YES

52. Made love in a park? NO

53. Had a dream that you married someone? YES

54. Glued your hand to something? NO

55. Got your tongue stuck to a flag pole? NO

56. Ever gone to school partially naked? NO

57. Been a cheerleader? NO

58. Had more than ten boy/girl friends? NO

59. Didn't take a shower for a week? NO

60. Ever too scared to watch scary movies alone? YES

61. Played chicken? NO

62. Been pushed into a pool with all your clothes on? YES

63. Been told you're hot by a complete stranger? YES

64. Broken a bone? NO

65. Been easily amused? YES

66. Laugh so hard you cry? YES

67. Mooned/flashed someone? YES

68. Cheated on a test? YES

69. Forgotten someone's name? YES

71. Done something dumb while drunk? YES!

73. Blacked out from drinking? UNSURE

74. Played a prank on someone? YES

75. Gone to a late night movie? YES

76. Made love to anything not human? NO

77. Failed a class? NO

78. Choked on something you're not supposed to eat? NO

80. Cheated on a girl/boyfriend? NO

81. Celebrate the 4th of July? YES

82. Thrown strange objects? YES

83. Felt like killing someone? YES

84. Thought about running away? YES

86. Got a piercing? YES

87. Cut your own hair? YES

89. Made a parent cry? YES

90. Cried over someone? YES

91. Owned more than 5 sharpies? YES

92. Dated someone more than once? YES

93. Had/Have a dog? YES

94. Have/had an iPod? NO

95. Smoked a cigarette? NO

96. Been in a band? YES

97. Drank 25 sodas in a day? NO

98. Broken a CD? YES

99. Shot a gun? YES

100. Wanted someone but could never have them? YES!"
"eventtime","2006-02-21 18:08:00"
"url","http://whatevafoo2.livejournal.com/19828.html"
"userid","16760"
"itemid","76"
"event","this has been such a long time. yea my life is kinda sucking now. yea and yea bad news keeps coming and i hate it. my friends are starting to get on my nerves and i am loosing trust in them. the band is going nowhere, my parents keep going back on their word AND best of all i am starting to become friends with people i would have never thought possible. i don't no whats going on with me anymore. but i plan on going to college out of state to start everything over new and fresh. hmm what else... o yea next year i have decided that i don't want to to do any extra band things.. (Jazz band, pep band, s and e... any of that stuff. its just not fun anymore at all and i'm starting to really hate it. so yea.. this is my life and i need to get use to it. o and btw i will find some way to get to NYC and catch up with andrew!!

OH YEA! i am also now going to florida alone which really bites the big one!"
"eventtime","2006-02-07 18:30:00"
"url","http://whatevafoo2.livejournal.com/19570.html"
"userid","16760"
