"names","values"
"itemid","118"
"event","Christmas didn't suck.  I could've delt with less dad though.  The rest of my family isn't a pain in the ass, but gee, what's got him so pissy lately?  Since like the 22 he's just been snapping and fuming at me, and then he seems totally fine later.  But he keeps doing that.  I turn up my music in the car so I don't hear him bitching to my mom.  How can she put up with him?  And he only talks about the stuff that has wronged him, his problems, things that involves him. >> I can understand why he would consiter that worth talking about, but come on!  If that's all he ever talks about, why try to talk to him?

He yelled at me last night after I tried to watch tv.  He was still eating, but I had already waited like ten minutes for him to finish and he was the only one eating.  Then today, he made a sandwitch for himself and david.  Dave said he didn't like the sandwitch, and dad started to call him names.  ""Picky little shit"" comes to mind.  I could go on but I'm about ranted out.

I got some nifty stuff for christmas.  Dave got me March of the Penguins.  Mom got me a little penguin plush, and I got a video iPod.  I also got some jewelry and some shirts.  My aunt got me a new saxophone case (yes! I really needed one) and my uncle gave me money. xD I'll probably buy Sims2 with the cash.  Oh, and I also got DDR.  Surprisingly, I don't suck. o:

My mother's parents are special.  My grandpa had me read this article about leading a better life, and it did have some good points in it.  It was about this speaker that came to talk to a group of girls in the town, and it said stuff like you're shooting for looks that aren't real, and showed them pictures of britney spears before and after make-up, and that sort of thing.  It also said this car thing which I didn't understand.  But, it had kind of a pro-christian tone to it, and listed praying and going to church in his five tips for a better life. o.o

At my uncle's house on christmas, he fired up his hot tub.  So that's how I finished my christmas holiday.  Outside, in 40 degree weather, sitting in my uncle's clothes inside a big pot of near-boiling water.  It's a lot better than it sounds, though. xD After that I was really sleepy but couldn't do anything about it, so I was just kinda sitting around... o.o Yep."
"eventtime","2005-12-27 13:23:00"
"url","http://randomphyco.livejournal.com/30439.html"
"userid","12588"
"itemid","117"
"event","Merry Christmas everyone and have a happy new year in case I don't get to talk to you.  Maybe we can get together sometime next week.  Have a good holiday."
"eventtime","2005-12-24 21:46:00"
"current_moodid","125"
"url","http://randomphyco.livejournal.com/30190.html"
"userid","12588"
"itemid","114"
"event","I loved the book V for Vendetta.  I hope I'll love the movie.

""The details of my death were highly... exaggerated.""-V

""Remember, remember, the fifth of November...""-Guy Fawkes (not actually in the book or movie)

""People should not be afriad of their governments, governements should be afraid of their people.""-V

I remember all those from the book, but they are in the trailers too.

http://vforvendetta.warnerbros.com/trailer.html"
"eventtime","2005-12-17 12:31:00"
"url","http://randomphyco.livejournal.com/29218.html"
"userid","12588"
"itemid","113"
"event","For the past three days I've had nightmares.  I can't remember the first two but I remember last nights.  It looked like something out of JTHM.  The way the guy was drawn, anyway.  Yes, drawn, it's my dream so shut up.

This guy is like 30 or 40, ponytail, creepy, sometimes little red dots on his face.  He wore all black.  We were in a room and out the window there was a blank desert scene.  No cactuses or any sort of life, just... ground.  Not even sand.  Well, maybe sand.  No movement though.  He didn't have any lights on, but his computer was on.  It lit up the room with like a blue-ish glow.  It made a glare on his glasses so I couldn't see his eyes.  He was talking about an alien called Charlie.  And how the world is going to be destroyed when Charlie comes.  

Then it cuts to a house, it's all bright and sunny out, you know the kind, and a salesman is trying to get the family to join like this cult of alien thingies, and they do.  I can't remember everything that happened.  But I remember it kept flashing back and forth between the creepy guy in the deserted room in the desert and the blond salesman with shiney teeth recruiting cult members.  And he kept trying to get me to join.  I said no.  My friends and family joined.  I still said no.  I tried to get the creepy guy to help me when it flashed back to him but he wouldn't help, he just smiled at me.  I didn't like it when he smiled.

Then at the very end of the dream, I go back to where the salesman guy is, and he's whimpering and cowering and screaming and stuff.  It's because the sky is all dark and the buildings are on fire and things are falling down.  And his cult is all dressed in identical robes of white and gold and they have these weird helmets but it doesn't seem to be doing a lot against the apocolyse that the ponytail guy said was coming.  I try to talk to the salesman but he's all screamy and crying and stuff, and I'm looking around, wondering what to do... Then I see this girl.  She's like right between being a kid and being a teen, you know the age, and she's got this long blond hair and bright blue eyes and she's kind of anime-y.  And she's looking around like she doesn't know what to do either.  And I just know that she's Charlie, and I have to talk to her.  So I start to run over, but I wake up then.

It's 4 10 in the morning when I woke up.  That dream scared me.  I don't know why my dream catcher has stopped working...  When I tried to close my eyes after that I kept seeing these tenticle thingies that were all black and sprouting up and one of the tenticles was more of a stub and had a mouth.  

Any thoughts?  Anyone?"
"eventtime","2005-12-14 19:50:00"
"current_moodid","46"
"url","http://randomphyco.livejournal.com/28967.html"
"userid","12588"
"itemid","112"
"event","Grr...  I hate the choir.  So much.  We had an afterschool rehersal today.  There's like 8 different choirs.  The very first choir took five times to get their song right.  One.  Song.  Five.  Gr.  >>  The choirs took FOREVER.  When I left, we were backed up an hour.  Who knows how far behind the whole show will get by the end off it.  Our band was the twelfth to go.  We were just begining at 5 15.  o.o  I am so pissed.  Plus I had cramps all day.  Bonus fun."
"eventtime","2005-12-13 18:03:00"
"current_moodid","1"
"url","http://randomphyco.livejournal.com/28795.html"
"userid","12588"
"itemid","110"
"event","Friend Like Me-

Well Ali Baba had them forty thieves
Scheherezad-ie had a thousand tales
But master you in luck 'cause up your sleeves
You got a brand of magic never fails
You got some power in your corner now
Some heavy ammunition in your camp
You got some punch, pizzazz, yahoo and how
See all you gotta do is rub that lamp
And I'll say

Mister Aladdin, sir
What will your pleasure be?
Let me take your order
Jot it down
You ain't never had a friend like me
No no no

Life is your restaurant
And I'm your maitre d'
C'mon whisper what it is you want
You ain't never had a friend like me

Yes sir, we pride ourselves on service
You're the boss
The king, the shah
Say what you wish
It's yours! True dish
How about a little more Baklava?

Have some of column ""A""
Try all of column ""B""
I'm in the mood to help you dude
You ain't never had a friend like me

Can your friends do this?
Do your friends do that?
Do your friends pull this out their little hat?
Can your friends go, poof?
Well, looky here
Can your friends go, Abracadabra, let 'er rip
And then make the sucker disappear?

So doncha sit there slack jawed, buggy eyed
I'm here to answer all your midday prayers
You got me bona fide, certified
You got a genie for your chare d'affaires
I got a powerful urge to help you out
So what-cha wish? I really wanna know
You got a list that's three miles long, no doubt
Well, all you gotta do is rub like so - and oh

Mister Aladdin, sir, have a wish or two or three
I'm on the job, you big nabob
You ain't never had a friend, never had a friend
You ain't never had a friend, never had a friend
You ain't never had a friend like me
You ain't never had a friend like me, hah!

-Genie"
"eventtime","2005-12-10 15:37:00"
"current_moodid","99"
"url","http://randomphyco.livejournal.com/28186.html"
"userid","12588"
"itemid","109"
