"names","values"
"itemid","215"
"event","I am itchy."
"eventtime","2004-09-11 11:51:00"
"url","http://hiplikecherries.livejournal.com/55134.html"
"userid","6351"
"itemid","214"
"event","My arm keeps twitching in my arm socket.

I have a real journal now. It's pretty. It has a ribbon. 
It's more personal, less exhibitionist.
Although I'll keep this for awhile...maybe just to tell you of my new discoveries.

Like this latest breed of teenagers:

The uber-fashionable. They look silly. There are so many wandering around here. Big sunglasses, excessive accessories, experimental colors. Basically, if they look like they're trying to fit into a magazine spread (or online catalog, what have you) but they're too over done. Hence...UBER-fashionable. Spot them. Giggle at them. Feel sorry for their polka dots, layers of off the shoulder sweaters, plastic jewelery and use of pink and black combinations."
"eventtime","2004-09-07 10:23:00"
"url","http://hiplikecherries.livejournal.com/54831.html"
"userid","6351"
"itemid","210"
"event","I haven't really updated this with an entry that either isn't pointless or isn't a rant. Isn't that sad? Oh well, I guess I'm not made for the internet blogging life style.

<img src=""http://img.photobucket.com/albums/v28/hiplikecherries/morning_005.jpg"">"
"eventtime","2004-08-29 10:31:00"
"url","http://hiplikecherries.livejournal.com/53862.html"
"userid","6351"
"itemid","209"
"event","Albany."
"eventtime","2004-08-28 15:00:00"
"url","http://hiplikecherries.livejournal.com/53728.html"
"userid","6351"
"itemid","208"
"event","Yes. So.
I move up to Albany tomorrow.

My biggest fear is leaving my cats behind but they'll be okay...right?

I have a week off in September so I might end up coming back for them and Amanda. If not, then there's Thanksgiving break in November. 

Today I have packing and organizing to do... after a doctor's appointment and a trip to the bank. Wooooo."
"eventtime","2004-08-25 09:54:00"
"url","http://hiplikecherries.livejournal.com/53400.html"
"userid","6351"
"itemid","207"
"event","<img src=""http://img.photobucket.com/albums/v53/_raebid/dance.jpg"">

we can dance if we want to...

or... we can drag little asian girls around in a circle at one o'clock in the morning and call it dancing."
"eventtime","2004-08-23 00:59:00"
"url","http://hiplikecherries.livejournal.com/53132.html"
"userid","6351"
"itemid","206"
"event","GIF Construction Set Professional is the best.

<img src=""http://img.photobucket.com/albums/v53/_raebid/thepurplebagdance.gif"">

For you, Alex. My sweet."
"eventtime","2004-08-21 18:54:00"
"url","http://hiplikecherries.livejournal.com/52784.html"
"userid","6351"
"itemid","204"
