"names","values"
"itemid","143"
"event","geocaching, chinese grocery story, vietnamese dinner. good day."
"eventtime","2011-03-09 19:47:00"
"url","http://mikestuff.livejournal.com/36770.html"
"userid","10027"
"itemid","142"
"event","brb gonna hurl myself off a cliff"
"eventtime","2011-03-02 20:07:00"
"url","http://mikestuff.livejournal.com/36454.html"
"userid","10027"
"itemid","141"
"event","""Representative appointments are sought from 3 motives. 1. ambition 2. personal interest. 3. public good. Unhappily the two first are proved by experience to be most prevalent. Hence the candidates who feel them, particularly, the second, are most industrious, and most successful in pursuing their object: and forming often a majority in the legislative Councils, with interested views, contrary to the interest, and views, of their Constituents, join in a perfidious sacrifice of the latter to the former. A succeeding election it might be supposed, would displace the offenders, and repair the mischief. But how easily are base and selfish measures, masked by pretexts of public good and apparent expediency? How frequently will a repetition of the same arts and industry which succeeded in the first instance, again prevail on the unwary to misplace their confidence?

How frequently too will the honest but unenlightened representative be the dupe of a favorite leader, veiling his selfish views under the professions of public good, and varnishing his sophistical arguments with the glowing colours of popular eloquence?"" - James Madison"
"eventtime","2011-02-22 11:36:00"
"url","http://mikestuff.livejournal.com/36142.html"
"userid","10027"
"itemid","140"
"event","well that didn't work!"
"eventtime","2011-02-14 21:05:00"
"url","http://mikestuff.livejournal.com/35994.html"
"userid","10027"
"itemid","139"
"event","Well that was sort of a weird night. My self esteem went through the roof after spending a few hours sulking about how few people seem to care about helping others."
"eventtime","2011-02-01 23:28:00"
"url","http://mikestuff.livejournal.com/35629.html"
"userid","10027"
"itemid","138"
"event","We're a month into 2011 so I guess it's a pretty good time to evaluate things. I'm trying to stick to my resolutions for once, so there's been a lot of changes.

Firstly, I'm much better at driving than I used to be. Early in the month I drove up Adam to Mitsuwa, which I'd been paranoid of doing before. So that's out of the way. I don't think there will be any more issues with driving from now on.

Secondly, I'm pretty well maintaining my weight. Thanks to the constant blizzarding, the last week and a half or so has kind of knocked me off balance since I have nothing to do but sit around and eat, but I'll get that back under control soon enough. Still have to work on cutting body fat though. As of this writing I'm at ~160 lbs.

Thirdly, the facial hair is all gone and I think I've totally come around to it. I think it's better with a little stubble but as of now I'll probably be staying on the shaven side of things. I wish I'd realized this about a year ago; however, I'm actually glad I didn't shave prior to losing weight, because my face had absolutely no definition and was just a big bowl of pudge. So it would've looked very babyish.

Fourthly, I've started wearing long pants. Blame the snow again. Still no jeans. Won't wear jeans.

Fifthly, I'm losing interest in school. I guess this is partly senioritis, but more importantly I just don't see the point anymore. If I keep up my current grades I'll graduate summa cum laude - woohoo, how wonderful. A meaningless title. If I had wanted to go to grad school this would be excellent, but I don't, so it means nothing. I really have no desire to write this thesis, or go to classes, or do anything academic these days. I don't know how I kept up such a gung ho attitude for so long.

Sixthly, I'm pursuing these two girls and I have no idea how it's going so I'll get back to you/me on that next month.

Seventhly, I'm finding it hard to study Japanese without deadlines.

Eighthly, I've been watching a lot of Star Wars these days. What's up with that?

Ninethly, I hope that Egyptian revolution works out. Let's see if it's still going on the day after I post this!

Tenthly, /soc/ is a good board as of now. Lots of encouragement. I never thought I'd want to thank that site.

Eleventhly, I'm tired."
"eventtime","2011-01-31 20:20:00"
"url","http://mikestuff.livejournal.com/35451.html"
"userid","10027"
"itemid","137"
"event","""Consider the great courage and solidarity we've seen in Egypt today. The dignity and selflessness it took for ordinary citizens to risk death, maiming, torture, or ""disappearance"" to stand up for their rights. Then look to America, where we are willfully ignorant and utterly unwilling to use our functioning political system in order to fix our problems without having to risk death or injury. It's deeply shameful.

Honestly, if an organized mass movement of people started demanding reform and would ruthlessly vote out of office those who opposed it, even US politicians would swiftly fall in line. After all, these are not principled individuals, nor are they even stiff-necked aristocratic dictators. They are craven, hunchbacked bootlickers used to fellating their corporate masters in exchange for golf trips. The lack of reform in America is a question of will and ideology. This is the strength of American power - unlike less sophisticated systems that rely on crude secret police states, we've created a system where we police ourselves and we like it. We have hired one bourgeois to alienate another.

Egyptians know what they're fighting for: justice, jobs, and personal freedom. They know the current regime isn't working, they've educated themselves, and they're working together, making personal sacrifices to get it. Is it really so strange that Americans are filled with anger and shame when they see what's going on over there and then look back home?"""
"eventtime","2011-01-28 22:15:00"
"url","http://mikestuff.livejournal.com/35199.html"
"userid","10027"
"itemid","136"
"event","I know I can be cold, but I really don't like disappointing people."
"eventtime","2011-01-22 23:34:00"
"url","http://mikestuff.livejournal.com/34824.html"
"userid","10027"
"itemid","135"
"event","good year so far"
"eventtime","2011-01-16 17:17:00"
"url","http://mikestuff.livejournal.com/34773.html"
"userid","10027"
"itemid","134"
