"names","values"
"itemid","2"
"event","This is post number one, of what I hope will grow to be a large number. If you comment (using the anonymous post function), put your name in the subject bar. Feedback always welcome.

Feel free to request a story if you can't find it in the journal.

All stories are true. No fiction here."
"eventtime","2020-07-19 23:24:00"
"current_moodid","41"
"url","http://biscuit-bottle.livejournal.com/546.html"
"userid","1715"
"itemid","64"
"event","At the Globe Theatre there was a net covering the top of the theater with holes large enough for people to climb through. A pigeon had made its way down through the net but had trouble finding its way back out. A girl got very upset about the pigeon being so close to her, so she&nbsp;started flailing her arms about and shrieking. This scared the poor pigeon so much that it flew right into my shoulder."
"eventtime","2009-12-31 22:44:00"
"current_moodid","121"
"url","http://biscuit-bottle.livejournal.com/16440.html"
"userid","1715"
"itemid","63"
"event","I have this unfortunate tendency to compose my grocery lists while online. I email them to myself and say &quot;I'll copy this down later.&quot;&nbsp;When I get to the store I realize that my grocery list is sitting in my inbox and there's nothing I&nbsp;can do about it."
"eventtime","2009-12-31 22:34:00"
"current_moodid","47"
"url","http://biscuit-bottle.livejournal.com/16259.html"
"userid","1715"
"itemid","62"
"event","This came from a journal entry I wrote a few weeks ago.

What happens when a guy named John gets a &quot;Dear John&quot; letter? Is that always a bad thing? That is his name, after all."
"eventtime","2009-12-31 22:33:00"
"current_moodid","101"
"url","http://biscuit-bottle.livejournal.com/16082.html"
"userid","1715"
"itemid","61"
"event","One day my friend and I&nbsp;decided that we were going to write as much of a story as we could using only five letters. This turned out to be an incredibly difficult endeavor because there really aren't five letter words for &quot;the,&quot; &quot;of,&quot; &quot;it&quot; and so forth. So we did away with those words and wrote really choppy sentences. 

Sarah tries using words. Sarah fails.

How far can you go?"
"eventtime","2009-12-31 22:29:00"
"current_moodid","56"
"url","http://biscuit-bottle.livejournal.com/15702.html"
"userid","1715"
"itemid","60"
