"names","values"
"itemid","3"
"event","a href=""http://djeu.8m.com/FFVIItest.html""><img src=""http://djeu.8m.com/images/Aeris.gif""></a><br>I am Aeris Gainsborough.<br;>
Find out which Final Fantasy VII character YOU are by clicking on the picture!<br>
Quiz by <a href=""http://www.livejournal.com/users/djeu"">d`Jeu</a>"
"eventtime","2004-12-04 10:13:00"
"current_moodid","68"
"url","http://ancientaerith.livejournal.com/830.html"
"userid","689"
"itemid","2"
"event","Okay had a long day. I love christmas shopping tho and my doctor hit on me cus i had to go to the doctor today. Well, Anyways.....I just wanted to update I know everyones wondering why i changed to Aerith it's cus of lockheart. And I was watching my brohter play ff7 cus hes playing for hsi wife cus she never seen it adn she told him ""Make Jodie Aeris, she stole her eyes"" hehe^^ and margo's tifa. But that's besides the point the point is nothing.......Just I'm really liking being Aerith I'm stilll the same person but different name, and I jsut didn't wanna start with lockheart again. Well anyhow bye bye *walks away*"
"eventtime","2004-11-30 16:04:00"
"current_moodid","125"
"url","http://ancientaerith.livejournal.com/594.html"
"userid","689"
"itemid","1"
"event","Okay...I wanna start off by saying helloe verybody then ill work fromt here *smiles and gives everyone flowers*"
"eventtime","2004-11-29 03:28:00"
"url","http://ancientaerith.livejournal.com/340.html"
"userid","689"
