"names","values"
"itemid","79"
"event","Enlightenment, nirvana, they say that the way to live, the way to live and be happy in life is to be completely involved but not attached to the outcome. To give it your all, but not to care. Complete involvement with no attachment. Because if you are attached to life, then death will be hell. If you are attached to a person the way you think they are and they change, the change will be hell. And so live life and put in all your effort, but do not be attached to the outcome. Ram Dass learned this on his trip to India where he converted to Hinduism. And his guru asked of him ""can't you see that everything is perfect?"" and he was angered by this question because people were dying all around them and there was poverty and disease and hatred, and his guru was telling him that everything was perfect. But you see, it is perfect, for the world could not, at this moment in time, be any other way. In Hinduism they believe that our lives are scripts, like Shakespeare wrote ""all the world's a stage and we are merely players"" well, I don't know the exact quote, but it is something like that. We are just actors in a script living out a specific task and then leaving. Do not be attached to the outcome. And at first it made sense to me, it was actually the perfect philosophy since I am so damn sentimental, until I realized, and maybe I'm wrong, but it's nice to feel, and it's nice to be attached, nice because that's living, if you don't care about the outcome just fucking kill yourself because it's all just pointless, and I agree with that, but if it's all just pointless and you don't care, well then it's even more pointless. 
And then there is this-who exactly are you? Science says that ever seven years your entire body is new again, that not one part of your body that was there seven years ago is still there which means you are completely new person then the person you were seven years ago. And if that is so, then who are you? 
I'm starting to believe in something, I think, I'm not sure what, but there has so be something, there has to be something, there just has to be.

Jenn"
"eventtime","2004-12-16 16:20:00"
"url","http://starrynight23.livejournal.com/20386.html"
"userid","14656"
"itemid","78"
"event","2004:
1. go to a party?: only a few
2. try something new?: so many new things
3. have someone change your life?: astronomically
4. kiss someone?: haha, yes, yes I did
5. tell your family and friends you love them?: always
6. buy something extravagant?: too much-let's see, lots of Tiffany's, two trips to New York City and a month in Australia, a piano, yes, I can say I bought some extravagant things 
7. do something nice for you?: yes and no, we'll see how it all turns out
8. do something terribly wrong?: terribly, but I learned dearly from my mistakes
9. move?: no
10. go to a concert?: yup

best of the year:
1. party: party in NYC
2. show: Sex and the City
3. cd: Bob Dylan ""Blood on the Tracks""
4. movie: Eternal Sunshin and Garden State
5. song: ""A Simple Twist of Fate""
6. experience: New York New York
7. concert: Coachella
8. book: hmm...Ishmael, The Fountainhead, ahh..too many
9. month: August holy shit
10. day: lots

worst of the year:
1. party: prom
2. show: Joey, unfortunately
3. cd: so many
4. movie: lost in translation (I think that was this year-i don't care what you say, Sophia Copolla is not a film maker, her father is!!!)maybe I'll apprechiate it when I'm older and my life is shitty
5. song: that modest mouse song
6. experience: not knowing how to stop crying
7. concert: um...
8. book: Time and Eternity-I love Stace, but no, just no
9. month: June
10. Day: lots

hopes for 2005:
1. predict something that you think will happen in 2005?: I will get into Columbia
2. what do you hope changes about your country?: People will magically not be stupid anymore-um, Iraq to end, so on and on
3. what do you hope for yourself?: That I will get into Columbia
4. what do you hope for your family?: Money
5. what do you hope for your best friend?: That they'll continue being wonderful and happy

during 2004:
1. where were you when it began?: At Alex's house in a mini-skirt and a cowboy hat and man did I look fucking HOT!
2. did you stay up?: haha, did we stay up, what a question
3. what was your new year wish?: That this year would be better than the last one
4. how many boyfriends?: a couple
5. broke up?: fuck
6. have any crushes?: some little stupid ones
7. care to mention names?: not really 
8. new friends?: yeah, some really great ones
9. had to say goodbye?: yeah, a lot of really instrumental people in my life left this year, fuck
10. missed anyone?: so much it rips me to shreads
11. win anything?: yeah
12. best place you went to?: NEW YORK CITY
13. worst place you went to?: hm...none I think
14. happiest moment?: I can think of a couple :)
15. how was your birthday?: Meh, it was pretty good
16. best present?: Eddie Izzard 


To sum up, 2004 was FUCKING AMAZING and FUCKING HORRIBLE, but I'm a better person because of it, a stronger and better person. 

HAVE A GREAT 2005 you guys, I'm off to Australia in two weeks for a month. A month in Australia with lots of hot, tan guys with fucking amazing accents, I think I'm in for a nice treat. hehe hehe hehe

LOVE LOVE LOVE
Jenn"
"eventtime","2004-12-07 00:17:00"
"url","http://starrynight23.livejournal.com/20165.html"
"userid","14656"
"itemid","77"
"event","Think of me, think of me fondly, when we've said goodbye. Remember me, every so often, please promise me you'll try. On that day, that no so distant day, when you are far away and free, if you ever have a moment, spare a thought for me. Though it's clear, though it was always clear, that this was never meant to be, is you happen to remember, spare a thought for me. Think of all the things we've shared and seen. Don't think about the way things might have been. Think of me, think of me waking silent and resigned. Imagine me, trying too hared to put you from my mind. Think of me, please say you'll think of me, whatever you may choose to do, there will never be a day when I won't think of you. Flowers fade, the fruits of summer fade, they have their season so do we, but please promise me that sometimes you will think of me.

""Think of Me"" Phantom of the Opera. 

This world, this world has so much fruit to offer, why only pick one fruit?

Jenn"
"eventtime","2004-12-07 00:11:00"
"url","http://starrynight23.livejournal.com/19802.html"
"userid","14656"
"itemid","76"
"event","""I know it hurts. But it's life, and it's real. And sometimes it fucking hurts, but it's life, and it's pretty much all we got."" Garden State

""If you don't laugh at yourself, life is going to seem a lot longer than you want it to."" Garden State

""Close your eyes for your eyes will only tell the truth, and the truth isn't what you want to see.In the dark, it is easy to pretend, but the truth is what it ought to be."" Phantom of the Opera

Humans when born are helpless, comepletely at the mercy of their caretakers and not able in any way shape or form to fend for themselves. It is from that moment when we realize that we must put all our trust and dependence in the people (namely our parents) around us, that is when love is formed, that is when the idea of love is instilled in our minds, bodies and souls. And in that love forms the idea and need of love that fullfills more than just our necessities of life, but a love that fullfills us, that makes us ""whole."" And that love which we have self proclaimed and self projected into our heads, thoughts and ideas, we carry around with us, a love, as Freud might agree, turns into a searching to replace our parent (mostly the oppisite sex) in our love life, that is why so many women marry their ""fathers"" and men marry their ""mothers."" We're all fucked up. But it's okay. We are human. 

I don't know what I'm getting at, all I know it that I can't think straight, haven't been able to think straight for days. And it SUCKS, Zach Braff is fucking right, this SUCKS!!!! And I wrote to him and I asked him, how do you fucking make it stop sucking? (that sounds sort of wrong)It's just, there are no right answers, none, none at all.

Fuck this
Jenn"
"eventtime","2004-11-22 23:18:00"
"current_moodid","110"
"url","http://starrynight23.livejournal.com/19689.html"
"userid","14656"
"itemid","75"
