"names","values"
"itemid","451"
"event","the branch that broke off doesn't look nearly as big in the day time as it did at night time.  Its still huge, but I wouldn't mistake it for a full tree.  the longest branch that fell is right around 40-50 feet long.  And the thickest around is probably just thicker than my waistline.  So, not as big as we thought.  Mom tried to take pictures, but pictures just don't do it justice.  When you go back and look at what you shot, it doesn't look a thing like what you were trying to shoot!

I've seen a couple cars this morning slow down and take a look.  Dad's going to work on it when he gets home tonight, which I assume means I am going to work on it when I get home from work :)  

Oh, and I got my first sunburn of the year.  I was sitting outside sams club selling candy bars for a fundraiser.  I was out about 2 hours.  I have long pants and a sweatshirt on.  I didn't even think to put sunscreen on!  And now my forehead is fried and it hurts to touch it!

ah well, gotta go get ready for work."
"eventtime","2008-05-27 07:57:00"
"url","http://hufflepuffqueen.livejournal.com/115622.html"
"userid","6527"
"itemid","450"
"event","Well, I am actually online right now, because I wanted to see if I *could* get online.  About 20 minutes ago, one of our giant trees on our property broke a branch.  In most peoples world, a branch down is no big deal.  But when you lose a branch off of one of our trees, its like losing a whole tree (though I admit this one is smaller than the last one).  I am explaining this really poorly.  Basically, the branch that broke off was as big around as the trunk on most trees.  It fell from, well, I don't know, about 75 feet up maybe (I am not good at estimating that kind of stuff).  It hit our cable line, but we don't think it hit anything else.  It barely missed our house.  I can't believe that it didn't hit the house honestly.  I was watching my first ever new episode of john and kate plus eight.  I was excited to see a new one, but it of course cut out less than 10 minutes into the show when the branch broke our cable line.  SO....here I am.  I think it only killed the cable to our house.  I don't think it hit a main line for our neighborhood or anything.  But I guess we'll find that out later.  I think mom was getting ready to call the cable people to inform them of the situation when I hopped on here.  Don't know what they would do about it when a) its a holiday, and b) its after 9:00pm.  But, we thought it was a good idea just to let them know about it anyway.

Guess I should get some job hunting done, and then go to bed since I have work early in the AM.

Have a great night all!"
"eventtime","2008-05-26 21:29:00"
"url","http://hufflepuffqueen.livejournal.com/115406.html"
"userid","6527"
"itemid","449"
