"names","values"
"itemid","318"
"event","Wow...I really should update this thing."
"eventtime","2004-07-09 05:07:00"
"url","http://mystikal1.livejournal.com/81436.html"
"userid","10683"
"itemid","317"
"event","I wont be able to get replies cause im using friends comp but I just wanted to say hey and let everyone know that Alexis Mae was born on August 27th and she is beautiful and healthy. I miss everyone here, some more than others but just the same. I really only have one way to communicate and that is by phone and Batt knows that is hard too, but call me anytime anyone wants to holler at 559-618-0104 and lets do some catching up.
Miss You All
Lots of Love
Candice"
"eventtime","2003-12-08 10:00:00"
"url","http://mystikal1.livejournal.com/81385.html"
"userid","10683"
"itemid","315"
"event","Have a safe weekend, talk to yo all Monday, I have tons to update about and I wont be working anymore so I'll have some extra time.
Talk to you then"
"eventtime","2003-07-03 14:38:00"
"url","http://mystikal1.livejournal.com/80745.html"
"userid","10683"
"itemid","314"
"event","Ok this is hell, pure freaking hell, for those of you on my friends list that arent local friends too, let me just tell you it is 107 degrees here in Fresno Freaking California, and being that im bout 8 mths pregnant that means that I am like 701 degrees, im gonna fucking croak. 
MUST SWIMMMMMMMMMM
Well my company is going outta business, so I'll be having no job, ackkkk, scarry shit. I am going to apply at some portrait studios after the baby is born, that is the one thing I loved to do and im pretty damn good at it, if I might say so myself,hehe. I have to update my portfolio though, it is over 5 years old, I havent done pictures since Lou was 1 year old, my goodness.
I am poor right now, and so sick of being poor, and with new baby on the way it really sucks. I cant even afford the necessities, but im not letting that get me down.
I have registered at (The Lulliby Club at Target, and Babies R Us, and Walmart for baby stuff) I dont wanna push an online baby shower on any of yall, so if anyone wants (and I truley mean WANTS, no pressure) to buy the baby something for the shower let me know and I'll give you the links.
And for my Lo's and Lette's out there (It will all be explained in the book) You mean the book that is coming out in 3 days???? Yup that be the one, whoop whoop. I cant afford it so who ever wants to burn it for me that would be mighty kind of you,lol. I heard psrts of it on the sample on their site, and DIZAAAAM, that shit is tight.
Well im gonna jam, so hope everyone has a fun, safe, cool, tight, sick, dope weekend.
LUVINS ALL"
"eventtime","2003-06-27 12:07:00"
"url","http://mystikal1.livejournal.com/80639.html"
"userid","10683"
"itemid","313"
"event","<lj-cut text=""quizes""><a href=""http://www.internetjunk.org""><img src=""http://members.aol.com/xijunkx/warning/1.gif"" border=0 alt=""click here to take more tests like this at internet junk!""><br>what warning label are you?</a><table width=""300"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr><td><img src=""http://members.aol.com/xijunkx/starwars.gif"" width=""300"" height=""67""></td>
</tr><tr><td bgcolor=""#000000""><div align=""center"">
<font color=""#FFFFFF"" face=""Geneva, Arial, Helvetica, san-serif"">
mystikal1, from this day forward,<br>
your Star Wars name shall be....</font></div></td></tr><tr>
<td bgcolor=""#000000""><div align=""center"">
<font color=""#FFFFFF"" face=""Verdana, Arial, Helvetica, sans-serif"" size=""+1""><b>
GallCa GrOce</b></font></div></td></tr></table>
<table width=""200"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr><td><a href=""http://www.internetjunk.org""><img src=""http://members.aol.com/xijunkx/ngprb.gif"" border=""0""></a></td>
</tr><tr><td bgcolor=""#FFFFFF""><div align=""center""><font color=""#000000"" face=""Geneva, Arial, Helvetica, san-serif"">mystikal1, from this day forward,<br>
your Punk Rock Band name shall be....</font></div></td></tr><tr>
<td bgcolor=""#FFFFFF""><div align=""center""><font color=""#000000"" face=""Verdana, Arial, Helvetica, sans-serif"" size=""+1""><b>Smoking Ninjas</b></font></div></td></tr></table>
</lj-cut>"
"eventtime","2003-06-27 11:33:00"
"url","http://mystikal1.livejournal.com/80308.html"
"userid","10683"
"itemid","312"
"event","Looks like im gonna have a daughter, she is still breech so the doctor is going to wait till July 22nd and if she doesnt flip (she has been in this position for 3 mths) then they will try to turn her over and if she still wants to be stubborn then I will be having a C-section (SCARRY). Here's her face, hope the cut works cause the picture is kinda big.
<lj-cut><img src=""http://www.boomspeed.com/mystikalme/bbbb.jpg""></lj-cut>
Contractions have stopped so that lil scare is over (knock on wood). But here is a little taste of my biggest scare, regarding Louie.
He had the MRI/MRA done Monday, he was loaded, he kept trying to fight with himself in the mirror and he kept telling me that the guy in the mirror wouldnt stop staring at him,lol, I dont like seeing my son all high like that but it was comical.
They found a blood clot in the artery of his arm which is why it has been so cold and if it doesnt push the clot through itself they will schedule a bypass. We will know more within the next few weeks, I'll let you all know when I find out.
I want to thank you all for being so supportive of me, I really appreciate your genuine concern, it means alot.
So as usual, tons of stuff, very little time, and trying to stay sain through it all."
"eventtime","2003-06-25 12:26:00"
"url","http://mystikal1.livejournal.com/79920.html"
"userid","10683"
"itemid","311"
"event","<img src=""http://images.quizilla.com/L/Lorac/1035591456_topgoddess.jpg"" border=""0"" alt=""Goddess""><br>You are a goddess!
<br><br><a href=""http://quizilla.com/users/Lorac/quizzes/Which%20Ultimate%20Beautiful%20Woman%20are%20You%3F/""> <font size=""-1"">Which Ultimate Beautiful Woman are You?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

I wont be here Monday, Lou goes in to the hospital at 6:55am that morning. I'll update and let you all know what's up on Tuesday or Wednesday.
Im bout to be 30 weeks, and the baby already wants to come out, lil stinker. I go back on Wednesday to my doctor and we will see what happens. Im suppose to be just lying around til then, and NO SEX!!! What the?!?!?!?! Eh, does that mean no masturbation?? Like im gonna ask my doctor that,lol, so to be on the safe side, none of that either.
Oh and just a lil info for <lj user=""lothos""> I just started to lactate, for those of you who get grossed out by that, MY Bad!hehe


Hope everyone has a great weekend. I luv you all. Hugs and Kisses, and best wishes for Lou please. Thanks Guys."
"eventtime","2003-06-20 12:43:00"
"url","http://mystikal1.livejournal.com/79724.html"
"userid","10683"
"itemid","310"
