"names","values"
"itemid","59"
"event","<a href=""http://quizilla.com/users/atotalblamblam/quizzes/Which%20Sesame%20Street%20Muppet's%20Dark%20Secret%20Are%20You%3F/""><img src=""http://images.quizilla.com/A/atotalblamblam/1038623643_ult_grover.jpg"" border=""0"" alt=""Grover%20on%20E""><br> <font size=""-1"">Which Sesame Street Muppet's Dark Secret Are You?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>



haha.  yeah, right...
Justine doesn't even do that.
But, whatever."
"eventtime","2002-12-23 01:11:00"
"url","http://firepixiedust.livejournal.com/15305.html"
"userid","5122"
"itemid","60"
"event","<img src=""http://ineureka.com/tarotreadings/funstuff/cemeteryquiz/gargoyle.jpg"" border=""2""><br>
<a href=""http://ineureka.com/tarotreadings/funstuff/cemeteryquiz/quiz-cemetery.html"">What in a cemetery are you</a>? by <a href=""http://www.livejournal.com/users/fictionalvixen"">FictionalVixen</a>.
<br>"
"eventtime","2002-12-23 01:11:00"
"url","http://firepixiedust.livejournal.com/15409.html"
"userid","5122"
"itemid","61"
"event","<a href=""http://quizilla.com/users/Crookyshanks/quizzes/What%20kind%20of%20fairy%20are%20you%3F/""><img src=""http://images.quizilla.com/C/Crookyshanks/1039423149_ictureab18.jpg"" border=""0"" alt=""sexy%20fairy""><br> <font size=""-1"">What kind of fairy are you?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2002-12-23 01:11:00"
"url","http://firepixiedust.livejournal.com/15646.html"
"userid","5122"
"itemid","62"
"event","<a href=""http://quizilla.com/users/madpiratejenny/quizzes/What%20type%20of%20vampire%20are%20you%3F/""><img src=""http://images.quizilla.com/M/madpiratejenny/1036108734_pireresult.jpg"" border=""0"" alt=""Sexy-like%20Vampire""><br> <font size=""-1"">What type of vampire are you?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>




Well, now...hmm..."
"eventtime","2002-12-23 01:11:00"
"url","http://firepixiedust.livejournal.com/16070.html"
"userid","5122"
"itemid","58"
"event","Next week, I have work all week long except x-mas eve and x-mas, it sucks so much.  Oh well, nothing better I can do it seems."
"eventtime","2002-12-20 23:47:00"
"url","http://firepixiedust.livejournal.com/15099.html"
"userid","5122"
"itemid","57"
"event","no.  Justine is clean forever and evr and ever.  Only one thing will make not clean, being locked up in this house so much, it's insanity.  All I want to do is leave.  Leave and just chill with my friends.  Shit, I would take a drug test every week if I just go out like I used to.  I really would, not doing drugs doesn't bother me.  It's being stuck at home that does, and that's usaully the reason I did them anyways, cause I have to go home at night where it sucks and didn't want to think about it.
So yeah, now I'm all clean, and basically waiting, just waiting.  That's all.
Clean Justine the saint.  haha
Latez people"
"eventtime","2002-12-20 23:43:00"
"url","http://firepixiedust.livejournal.com/14823.html"
"userid","5122"
"itemid","56"
"event","I shall do nothing.  No more of everything.  School, work, sleep.  The end.  Call me saint."
"eventtime","2002-12-20 20:13:00"
"url","http://firepixiedust.livejournal.com/14542.html"
"userid","5122"
"itemid","52"
"event","Yeah, I went shopping today for presents.  Now I'm broke, and I hate being broke.  The money that got stolen from me was a lot to me, and it would have definately helped.  At least my dad is gonna give me like 1000$ or so to put towards my car, but that's going in the bank till I buy cause people suck.  I have to hide everything at work now, the damn people will steal everything.  Even White Mic got his bag picked through.  It's just not cool, and when I find otu who's doing it, I'll kill them.  I bet it's one of spanish drivers..."
"eventtime","2002-12-15 21:51:00"
"url","http://firepixiedust.livejournal.com/13531.html"
"userid","5122"
"itemid","51"
"event","Wrong Way  by  Sublime



Annie's 12 years old, in two more she'll be a whore
Nobody ever told her it's the wrong way
Don't be afraid with the quickness you'll get laid
For your family get paid
It's the wrong way
I gave her all that I had to give
I'm gonna make it hard to live
(Big) salty tears running down to her chin
And it ruins up her make-up 
I never wanted 
A cigarette pressed between her lips
But I'm staring at her tits
It's the wrong way 
Strong if I can, but I am only a man
So I take her to the can
It's the wrong way
The only family that she's ever had
Is her seven horny brothers and a drunk-ass dad
He needed money so he put her on the street
Everything was going fine until the day she met me
Happy are you sad, wanna shoot your dad
I'll do anything I can
It's the wrong way
We talk all night, try to make it right
Believe me shit was tight
It was the wrong way
So run away if you wanna stay
Cause I ain't here to make ya, oh no 
It's up to you what you really wanna do
Spend some time in America
Dub style!
She'll give you all that she got to give
But I'm gonna make it hard to live
Big salty tears rollin' down to her chin
And it smears up her make-up
I never wanted
So we ran away 
And I'm sorry when I say, that straight to this very day
It was the wrong way
She took a hike it don't matter if I like it or not 
Because she only wants the wrong way
I gave her all that I had to give
But she still wouldn't take it, oh no
Her two brown eyes are leaking like a sieve
But it still ruins her make-up
I never wanted"
"eventtime","2002-12-15 12:41:00"
"url","http://firepixiedust.livejournal.com/13309.html"
"userid","5122"
"itemid","49"
