"names","values"
"itemid","5"
"event","hey sarah i am wikid ripp terd tonight and i dnt know y i tried calling u to bitch and complain about nothing but it is hard to do when u dnt answer ur cellular. i feel really bad abou sumtin and i wanna tell you but ull be mad at me!!!!!!!!! but hey if i dnt tell u who can i tell??? so gimme a ring-a-ling but not tm cus i start work for 9$ an hour for 5 friggen hours..........................................................................................=< URHGGGG!!!!



luv ya.....eron"
"eventtime","2005-07-11 22:36:00"
"current_moodid","8"
"url","http://sarah-falwell.livejournal.com/1451.html"
"userid","13279"
"itemid","4"
"event","hey hunny long time no CALL!!!! talk to me lyk u used to!!!!!!!! ;-) <<<<is my nose really that big?????"
"eventtime","2005-06-25 21:30:00"
"current_moodid","89"
"url","http://sarah-falwell.livejournal.com/1191.html"
"userid","13279"
"itemid","3"
"event","black truck sarah??? u takin the insiders way way a way back thur. so lets just use this thing as our own private chat and people can read if they be nosey.....yeah that be right im talkin to U! unless u b sarah."
"eventtime","2005-06-21 20:41:00"
"current_moodid","115"
"url","http://sarah-falwell.livejournal.com/980.html"
"userid","13279"
"itemid","2"
"event","So this live journal thing is getting old, quickly. Myspace is way better, but I guess that this will do...
Ummm let's see, this is Sarah again because Erin didn't update it today soo I am going to...
Well here's a random law...
--In Michigan, There is a 10 cent bounty for each rat's head brought into a town office.

Hope you use that information well..."
"eventtime","2005-06-21 00:09:00"
"current_moodid","25"
"url","http://sarah-falwell.livejournal.com/758.html"
"userid","13279"
"itemid","1"
"event","Well, I am going to be honest with you guys, Sarah and Erin, we rock. This is Sarah typing because Erin had to go get sleep for school tomorrow. We're best friends for life and what not, but anyways Erin has a cool golfcart that I love to drive down to the beach to pick up these random kids, and the nspeed away on it as they are walking over...Ummm, Erin is a pretty good golfcart driver, she can crash into rocks and trees and me, but half of the time she stays on the road, unless hunk of cheese is walking by, ohhh my....Yeah so, I think I pretty much covered everything that's important. Just remember kids, when you see a black truck, DANCE and shake what your momma gave ya! Figg Newtons rock! and hmm, LEMON POPPY SEED MUFFINS...Yup, now I covered everything that matters..."
"eventtime","2005-06-19 23:00:00"
"current_moodid","44"
"url","http://sarah-falwell.livejournal.com/484.html"
"userid","13279"
