"names","values"
"itemid","46"
"event","I'm going to fuck Justin Brown tonight."
"eventtime","2012-05-27 18:28:00"
"url","http://bazookabg.livejournal.com/12006.html"
"userid","1435"
"itemid","45"
"event","I turned 18 yesterday.

I've been hanging out with my brother's friends for the past three nights.
One of them hangs out longer with me though, alone.
His name is Jeff.
He's 22 and married, his wife is in the navy.
I sit with him on my bed, sometimes lay.
We just talk about the most random things, and I giggle stupidly.
I want this guy that I can't have.
Did I mention that I have a boyfriend?
Life is complicated for me.

Jeff and I watched a movie together last night. He fell asleep on my bed and so did I. We woke up at 6:30 in the morning...

I have never felt such a strong/weird connection to someone like this.
I'm in way over my head and I'm just going to get crushed because he lives in Virginia, nowhere close to me.

I sit outside with him at 2 in the morning and watch him smoke cigarettes.
We talk about everything.
Mostly math, he likes that.
We talk about stars and life.
We talk about movies and music and things that make us happy.
We talk about why he smokes and why his wife doesn't know.
We talk about innuendos and laugh whenever we think of them.



I am alone right now. 7:27 PM.
I just smoked my first cigarette.
In my bathroom.
I don't want to make that a habit.
I just needed to be reminded of him."
"eventtime","2011-06-16 19:28:00"
"url","http://bazookabg.livejournal.com/11592.html"
"userid","1435"
"itemid","44"
"event","what's good everyone?"
"eventtime","2007-09-03 22:53:00"
"url","http://bazookabg.livejournal.com/11325.html"
"userid","1435"
"itemid","43"
"event","i'm actually here.


hahah.



um, hello high school!"
"eventtime","2007-07-22 02:22:00"
"url","http://bazookabg.livejournal.com/11115.html"
"userid","1435"
"itemid","42"
"event","whuddup? I've changed so much since the first entry on this thing.


dood, 8th grade is right around the corner."
"eventtime","2006-07-07 20:33:00"
"url","http://bazookabg.livejournal.com/10804.html"
"userid","1435"
"itemid","41"
"event","I'm dating Alex!! I'm so happy.
I have gym tomorrow, woot.
I LOVE ALLELES."
"eventtime","2006-02-09 15:46:00"
"current_moodid","86"
"url","http://bazookabg.livejournal.com/10647.html"
"userid","1435"
"itemid","40"
"event","I'm not dating anyone, surprisingly!
I want to date this boy named Alex.

I went on a walk today with Jordan, Nathan, & Daniel.
We went up to a school playground.
It was fun.

-Chris C -__-
-Chris K -__-
-Michael N -__-
-Luke J :]
-Kenzie R :]
-Ryan S :]!!!!!
-Eric A -__-
-Mike K :]!
-Jack N -__-"
"eventtime","2006-01-08 18:44:00"
"current_moodid","26"
"url","http://bazookabg.livejournal.com/10265.html"
"userid","1435"
"itemid","39"
"event","i don't jump around when i go to shows.


anyway, i'm still going out with Eric.
kthx.

I spent the night at Sanders' house.
it was awesomexcore.

my friend Kelly wants to be an emo for Halloween..
what a ghey she is.
I'm being a pirate/vampire/emo.
because i'm awesome.


i hate Kelly.
She copies my ideas & sayings.
What a penis she is.



excuse me while i thrust my vagina at you.
-thrusts-"
"eventtime","2005-10-16 10:59:00"
"current_moodid","114"
"url","http://bazookabg.livejournal.com/10066.html"
"userid","1435"
"itemid","38"
