"names","values"
"itemid","332"
"event","I WAITED ON KELLY BELL TONIGHT WHO WANTS TO FUCKING TOUCH ME"
"eventtime","2011-06-04 02:25:00"
"url","http://driftingfidelio.livejournal.com/85186.html"
"userid","4219"
"itemid","331"
"event","I've been crushing late night games of monopoly lately. It all about locking up the utilities early. People laugh when I make this claim, but we'll see who's laughing when 30 turns in you find yourself shivering next to a trashcan fire and drinking water out of the toilet. Don't fuck with me."
"eventtime","2011-04-21 13:43:00"
"url","http://driftingfidelio.livejournal.com/84886.html"
"userid","4219"
"itemid","326"
"event","Recently I awoke from a two year coma. I feel refreshed. And the only thing I'm sure of is that I'm going to need a hell of a lot of citrus to cure a hangover of this magnitude. The gears must be greased. Before the rust sets in."
"eventtime","2011-02-02 03:33:00"
"url","http://driftingfidelio.livejournal.com/83687.html"
"userid","4219"
"itemid","325"
"event","holy shit you know what i just realized in season 3 of weeds sullivan groff tells celia he cant get hard without popping magic boner pills and then a few episodes later nancy just shows up and is all hey fuck me and he just does it on the spot what a glaring inconsistency"
"eventtime","2011-02-01 12:50:00"
"url","http://driftingfidelio.livejournal.com/83280.html"
"userid","4219"
"itemid","323"
"event","I think it may be time to dust this thing off and give it another go round.


its hard to say for sure"
"eventtime","2008-06-09 13:30:00"
"current_moodid","58"
"url","http://driftingfidelio.livejournal.com/82816.html"
"userid","4219"
"itemid","321"
"event","the other night i was grating parmesan cheese at table 74 and the guy looked me dead in the eye and said you know its a really good thing you dont have parkinsons disease"
"eventtime","2007-02-25 02:27:00"
"current_moodid","44"
"url","http://driftingfidelio.livejournal.com/82429.html"
"userid","4219"
"itemid","285"
"event","<img src=""http://www.headlineshirts.net/hs/contents/images/bushantidrug_wthumb.jpg"">"
"eventtime","2006-03-07 19:04:00"
"url","http://driftingfidelio.livejournal.com/73206.html"
"userid","4219"
"itemid","261"
"event","I wish I had crazy flipper fingers."
"eventtime","2005-12-22 17:08:00"
"current_moodid","80"
"url","http://driftingfidelio.livejournal.com/66840.html"
"userid","4219"
"itemid","160"
"event","people who don't update enough are assholes"
"eventtime","2003-08-16 15:22:00"
"url","http://driftingfidelio.livejournal.com/41100.html"
"userid","4219"
"itemid","115"
"event","One day Vincent walked out his front door to retrieve the morning's paper, just as he had done every day for the past 37 years. But the paper wasn't there. And it never would be again."
"eventtime","2003-04-06 01:05:00"
"url","http://driftingfidelio.livejournal.com/29679.html"
"userid","4219"
"itemid","63"
"event","Shh. The calvery grows nearer with each passing moment.

Now is not the time to be asking where you left your keys."
"eventtime","2002-11-21 04:40:00"
"current_moodid","4"
"url","http://driftingfidelio.livejournal.com/16278.html"
"userid","4219"
