"names","values"
"itemid","9"
"event","*giggles* daddy took me ta see a movie today! We went and saw <i>piwates!</i> *grins* It was weally long an' kinda hawd fow me ta sit through BUT mista lando was in it! *makes a face*

i weally miss him. a lot. a lot mowe den anyone thinks *shrugs* an' i dunno, i guess i juss feel kinda left behind *sighs and scratches scooter's ears*

Daddy got weally mad today. it was kinda scawy. befowe we left ta go to da movies he towd me ta put scoota in his pen outside in da shade an' i kinda fowgot. so he was inside loose all day while we were gone an' when we came home it was howwible. thewe was things everywhere, an' da couch was a mess and thewe was toys everywhere!! it was kinda bad :-/  <small> i just no good at anything *sighs*</small>"
"eventtime","2003-07-23 17:34:00"
"current_moodid","22"
"url","http://ava-baby.livejournal.com/2386.html"
"userid","1174"
"itemid","8"
"event","gosh!! I no know dat scoota issa giwl! An' now dey's baby scoota's all ova daddy's house!! thewe is *counts* 1...2...3..4..5! 5 lil scoota's!! Gosh dey's so small, dey can fit in my hand an' evewythin! Daddy say i no 'llowed ta keep dem, he say i need ta give dem away ta da pet stowe. *pouts*  dey is sooo many of dem! an' dey no move much. if yew wanna baby yew can juss ask me ow my daddy *shrug* 

anyway, my mama got so <strike>fat</strike>big! i still no wanna baby. baby's awe yucky an' dey smell an' dey wake yew up in da middle of da nite. *nods* an' i my daddy's baby, he say so. so da new baby no iss welcome. stoo-pid baby, it twyin' ta wuin my wife. 

stevie an' i awe memba's of tenncwew! mista jussin say so, an' stevie say dat we own *giggles & runs off to find Orlando to snuggle & get a bedtime story*"
"eventtime","2003-07-13 18:53:00"
"current_moodid","99"
"url","http://ava-baby.livejournal.com/2132.html"
"userid","1174"
"itemid","7"
"event","mista lando & mista Billy took me tew da beach! *grins* der was lossa fiwewowks! *grins* Mista Lando bought me a bwankie so Scooter an' i didn't get cowd. 

den daddy an' i went t da stowe an' he bought me lossa clothes! den we went a petsmart and we bought scooter toys! an' a shiny new collaw. it is sooo pwetty, iss baby bwue wif little doggie bowls on it *grins & holds him up for everyone to see*

<small>i miss my mama</small>"
"eventtime","2003-07-08 16:40:00"
"current_moodid","133"
"url","http://ava-baby.livejournal.com/1933.html"
"userid","1174"
"itemid","6"
"event","iss bad. is vewy, vewy bad. 

i got up diss mownin' and scotta no was on my pillow! *giggles* an' so i thought dat daddy came in an' took him faw away. nope! *grins* so I go downstaiws an' he layin in da middle of da kissen floow! but it was so bad, cuz daddy was wight behind me an' scoota got into his box of <b>Scooby Snacks!</b> an' he ate dem ALL. dere was cookie cwumbs ALL ova da floow! boy was daddy upset *giggles* an' scoota's tummy was SO big and puffy *giggles* da floow was vewy yucky, it was slimy an' it ha cwumbs all ova it. *nods* but daddy cweaned it up *grins* i luv my daddy mowe den anyone in the entiwe wowld cuz he take good care of me *grins proudly* 

i need somefin ta do tomowwow. durn. who wants ta go do somefin wif me? *giggles* also did yew know dat miss lauwa has a hedgehog livin' in hew caw? it vewy scawy...she say it nice but it scawe me *nods*

<small>mista cway yew still owe me a bedtime song! </small>"
"eventtime","2003-07-02 20:49:00"
"current_moodid","38"
"url","http://ava-baby.livejournal.com/1751.html"
"userid","1174"
"itemid","5"
"event","i wen' ta da dentiss dis mowning! I got <u>no</u> cavities! *giggles* 

an' den mama took me back ta daddy's house & dey got in a fight. mama say dat scooter no potty twained and he needta go ta Puppy School faw, faw away, an' daddy, <small>cuz he a good daddy and he know i love scooter mow den anything</small>, daddy say dat he could twain mista scooter at home! *giggles & grins* an' den i set him on da gwoun' and he wan over to daddy and he chewed on daddy's pants *giggles hard* and THEN...daddy picked him up and bit him back! *laughs hysterically* my daddy so silly sometimes.

mista stevie an' i awe gona have a pway day wif all da doggies! so if yew doggie can come, leave me a comment *giggles* i gona be on da pwowl fow doggies 

<lj-cut text=""fow mista cway"">WHY YOU NO TELL ME IF YEW HAVE PESS OW NO?! dat so mean, *huffs*, but i still luv yew! *grins & hugs your knees*</lj-cut>"
"eventtime","2003-06-30 16:50:00"
"current_moodid","42"
"url","http://ava-baby.livejournal.com/1350.html"
"userid","1174"
"itemid","4"
"event","daddy got me a puppy! his name is Scooter! *giggles* he so small, but he a good snuggler! Lookie, i goss a pishuw of him too! *digs around in her pocket for a few minutes*

<lj-cut text=""Scooter-Tooter!""><img src=""http://www.dogbreedinfo.com/images7/Papillion_Pup_Dawn.jpg""></lj-cut>

*giggles* i spend da nite wif miss Bwittany! we watched <i>Andre</i> and den i fell asleep :(

miss bette's icons awe <b><u>VEWY SCAWY!!!</u></b> <strike>she look like da wicked witch!</strike>*giggles* maybe if she nice mista david will make hew new ones cuz they so ugly *giggles* 

i goin' to da zoo wif bwittany! oh yeaw....

<u>The following people owe me something:</u>
miss lauwa
lando!
clay *giggles*
EWAN >:O 
mommy
stina

i tink dats all!"
"eventtime","2003-06-29 14:32:00"
"current_moodid","72"
"url","http://ava-baby.livejournal.com/1249.html"
"userid","1174"
"itemid","3"
"event","they so mean to me! today some boy thwew his tonka twuck at my head an' it hit me and it hurt. :( den dey stuffed me in da closet and then they stole my snack. an' then when i was walkin out dey shoved me and now i have a scwape on my knee  and it bled and then mama took me to daddys house and i got to pway wif his doggie scooter tooter! *giggles*

miss lauwa say i can go to church w/ mr. clay but i dunno he no like me and they still be mean to me thewe :("
"eventtime","2003-06-22 14:34:00"
"current_moodid","25"
"url","http://ava-baby.livejournal.com/1012.html"
"userid","1174"
"itemid","2"
"event","*giggles* i have the bessest friend evew! mista owlando is gona take me to the zoo! i'm so essited, he says we're gonna see the penguins and the giraffes and the polar bears and the fishies! 

my mommy's gonna get me a fish like the fishie in Finding Nemo! i still want my daddy to take me to see it *pouts* but mama says he will when he gets time. 

mista owzy said i can go visit his puppies! i weally wish I had a puppy. but my mommy and daddy say no, that Im not old enough. *scowls* i bet they'll get the <i>new</i> baby a puppy. *glares*

i weally like david dwaiman. he's vewy nice. he made me my icon and he let me pet his head *giggles* it's all siny just like a christmas twee ownament! and miss laura is vewy nice too! and miss luv towd me a stowy, about a beautiful pwincess! 

i lost a toof today! mama say that the toof fairy's gonna come and leave me money! i'm so excited, I'm gonna stay up ALL night and wait up for him! *giggles* well i should scoot off, my daddy says that this is bad fow my eyes!"
"eventtime","2003-06-20 20:39:00"
"current_moodid","49"
"url","http://ava-baby.livejournal.com/690.html"
"userid","1174"
"itemid","1"
"event","i wub my mommy but it's past my bedtime :("
"eventtime","2003-06-19 00:55:00"
"current_moodid","72"
"url","http://ava-baby.livejournal.com/470.html"
"userid","1174"
