"names","values"
"itemid","18"
"event","This is a spectacularly awesome site:

http://www.lolcatbible.com/

Ceiling Cat be with you...."
"eventtime","2008-08-26 20:04:00"
"current_moodid","103"
"url","http://nadabuddha.livejournal.com/4623.html"
"userid","10718"
"itemid","17"
"event","The fire.
<a href=""http://pics.livejournal.com/nadabuddha/pic/000078rt/""><img src=""http://pics.livejournal.com/nadabuddha/pic/000078rt/s320x240"" alt=""2008"" border=""0""></a><br /><br />"
"eventtime","2008-08-23 02:25:00"
"url","http://nadabuddha.livejournal.com/4561.html"
"userid","10718"
"itemid","16"
"event","Coolness
<a href=""http://pics.livejournal.com/nadabuddha/pic/00006swh/""><img src=""http://pics.livejournal.com/nadabuddha/pic/00006swh/s320x240"" alt=""2008"" border=""0""></a><br /><br />"
"eventtime","2008-07-22 20:46:00"
"url","http://nadabuddha.livejournal.com/4108.html"
"userid","10718"
"itemid","15"
"event","Alex says the chairs have terrifying faces.
<a href=""http://pics.livejournal.com/nadabuddha/pic/000056yg/""><img src=""http://pics.livejournal.com/nadabuddha/pic/000056yg/s320x240"" alt=""2008"" border=""0""></a><br /><br />"
"eventtime","2008-07-22 19:19:00"
"url","http://nadabuddha.livejournal.com/3961.html"
"userid","10718"
"itemid","14"
"event","The stage.
<a href=""http://pics.livejournal.com/nadabuddha/pic/00004yrp/""><img src=""http://pics.livejournal.com/nadabuddha/pic/00004yrp/s320x240"" alt=""2008"" border=""0""></a><br /><br />"
"eventtime","2008-07-22 19:04:00"
"url","http://nadabuddha.livejournal.com/3691.html"
"userid","10718"
"itemid","13"
"event","Alex and Brian waiting for the music.
<a href=""http://pics.livejournal.com/nadabuddha/pic/0000327z/""><img src=""http://pics.livejournal.com/nadabuddha/pic/0000327z/s320x240"" alt=""2008"" border=""0""></a><br /><br />"
"eventtime","2008-07-22 19:03:00"
"url","http://nadabuddha.livejournal.com/3525.html"
"userid","10718"
"itemid","12"
