"names","values"
"itemid","33"
"event","Ok, I haven't updated in months.  Over SIX MONTHS.  I update today and I get a reply in SEVENTEEN MINUTES after SIX MONTHS of absence."
"eventtime","2006-01-29 11:11:00"
"current_moodid","87"
"url","http://sable-gryphon.livejournal.com/8595.html"
"userid","13141"
"itemid","32"
"event","I am updating this at the request of a certain, sexy panda."
"eventtime","2006-01-29 10:52:00"
"current_moodid","87"
"url","http://sable-gryphon.livejournal.com/8217.html"
"userid","13141"
"itemid","31"
"event","Ok, ok, ok.  Fine.  I'll update.

Ok, here's the deal with my legs.  The doctors don't know what's wrong.  All I know is I have a circulatory problem.  While the doctors don't know what's wrong, the current theory is Compartment Syndrom (check old posts for what that is).  It only kicks in after I've run a mile or so, and the next couple weeks I'm going to physical therapy to dry a 'deep heat' treatment, where they use sonics to warm up the muscles themselves, hoping that expands them and let's the blood travel more freely instead of rupturing and bruising.  Whatever it is, it's extensive, and the doctor isn't sure this is gonna do anything, but we're gonna try it anyway.  Now, I hear all of you worrying about me out there, and I want to reassure you, this isn't even going to effect me outside of running.  I'm OK.  I'm NOT gonna die.  My legs PROBABLY AREN'T going to EXPLODE in FLAMES hot enough TO consume THE STATE of NEW Jersey.

On the other paw, I may have met someone.  I've developed a crush on a fur known as Ceithen.  He's a strapping young minotaur, and currently we're feeling each other out, finding out each other quirks and idiosyncracies.  We've already called off any yiffing of anyone else, online or offline, for the next little while, just to see how we react.  Having never really had a crush before, I'm feeling this one out, slowly, unsure of what to do, but seeming to take steps in the right direction.  I'm getting that funny feeling in my stomach about this, which seems silly.  Is the gryphon actually falling in love?  If so, what awaits him in the future.  Stay tuned for more exciting episodes of 'This Boring Gryphon'

<img src=""http://images.quizilla.com/P/PainfulBliss/1110909651_oodingword.JPG"" border=""0"" alt=""Broody""><br>Your word is: Brooding. You are a true thinker and<br>often try to figure out the meaning of life,<br>why we are all here etc. You may not be so<br>social, and often think twice before acting but<br>those thoughts you have in your mind never stop<br>flowing in. Sometimes you can be so<br>concentrated you forget about other things that<br>you have to do. Don't change, this world needs<br>deep people.
<br><br><a href=""http://quizilla.com/users/PainfulBliss/quizzes/What%20dark%20word%20represents%20you%3F%20(anime%20pics%20and%207%20outcomes)/""> <font size=""-1"">What dark word represents you? (anime pics and 7 outcomes)</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2005-06-28 17:33:00"
"current_moodid","120"
"url","http://sable-gryphon.livejournal.com/8060.html"
"userid","13141"
"itemid","30"
"event","The results came back from my MRI today.  It doesn't show anything wrong, or at least the person who looked at it didn't see anything wrong.  I get to schedual my second Physical Therapy appointment now and find out what they think.  It looks like I'm going to be getting permanent profile out of this, or at least a long term profile.  I guess I won't be running soon.  

In other news, I've joined a Furry Guild on WoW.  Horde server 'Blood Hoof' with the character 'Klexie' a Tauren Druid, currently level 26.

It's an amazing feeling to be part of a furry group.  For the first time in a long time, I feel wanted, at peace with the world around me, at least when I'm actively interacting with them.  I don't know how to describe the feeling other than I feel hope.  Pure, untainted hope.  It's a feeling I don't have often.

I'm also in a Roleplaying game online.  Star Fox game comprised of furries, which is double plus good.  I'm playing a scientist squirrel who specializes in FTL Theory.  I've played one game thus far, and already the group loves me (because I'm really good at getting them out of bad situations, like usual) :)  Anyone who's ever gamed with me will know what I mean. :)"
"eventtime","2005-06-21 06:36:00"
"current_moodid","58"
"url","http://sable-gryphon.livejournal.com/7820.html"
"userid","13141"
"itemid","29"
"event","Yeah, I updated.  I find out the results of my MRI today (Yeah... sure... we've never heard THAT before) So... yeah.

<TABLE cellPadding=20 align=center>
<TBODY>
<TR>
<TD align=middle><FONT size=5><B>Batman</B></FONT><BR>Congratulations! You scored a super 65%! </TD></TR>
<TR>
<TD>Cool, calm and powerful. Whilst your actual super abilities may not be anything too dazzling, you have earnt the respect of both friends and enemies in response to your amazing fighting skills, strategic combat and experience. Luckily you have access to the greens which can fund all your majorly cool gadgets, vehicles and weapons! Also, you're reluctant but still accepting to the idea of having a teammate/side-kick, which just makes everything a whole lotta fun, doesn't it now! On the down side, you've probably suffered some sort of trauma at a young age (that's why we don't talk to the old man near the swings, kids). Similar to the Wolverine, your past is a base for your current motivation, undertaking some kind of personal vow in search of justice. All in all though, you're one tough nut. There's not a lot of people who have the minerals to go up against you, and you're experienced enough not to get cocky and let the little things like never finding happiness get you down! </TD></TR>
<TR>
<TD align=middle><IMG src=""http://is1.okcupid.com/mt_pics/549/5491532220340736945/16308596092582882756-3.jpg""> </TD></TR></TBODY></TABLE><BR><BR><BR>
<TABLE cellPadding=20>
<TBODY>
<TR>
<TD><SPAN id=comparisonarea>My test tracked 1 variable How you compared to other people <I>your age and gender</I>:
<BLOCKQUOTE>
<TABLE cellSpacing=4 cellPadding=0 border=0>
<TBODY>
<TR>
<TD vAlign=center>
<TABLE cellSpacing=1 cellPadding=0 bgColor=black border=0>
<TBODY>
<TR>
<TD width=89 bgColor=#b2cfff height=20><A href=""http://www.okcupid.com/""><IMG alt=""free online dating"" src=""http://is3.okcupid.com/graphics/0.gif"" border=0></A></TD>
<TD width=61 bgColor=white><A href=""http://www.okcupid.com/""><IMG alt=""free online dating"" src=""http://is3.okcupid.com/graphics/0.gif"" border=0></A></TD></TR></TBODY></TABLE></TD>
<TD vAlign=center>You scored higher than <B>59%</B> on <B>Heropoints</B></TD></TR></TBODY></TABLE></BLOCKQUOTE></SPAN></TD></TR></TBODY></TABLE><table cellpadding=20><tr><td>Link: <a href='http://www.okcupid.com/tests/take?testid=10735744739419114333'>The Which SUPER HERO are you Test</a> written by <a href='http://www.okcupid.com/profile?tuid=5491532220340736945'>crayzee69</a> on <a  href='http://www.okcupid.com'>OkCupid Free Online Dating</a></td></tr></table>"
"eventtime","2005-06-20 06:59:00"
"current_moodid","63"
"url","http://sable-gryphon.livejournal.com/7679.html"
"userid","13141"
"itemid","28"
