"names","values"
"itemid","32"
"event","well lets see im still living at my dads.. and every weekend i go to chelles which i love cause she is my bestest friend in the world and i have no idea what i would do without that girl lol.. our guy problems and our past fights lol.. man were have been thru alot! well midterms are finally over i think i did ok on them but we'll see.. so ya new term started and im in chelle's gym class woot woot!! :) atleast this time i'll actually have a reason to take gym haha.. umm im keeping this short so ya i'll keep u guys more updated.. laters!! :)


xoxo
Lynn Marie"
"eventtime","2005-01-26 22:11:00"
"current_moodid","72"
"url","http://xoxlmbxox.livejournal.com/8445.html"
"userid","17353"
"itemid","31"
"event","ya my life sucks lol.. but oh well.. lets see nast weekend i went to chelles on friday after we got dissmissed at 11:30 woot woot.. so we went to my house to hang out till my mom got home from work then we went to her house and we kinda made plans with joe and ant.. well not really but we thought they were gunna come over but they didnt. so we just hung out watched movies and crap.. and then on sat. we had plans with joe and ant but they didnt wanna come over or w/e i dunno lol.. so we went to this kid justins house and kerry and krista and jeff and ryan were there.. we all hung out.. i hooked up with jeff lol.. hes so fucking hot and hes such a sweetheart :) but ya we didnt have a ride home it was a big mess and a huge misunderstanding and now someone hates me for something i didnt even say but w/e im over it.. so ya we got back home and i like sat in the bathroom and cried for like ever lol cause i thought chelle was wicked pissed at me.. and i can kinda understand why but we got over it cause were best friends and we love eachother! but ya then sunday we went tanning and i got burnt lol then later that night we went to the hdrome.. i really thought ant and joe were gunna come but they didnt.. and when we got home we called them and i talked to joe till like 4:30 in the morning lol and we made biscits at 5 in the fricken morning!! lol wow we are such dorks we werent tired at all lol.. we drank a whole pitcher of iced tea haha... and then on monday i came home and then on tuesday i went to school blah it was so boring cause midterms are this week.. so far i've had english word processing and personal finance(all wicked easy!) and tomorrow i have visual basics and chorus.. blah soooo boring! lol.. then im going to chelles and were doin something i have no idea what but ya lol.. so that was the past few days so i'll keep u guys updated!! ciao!

xoxo
LynnMarie"
"eventtime","2005-01-19 20:45:00"
"current_moodid","84"
"url","http://xoxlmbxox.livejournal.com/8169.html"
"userid","17353"
"itemid","29"
"event","V2UgZ3JldyB1cCB0b2dldGhlcg0KDQpQb2VtIHRvIEthY3kNCg0KV2Ugd2VudCB0byB0aGUgc2FtZSBzY2hvb2wgYW5kIHNhbWUgYmFieSBzaXR0ZXINCldlIHdlcmUgdHdvIHllYXJzIGFwYXJ0DQpXZSB3ZXJlIGJlc3QgZnJpZW5kcyBteSBzaXN0ZXIgeW91IGFuZCBJDQpXZSBzaGFyZWQgdGhlIHNhbWUgbGF1Z2hzIGFuZCB0aGUgc2FtZSBmaWdodHMNCldlIGhhZCBmaW5hbGx5IGdyb3duIHVwIGFuZCBtb3ZlZCBvbg0KQnV0IHdlIHdlcmUgYWx3YXlzIHRvZ2V0aGVyIGluIG91ciBoZWFydHMNCkF0IDE5IHllYXJzIG9sZCBnb2QgaGFkIHRha2VuIHlvdXIgbGlmZQ0KWW91IGxlZnQgZXZlcnlvbmUgaW4gZGlzYmVsaWVmIHRoYXQgeW91IHdlcmUgYWN0dWFsbHkgZ29uZQ0KWW91ciBzbWlsZSB5b3VyIGxhdWdoIHlvdXIgYmVhdXR5IHdvdWxkIGxpZ2h0IHVwIHRoZSByb29tDQpZZXQgd2UgYXJlIHN0YW5kaW5nIGluIGEgcm9vbSB3aGVyZSB5b3UgbGF5DQpOb3RoaW5nIGJ1dCBtZW1vcmllcyBzdXJyb3VuZCB5b3VyIGNhc2tldA0KVGVhcnMgb2Ygc2FkbmVzcyBmaWxsIGV2ZXJ5b25l4oCZcyBleWVzDQpXZSBtaXNzIHlvdSBhbmQgd2UgbG92ZSB5b3UNCllvdSB3aWxsIGFsd2F5cyBiZSBpbiBvdXIgaGVhcnRzDQpXZSBrbm93IHlvdSBhcmUgbG9va2luZyBkb3duIG9uIHVzIGhlbHBpbmcgdXMgdGhyb3VnaCB0aGUgdG91Z2ggdGltZXMNCkFuZCB3ZSBrbm93IHRoYXQgb25lIGRheSB3ZSB3aWxsIGJlIHVwIGluIGhlYXZlbiB0b2dldGhlcg0KV2Ugd2lsbCBzaGFyZSB0aGUgc2FtZSBsYXVnaHMgdGhlIHNhbWUgZmlnaHRzDQpXZSB3aWxsIGJlIGJlc3QgZnJpZW5kcyB0aWxsIHRoZSBlbmQgb2YgdGltZQ0KSSBtaXNzIHlvdSBhbmQgSSBsb3ZlIHlvdSBLYWN5DQoNCg0KLUx5bm4gQm92YXQ="
"eventtime","2005-01-10 18:48:00"
"current_moodid","9"
