"names","values"
"itemid","27"
"event","If you'll just teach them to.  (Suddenly I'm reminded of Steve Martin's admonition to ""talk wrong"" around kids.)

Yesterday I came into the living room while the kids sat on the couch watching Looney Tunes, my hair mussed severely after a drenching in the sink. It's too long again, which greatly amplified its dramatic appearance. Not Einstein, but a worthy effort. I asked the kids if they liked my hair. Alexander looked and smiled and said, ""It's ug-ly!"" Angelina, though, in her thoughtful way, smiled at its comic appearance, then grinned--a small grin, more to herself for remembering--and said, ""It's a train wreck.""

Funny what makes one most proud. My influence grows stronger."
"eventtime","2006-10-02 00:05:00"
"current_moodid","68"
"url","http://vanwinkle.livejournal.com/7156.html"
"userid","16399"
"itemid","29"
"event","It really is nice when the kids wake up in a good mood. They were unusually cheerful and polite this morning, which just started the day off on the right foot. It's so much nicer when we're all smiling and laughing!

I'm so glad that Clint didn't keep that StreetDelivery.com job -- he would have been bored to tears, and I don't want him to have to do something like that. I want him to have a job that he actually looks forward to doing! And if he can't have that right now, I at least want him to have a job that he doesn't dread. I wasn't really concerned about him finding something; I guess I'm just an optimist, but I knew something would come up. Something good -- maybe something great. And it has -- twice!

Of course, if we'd bothered to pay attention to Clint's horoscope we would have known that was going to happen:

AQUARIUS
February 4th - 10th, 2006

PROFESSIONAL LIFE: ***

A difficult decision has to be made, and you must choose between two very tempting options. Look at all the signs and you will see which one is best for you.

(Sometimes they're right.... Although, I suppose it isn't EXACTLY right, since he may not have to choose....)

I'm very excited about this real estate office position. That couple may be young, but they have a plan -- and they have their families behind them on it. I believe they're going to do exactly what they outlined for us this morning, and if they hire us they're going to take us along for the ride. Tammy really did seem to like the idea of hiring us as a team, especially since it's for the price of just one of us! (She especially seemed to like Clint's comment about the braintrust they'd be getting along with us; she really seemed to like it when I told her ""...if we don't know how to do something, we'll have somebody to call who can tell us."")

So I'm going to try not to think about all that anymore until we hear from Tammy on Monday. (Wish me luck -- I'll need it....) In the meantime, I'm going to cut Alexander's hair. (As I was tucking him in tonight he finally consented; he's decided that, instead of his usual cut, he wants his hair cut like Clint's.)

They're both crazy about him -- and I'm with them on that.

'nite } )"
"eventtime","2006-02-03 21:19:00"
"url","http://vanwinkle.livejournal.com/7503.html"
"userid","16399"
"itemid","28"
