"names","values"
"itemid","52"
"event","Still not sure if I want to devote my life to the 88, but it's the best idea so far.

Other than that, I'm not going to justify writing a twenty page post on owning the most cynical view attainable and how it affects life in general. Instead, I'll find something shorter for that 15 second soundbite. It wouldn't be my post without any cynicism, after all.

This is my AIM profile:

<i>Insert trite diatribe which has a clever factor directly dependent on the age of the user multiplied by the time spent googling for former mentioned piece which is unoriginal yet is meant to describe the user while at the same time questioning the reader into thinking they are inadequate compared to the user.

Insert song lyrics which are generic and are reminescent of something related to prior paragraph, only in italics to dictate an innate ability to conform.

All pieces must be directly related or at least on a tangent to cognitive dissonance, with a splash of angst and a pinch of adversity.

Fronting originality is key in all cases.</i>

To this day I get people that are convinced I did not - could not - write that. First of all, I don't think it's anything special; a request was made to put something, anything into my profile. So that was written four minutes later. Second of all, I find it hypocritical to suggest I would quote someone when the point is to make your own profile since it does belong to you.

It has proven useful to scare off those who would follow its instructions, so I suppose it will stay where it rests for this specific purpose.

Thus ends today's serving of myself."
"eventtime","2005-01-30 05:58:00"
"current_moodid","9"
"url","http://besetment.livejournal.com/13535.html"
"userid","1598"
"itemid","51"
"event","I haven't worked at all since I was laid off from badbusinessdecisions.net... and now I have to work tomorrow at 9am because <lj user=""skewed""> told her mother I would. What kind of crap is that.

Not the crap which tastes good, that's for sure. So to counter, I've decided to partake of a tasty McDonald's breakfast, assuming I'm able to be woken up. That should resolve my less than palatable mood which I am convinced will be manifested when I'm woken up before 8am. It's ludicrous I tell you, a crime against humanity. I am tempted to create an internet petition and that should convince <lj user=""skewed""> otherwise.

In fact, screw it. Sign my petition!

<a href=""http://www.petitiononline.com/lolskate/petition.html"" target=""_blank"">Hell no Besetment won't go!</a>

I'm a rebel WITH a cause, what an original and powerful idea! I'm going to go all the way with this! I demand equality! Rabble rabble rabble!"
"eventtime","2005-01-22 03:45:00"
"current_moodid","54"
"url","http://besetment.livejournal.com/13061.html"
"userid","1598"
"itemid","50"
"event","He's posting? What does it mean!?

I'll tell you what it means, I'm kicking you out of my friends list if you don't like me (without the facade, ahahaha). I figure this will get rid of all the crap on my friends list I don't want to read, without making me seem like the asshole.

So how would he know?

Simple! I have a new wallpaper. Let's see how you all respond to it! <a href=""http://www.dualdelusions.com/images/baobao.jpg"" target=""_blank"">NS4W</a>.

This is not for shock value, I am not trying to be extreme or emo or whatever stereotype. This is simply my background, and I like it for multiple reasons, mostly the submission and the expression on her face, in addition to the helplessness. It's also extremely well drawn.

Play nice in my comments section kids!"
"eventtime","2005-01-19 06:41:00"
"current_moodid","54"
"url","http://besetment.livejournal.com/12913.html"
"userid","1598"
"itemid","49"
"event","Got called by LightBridge and offered my position back as a chat/email monkey.

Declined.

Not only am I going back to school full time, but if you don't listen to me the first time (OMG CANADIA IS NOT READY) I'm not interested in fixing your shit.

I'm sure once school starts, I'll be updating more. For now, it's time for more <a href=""http://iro.ragnarokonline.com"" target=""_blank"">Ragnarok Online</a> and Warcraft III (no url, you should know what the fuck that is -.-) as it is my vacation and I've decided that this means I do what I want :D"
"eventtime","2004-09-25 04:13:00"
"current_moodid","45"
"url","http://besetment.livejournal.com/12677.html"
"userid","1598"
"itemid","48"
