"names","values"
"itemid","460"
"event","Decided to make this a two-parter since it was so painfully long.<strong><br /><br />Person of the Year<br /></strong>OBAMA! My biggest wish for 2008 was that Obama would win Iowa, the primaries, and the general election. Good call 2007 Phil. To think of all the hours/days/weeks/months I&nbsp;spent reading/watching/listening to election coverage... it's kind of ridiculous. If I wasn't a politics junkie I&nbsp;probably could have read ten more novels last year.<br /><br />I'm trying not to set my expectations too high. At some point, Obama is going to really let me down. Already I'm not crazy about the details of the $800-$900billion economic recovery plan. But there's no way I would trust the economy to John&nbsp;McCain. And I'd feel really nervous with Hillary in charge. The truth is it will take a long way to undue eight years of George W. Bush. But I'll be happy if Obama can make some progress towards universal health care and get the country to seriously invest in alternate sources of energy. Also, our relationships with every other country are sure to improve, thank God.<br /><br />Aside from someone like Mayor Bloomberg, I don't think there's a better person to try to get Democrats and Republicans to work together. Even so, I don't holding my breath for the two parties to seriously work together. A&nbsp;lot of people in the GOP&nbsp;would rather just try to oppose what's being done in hopes that something goes wrong and they can say &quot;I told you so.&quot; And until they're ready to wake up and seriously reconsider what their party stands for, this is sadly their best option.<br /><br />Here's to hoping for an Obama miracle.<br /><br /><strong>New Friend Award</strong><br />Amy and Geoff. Really no question about this one. They're our best friends in Boston. Whether we're having a LOST&nbsp;themed party, playing a board game, or just watching a movie, they're always up for a good time.<br /><br /><strong>Best Celebrity Encounter</strong><br />One of my biggest regrets from 2007 was not asking David Bazan to play Big Trucks. Thankfully, that was corrected when I saw David Bazan perform at Brandeis. First off, it was amazing that he played a few miles from my house, for free, in a venue that fit maybe 100 people tops. Usually I think it's kind of annoying to request a song when you're at a concert but I've seen Bazan like three times but never heard him play my favorite Pedro the Lion song. So between songs I&nbsp;kind of just said &quot;Big Trucks&quot; really quietly. But I was maybe ten or fifteen feet away from him, so he heard me and played it &quot;because I&nbsp;asked so sweet.&quot; I also got to ask him about his top five movies, and if he plans to release his cover of &quot;The Man In Me&quot;&nbsp;(the answer is yes). <br /><br /><strong>Best Accomplishments<br /></strong>Coming in second place in my fantasy baseball league and beating Catie's dad at bowling.<br /><br />Oh, and getting a job and moving to Boston. Hmm.. more on this later.<strong><br /></strong><br /><strong>Biggest Disappointments</strong> <br />When Pappie died. I still have a hard time thinking about it. Things were really rough for a few weeks. I&nbsp;still worry&nbsp;a lot about my Nana and my dad. It really made me wish that I had spent a lot more time with him when I had the chance. The one good thing that came out of it was going home for the funeral. You have to understand that I have a huge extended family on my dad's side. For a few days all we did was hang around Nana's house. I think it brought me closer to some of my aunts and uncles.<br /><br /><strong>What one thing about the past year would you change</strong><br />Probably should have joined more meetup.com groups sooner than I&nbsp;did. I'm really enjoying my bookclub and my writing group. One of these days I&nbsp;need to go to a gaming meetup, because sometimes I&nbsp;just need a 3+ hour boardgame. Hopefully this year I can add a few more local friends to the roster to complete some unmet needs.<br /><br /><strong>Greatest memory of the past year</strong><br />No idea.<br /><br /><strong>Party of the Year</strong><br />LOST&nbsp;Parties 1-3. Desmond and Patchy costumes. Dharma beer. Island chow. LOST&nbsp;marathons. How can you go wrong?<br /><br /><strong>Best LJ Entry<br /></strong>15 Most Meaningful Songs<strong><br /></strong><br /><strong>Theme of the Year</strong><br />Improvement. My entire life is so much better now than it was last year. I can't let myself forget it. <br /><br /><strong>Quote of the Year<br /></strong>&quot;Maverick.&quot; Though in fairness, the McCain/Palin campaign had so many unbelievable quotes, it's hard to pick just one.<br /><br /><strong>Biggest wish for 2009</strong><br />Motivation. My plan is to apply for MFA programs this year, so that I could start in the fall of 2010. There's a lot that needs to be done before that can happen. Most importantly I&nbsp;need to write some new short stories, and they need to be perfect. Second, I&nbsp;need to take the GRE. Not looking forward to this, seeing as how I've already started studying for this twice and given up twice. Then I&nbsp;need to get recommendation letters, fill out applications, etc etc. The good thing is that Catie and I are doing this together (she's applying to speech pathology programs) so we'll be able to keep each other on task. We've already started narrowing down the programs.<br /><br /><strong>Things to Look Forward To<br /></strong>Vacation coming up in March. We'll be spending seven days in Phoenix and Las Vegas. I've never been to the southwest before, so I'm really excited to do some exploring. Thanks to Catie, we go on a lot of little day trip adventures, but it's been a while since I've done any long distance travelling. We're checking out a few schools while we're there. Not sure how many more Boston winters I can put up with.<br /><br />I can't wait for baseball to start up again. There are some plans to go to a game with Greg in May, and with Josh sometime later in the summer.<br />"
"eventtime","2009-02-09 13:47:00"
"url","http://pmoyshaikurobot.livejournal.com/117939.html"
"userid","12040"
"itemid","459"
"event","Yeah, this is late. But at least it's thorough.<br /><br /><strong>Best CD<br /></strong>Over the past few months I've wasted a lot of brain power trying to decide which album from the past year was my favorite. It's close, but I think the edge goes to Thao Nguyen and the Get Down Stay Down - We Brave Bee Stings and All. Each one of her songs has is filled with a great, upbeat high-energy, and I don't have enough music like that. <br /><br />On the opposite end of the spectrum is my second ranked album Bon Iver - For Emma, Forever Ago. It's a breakup album I guess. Even though I'm in an extremely happy relationship, I&nbsp;still listened to this album over and over and over. It's heartbreaking.<br /><br />Rounding out the top three would be Ra Ra Riot - The Rhumb Line.&nbsp; This is just a great album. <br /><br />What's great is that a year ago I hadn't even heard of any of these bands, and now they definitely list among my favorites. <br /><br /><strong>Most Disappointing CD</strong><br />There were only two releases I&nbsp;was really looking forward to this year: Tilly and the Wall and The Postal Service. Of course, The Postal Service Record has been postponed until - aw, hell, nobody knows. <br /><br />Deathcab, however, did release an album. I'm tempted to list this as the biggest disappointment for the sole reason that their first single was &quot;I Will Possess Your Heart.&quot; Fucking hate that song. But &quot;...Cath&quot; may be my favorite Deathcab song ever. And I've slowly been listening to the rest of the album. It's growing on me it, a lot like I slowly warmed up to &quot;Plans.&quot;<br /><br />I&nbsp;should probably mention the Tilly album, too. The album had a lot of energy - but interestingly it was a lot of <em>negative </em>energy. &quot;Pot Kettle Black&quot; is a really awesome track. But overall, it just wasn't the Tilly I&nbsp;loved. A little too dark, too much guitar, too much drumming, not enough clapping and tapdancing.<br /><br /><strong>Best Concert</strong><br />Ra Ra Riot at the Iron Horse in Northampton. The drummer, guitarist, and bass player all looked eerily similar - same doofy haircut and oversized glasses. Then there were was a string section of two pale beauties, a blonde on violin and brunette on bass cello. And a bearded front man with a beautiful voice. It was like a handsome prince leading a band of freaks. Very Tim Burton-esque. It was really high energy, even though some of the songs are painfully sad. Great show.<br /><br /><strong>Worst Concert</strong><br />None. Hotel Cafe Tour, David Bazan and TIlly and the Wall were all good shows.<br /><br /><strong>Best Movies<br /></strong>Looking back, I realize that I&nbsp;saw way too many movies in theatres this year. By my calculations, at least twenty. Living in Boston has given me the opportunity to see so many small releases that I would have missed out on in PA. But despite all that, most of my top movies are very mainstream.<br /><br />1)&nbsp;The Dark Knight. Batman Begins was fantastic, and there was an insane amount of hype leading up to this release. Somehow they managed to exceed all of my expectations.&nbsp; <br /><br />2) In Bruges - This movie had everything: action, love, laughs and first rate drama. Great movie.&nbsp; <br /><br />3)&nbsp;Wall-E. Another big surprise, especially since Ratatouille really&nbsp;let me down last year. Glad to see Pixar bounce back with this.&nbsp;Best robot love story since Short Circuit!&nbsp; <br /><br />4) The Wresler. Great cast. Emotional story. Marissa Tomei's boobs. Awesome movie all around. Still thinking about the ending though.<br /><br />5) Slumdog Millionaire.&nbsp; This movie went from moments of horrifying depression to an ending of pure joy.&nbsp; I went into the theatre without knowing a thing about the movie, and was just blown away.<br /><br />6) Milk. Great story, told perfectly.&nbsp;Maybe this should be ranked higher..<br /><br />7) VIcky Christina Barcelona. This is probably one of Woody Allen's top 10 films, which says a lot considering just how many movies he has made. Penelope Cruz was great in this.&nbsp; <br /><br />8) The Diving Bell and the Butterfly. Really goddamn depressing. <br /><br />9) Synechdoche, New York. This is definitely an imperfect film, and I&nbsp;need to see it again just to make sense of it. But I'm a sucker for Charlie Kauffman movies and despite its flaws, the movie really came together in the end. Something about it definitely touched a nerve with me.&nbsp; <br /><br />10) Cloverfield. A great new way to film a monster movie. It scared the crap out of me.&nbsp; <br /><br />Here's a list of all of the 2008 movies I've seen so far&nbsp;(in theatres or on DVD)<br />Baby Mama<br />Be Kind Rewind&nbsp; (DVD)<br />Before the Devil Knows You're Dead&nbsp;&nbsp; (DVD)<br />The Changeling<br />Cloverfield<br />The Dark Knight<br />The Diving Bell and the Butterfly&nbsp;&nbsp; (DVD)<br />Doubt<br />Forgetting Sarah Marshall<br />Gone Baby Gone&nbsp;&nbsp; (DVD)<br />I've Loved You For So Long<br />In Bruges<br />Indiana Jones: Kingdom of the Crystal Skull<br />Iron Man<br />Man On Wire&nbsp;&nbsp; (DVD)<br />Persepolis&nbsp;&nbsp; (DVD)<br />Pineapple Express&nbsp;&nbsp; (DVD)<br />Quid Pro Quo&nbsp;&nbsp; (DVD)<br />Rachel Getting Married<br />Sex and the City: The Movie<br />Slumdog Millionaire<br />Smart People&nbsp;&nbsp; (DVD)<br />Synechdoche, New York<br />Vicky Christina Barcelona<br />Wall-E&nbsp;&nbsp; (DVD)<br />The Wrestler<br />The X-Files: I Want to Believe<br />Milk<br />Happy Go Lucky<br />The Curious Case of Benjamin Button<br /><br /><br /><strong>Worst Movies<br /></strong>George Lucas and Stephen Spieldberg have made yet another effort to destroy my favorite childhood movie franchises. Indiana Jones and the Kingdom of the Crystal Skull was so bad that it offended me. I'll accept the fact that the movie was about aliens. That could have been pulled off. I will not accept Indiana Jones surviving a nuclear blast. Among the other grievances:&nbsp;Shia Labeaof being hit in the crotch while sword fighting on two moving jeeps, Shia Labeof swinging on vines through the jungle with cgi monkeys, cgi ants stealing Indiana Jones' hat, and everyone not only surviving ridiculous waterfalls, but being chased by Nazis down said waterfalls. This movie does not deserve to be recognized as part of the Indiana Jones franchise. Good job Shia, you've been in the shittiest movie two years in a row. I haven't seen a movie this bad since the Planet of the Apes remake.<br /><br />Runner up for most disappointing movie of the year:&nbsp;X-Files I Want to Believe. Jordan summed this up best when he wrote his letter of complaint: &quot;Dear Chris Carter, where are the fucking aliens???&quot; The only good thing that came of this movie is that it encouraged me to watch some old episodes in the series. Man, what a great show.<br /><br />One more notable letdown: The Curious Case of Benjamin Button. I was really in love with the trailer, and thought it could end up being my favorite movie of the year. I realize that this had the same writer as Forrest Gump, but that's not a valid excuse for this to be little more than a cheap knock off. Forrest Gump had a lot going for it:&nbsp;hilarious script, great soundtrack, complicated characters, and a&nbsp;lot of heart. Brad Pitt's character had no developement other than the fact that he was aging in reverse. There really wasn't much of a plot aside from Brad Pitt traveling the world meaning somewhat quirky characters. The love story fell flat because that girl was a bitch. Also, there was absolutely no need to include Hurrican Katrina in this movie. The more I&nbsp;think about this movie the more it angers me. And how on earth did Pitt get an Oscar nomination for this? You want to see him in a great movie that's along these same lines, watch Legends of the Fall.<br /><br /><strong>Best Books</strong><br />This year I&nbsp;tried to read more novels. My favorite was &quot;Look at Me&quot; by Jennifer Egan. I'm really upset that I didn't get to see her speak at AWP. Other great novels: World According to Garp, The Brief Wondrous Life of&nbsp;Oscar Wao, and The Abstinence Teacher. Best nonfiction:&nbsp;Another Bullshit Night In Suck City. Best Anthology&nbsp;:&nbsp;Best of Tin House (short stories).<br /><br /><strong>Best TV Shows</strong><br />I'd have to say my favorite show this year has been How I Met Your Mother. It's just everything a comedy should be. Reminds me a lot of Ed. Kind of wacky, very romantic, good characters and emotional storylines. Big Bang Theory has been really funny too. Great to have a mainstream show make so many ridiculously nerdy references.<br /><br />Goes without saying that LOST is amazing. Mad Men also has me hooked.<br /><br />"
"eventtime","2009-02-08 22:28:00"
"url","http://pmoyshaikurobot.livejournal.com/117683.html"
"userid","12040"
