"names","values"
"itemid","60"
"event","Saturday Night
-went to the mal w/ Ashley H
-She spent the night

Sunday
-went to Early Service then Sunday School
-lunch
-shopped at the Galleria!!
-YAY!! for new clothes!

Yesterday
-babysat my brother for forever
-football game (36-8!!)

Today
-babysitting my brothers until 2 again
-dunno yet?? any suggestions

I love you all!!
<3 Sydney"
"eventtime","2005-10-11 09:54:00"
"current_moodid","87"
"url","http://lilmsstrawberry.livejournal.com/15409.html"
"userid","8891"
"itemid","59"
"event","Wednesday
-School
-Cheerleading
-Church

Thursday
-School
-Game was canceled
-O'Henry's w/ Hannah F, SJ, and Weldon

Friday
-School
-Weldon's house (with Virginia)
-Movies (Just Like Heaven! so cute!!)
-3 of us spent the night at Weldon's

Today
-Shower
-Hair and Make-up
-Went to the mall (Weldon, Virginia, & me)
-Saw SJ, Hannah F, Sarah G, Alex V, & Mrs. Myers and Mrs. Furman) also a certain little HMS student I don't like!! LOL girls)
-Home now & maybe other stuff later)

Tomorrow
-Early Service then Sunday School
-Shopping!!!!!!!
-Choir
-Then Weldon's

Monday & Tuesday
-Dunno yet??

I love you all!!
Well most of you!
Jay Kay!!

<3 Sydney"
"eventtime","2005-10-08 14:53:00"
"current_moodid","84"
"url","http://lilmsstrawberry.livejournal.com/15255.html"
"userid","8891"
"itemid","58"
"event","This Week
-CRAZY!
-Sooo many tests!
-82 in Biology (not good)
-77 in World History (I'm so dead when my parents find out! But I think it went up to a B today)
-95 in Geometry!! YAY!
-88.6 in English (not so hott)
-I dunno about French but I hope its good!

Today
-School
-Cheerleading 
-Now home
-Hopefully somewhere fun tonight!

Tomorrow
-Cleaning for more shopping $$ YAY!! NEW CLOTHES!!

Love you all!!

Facebook is so cool!

<3 Sydney"
"eventtime","2005-09-30 16:08:00"
"current_moodid","5"
"url","http://lilmsstrawberry.livejournal.com/15092.html"
"userid","8891"
"itemid","57"
"event","Friday
-School
-Football game! Won (of coarse)

Saturday
-Met Weldon, Alex V, and Sarah G at the mall
-Ate lunch and shopped
-Went to Hobby Lobby to get project stuff
-Dropped Alex and Sarah off
-Worked on our projects at Weldon's house
-Picked them back up
-Ate at Quedoba
-Hung out at Weldon's

Sunday
-Choir at 5
-Homework

Today
-School
-Cheerleading (finally made a decision about next year)
-Now homework and stuff

I love you all!
<3 Sydney"
"eventtime","2005-09-26 18:53:00"
"current_moodid","31"
"url","http://lilmsstrawberry.livejournal.com/14627.html"
"userid","8891"
"itemid","56"
"event","Well computer is FINALLY!! fixed!!!!!! YAY!! but too mch has happened since last update so I won't go there! 

But most importantly of all I lovve you Mary Margaret!!

<3 Sydney"
"eventtime","2005-09-17 14:21:00"
"current_moodid","84"
"url","http://lilmsstrawberry.livejournal.com/14547.html"
"userid","8891"
"itemid","55"
