"names","values"
"itemid","12"
"event","<center> <a target=""_blank"" href=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/November%202006/DSCF2817.jpg""> <img src=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/November%202006/th_DSCF2817.jpg"" alt="""" /></a><br /><br /> <a target=""_blank"" href=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/November%202006/DSCF2814.jpg""> <img src=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/November%202006/th_DSCF2814.jpg"" alt="""" /></a><br /><br /> <a target=""_blank"" href=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/November%202006/DSCF2861.jpg""> <img src=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/November%202006/th_DSCF2861.jpg"" alt="""" /></a> <br /><br /><a target=""_blank"" href=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/November%202006/DSCF2514.jpg""> <img src=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/November%202006/th_DSCF2514.jpg"" alt="""" /></a> <br /><br /> <a target=""_blank"" href=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/November%202006/DSCF2559.jpg""> <img src=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/November%202006/th_DSCF2559.jpg"" alt="""" /></a><br /><br /><a target=""_blank"" href=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/November%202006/Picture528.jpg""><img src=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/November%202006/th_Picture528.jpg"" alt="""" /></a> </center>"
"eventtime","2006-11-14 16:28:00"
"current_moodid","89"
"url","http://nittanykittenps.livejournal.com/3132.html"
"userid","11043"
"itemid","11"
"event","<br><div style=""text-align: center;""><img src=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/September%202006/IMG_1965.jpg"" alt=""Photobucket - Video and Image Hosting""><br> <br><img src=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/September%202006/IMG_1953.jpg"" alt=""Photobucket - Video and Image Hosting""><br> <br><img src=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/September%202006/IMG_1938.jpg"" alt=""Photobucket - Video and Image Hosting""><br> <br><img src=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/September%202006/IMG_1930.jpg"" alt=""Photobucket - Video and Image Hosting""><br> <br><img src=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/September%202006/IMG_1920.jpg"" alt=""Photobucket - Video and Image Hosting""><br> <br><img src=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/September%202006/IMG_1917.jpg"" alt=""Photobucket - Video and Image Hosting""><br> <br><img src=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/September%202006/IMG_1912.jpg"" alt=""Photobucket - Video and Image Hosting""><br> <br><img src=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/September%202006/IMG_1902.jpg"" alt=""Photobucket - Video and Image Hosting""><br> <br><img src=""http://i13.photobucket.com/albums/a285/jenperezpsu/1st%20Year/September%202006/IMG_1901.jpg"" alt=""Photobucket - Video and Image Hosting""><br>

</div>"
"eventtime","2006-09-19 17:07:00"
"url","http://nittanykittenps.livejournal.com/2912.html"
"userid","11043"
"itemid","7"
"event","<center><img alt="""" src=""http://i13.photobucket.com/albums/a285/jenperezpsu/Real%20Time%20Benjamin/pool.jpg"" /><br /><br /><img alt="""" src=""http://i13.photobucket.com/albums/a285/jenperezpsu/Pool%20Pics/float.jpg"" /></center>"
"eventtime","2006-06-01 10:52:00"
"current_moodid","91"
"url","http://nittanykittenps.livejournal.com/1973.html"
"userid","11043"
"itemid","6"
