"names","values"
"itemid","840"
"event","Winter session:
M,T,W,Th:
9:00-1:00 - IS 300 - Management Information Systems (ugh)

Spring 2009:
Tuesday:
11:00-11:50 - KIN 108A... GOLF (fucking epic)
2:00-3:15 - FIN 400 - Intermediate Financial Management (ugh)
4:00-6:45 - FIN 499B - Applied Portfolio Management (SMIF.. epic)

Thursday:
11:00-11:50 - KIN 108A... GOLF!!!!!!
4:00-6:45 - FIN 485 - Fixed Income Securities (hard:( )

then graduate :o"
"eventtime","2008-12-09 19:54:00"
"url","http://iminsideabox.livejournal.com/215241.html"
"userid","6892"
"itemid","839"
"event","schedule for Fall 08

CBA 300 - INTERNATIONAL BUSINESS
TuTh 8-9:15AM Bandyopadhyay P     

FIN 340 - REAL ESTATE PRINCIPLES
TuTh 9:30-10:45AM Staff 

MGMT 425 - BUSINESS STRATEGY & POLICY     
TuTh 11-12:15PM Staff       

FIN 450 - PORTFOLIO ANALYSIS
TuTh 12:30-1:45PM Ammermann P"
"eventtime","2008-04-17 13:04:00"
"url","http://iminsideabox.livejournal.com/214913.html"
"userid","6892"
"itemid","838"
"event","get into it"
"eventtime","2008-03-01 12:53:00"
"url","http://iminsideabox.livejournal.com/214598.html"
"userid","6892"
"itemid","837"
"event","ive never been more fucked up in my life
i cant wait for this year to me over so i can move on with my life
07 is a pile of shit

08 is shaping up to be an okay year"
"eventtime","2007-12-17 14:48:00"
"url","http://iminsideabox.livejournal.com/214302.html"
"userid","6892"
"itemid","836"
"event","i never update this anymore

my life:
i drink... more then i should
i go to school (physically more than mentally)
and i golf occasionally

life is a confusing mess right now... not sure where i want to take it.. but i have an interview saturday for an executive internship at target so we'll see what happens

been depressed a lot lately, it sucks

gonna cut back on the drinking and see how that works out

maybe spring break in NY next year... hope it happens



ummm i dont even really know why im posting this... i guess just so i can look back and read it later

cant wait for this year to be over"
"eventtime","2007-11-25 19:01:00"
"url","http://iminsideabox.livejournal.com/214175.html"
"userid","6892"
"itemid","835"
"event","<img src=""http://img406.imageshack.us/img406/7668/0813071917ig6.jpg"">


finally free"
"eventtime","2007-08-13 20:53:00"
"url","http://iminsideabox.livejournal.com/213825.html"
"userid","6892"
"itemid","834"
"event","im not usually much for letting shit out... and i havent talked much abotu this...

but its officially 3 months and i feel i need to get some shit out

i lost a brother that night... the brother i always wanted
i really looked up to nick, he was seriously my idol... everything i hoped i could be
he was barely even older then me but so much more of a man... and i hope one day i can begin to even follow in his footsteps
vince and dan... if you read this, i want you to know, i consider you both a brother to me. i consider you a part of this family, and im sure every one else feels the same way. i dont care if we ever get close or anything, but if you ever need anything this family is there for you. you would have been a part of this family anyways, and as far as im concerned you both are

we werent as close as we could have been, i know there are friends of his out there that knew him for years and were closer then i should have been, but i felt that there would always be tomorrow to talk more... but even though we didnt know everything about eachother, i truely felt me and nick were cut from the same stock. i saw a lot of the qualities i have in him and i hope he saw some of himself in me... it would truely be an honor if he did

i really saw nick as a mirror of myself... only a better version. nick was such a better person then i could ever hope to be, i hope one day i can be more like him and.. fuck i dont even know.

i just really wish nick was still here and i could tell him this shit

i hate seeing my sister go through the pain of this every fucking day
she puts on the strong face, like we all do, but we all know what the fuck is going on
its going to take a life time to get over this
honestly i dont ever want to
i want to know this feeling i have inside and use it to hopefully better myself as a person and live a better life


l.o.v.e.l.i.f.e.
RIP Nick"
"eventtime","2007-06-14 00:44:00"
"url","http://iminsideabox.livejournal.com/213630.html"
"userid","6892"
"itemid","833"
