"names","values"
"itemid","123"
"event","<img src= ""http://photos.yafro.com/pics3/i/20041019/07/a/c/8/ac8b76d2da72fbd6fd3a2fd5eac54fe30_full.jpg"" />

<b>Grr</b>"
"eventtime","2010-10-19 10:47:00"
"current_moodid","84"
"url","http://lucky13brando.livejournal.com/31673.html"
"userid","9318"
"itemid","143"
"event","So yeah the LA show was fuckin rad. I made 1800 bucks on the first two days... I did so well in fact that I decided not to tattoo on Sunday. Instead I started a lil quarter sleeve on Cass, and got the side of my neck done. See those fucking fun pictures below:) The show went really great though, I got invited to the San Fran show at the end of August to share a booth with Mr. Scary, ( avery well known artist) so that was HUGE for me. He has been awesome and knowing that he believes in me is really cool. So I'm kinda getting a fast track to all the big dogs in the industry. 

They also had a gallery there so I took some of my paintings. Well the Curator who was doing the gallery owns a big ass gallery in LA and wants to feature my work. I was blown away, he wants to sell my larger paintings for 5 grand minimally, So I hafta finish some work and the make the drive out there and give him my stuff. We got the Tshirts off and running and they did real well, if you can see the tradition clothes in the background...that's the line.

So we had a great 5 days...we met so many cool people, partied our asses off, a couple magazines took pictures of my shit and the local news there filmed me. I love working the convention circuit and I'm gonna try to do it every other month or so. 

So Cass made my birthday badass...she got me some clothes that were way rad...and on my birthday she: Brought me breakfast in bed, so I eat and go to the bathroom where she wrote ""HAPPY BIRTHDAY BABY I LOVE YOU!"" On the mirror in lipstick...then I go downstairs and there cheezy ass banners and streamers everywhere:) She bought me and icecream cake and her and the dogs sang to me (seriously the dogs barked:) Then we went to a movie and I thought we were gonna have a nice quiet dinner after. So we get to our favorite sushi place and there is like 15 of our friends lol, she awesome!

So here's a few pics
<lj-cut>
Yeah that's my hot ass grrl friend in the booth
<img src=""http://photos.yafro.com/pics3/i/20050721/14/a/f/d/afd65217b4b5ec9f9711c8d8de0a901b0_full.jpg""/>
For some reason people flocked when I tattooed my friend Caylee there, GEE I wonder why!
<img src=""http://photos.yafro.com/pics3/i/20050721/14/c/3/2/c32c2dc07026f19ca3425589f0701bea0_full.jpg""/>
One of the many pinups I did that weekend
<img src=""http://photos.yafro.com/pics3/i/20050721/14/3/b/7/3b7d2013b87865f0b1655bfe86e2867b0_full.jpg""/>
Cam Deleon piece I did right before the show
<img src=""http://photos.yafro.com/pics3/i/20050701/00/9/c/d/9cd9d715b5a2a86bf997351651aa45fc0_full.jpg""/>
Justin Shaw from faith tattoo puttin on the pain
<img src=""http://photos.yafro.com/pics3/i/20050721/14/b/d/9/bd973116db43b642aa63cf70bffec50a0_full.jpg""/>
Over 2 fun filled hours later
<img src=""http://photos.yafro.com/pics3/i/20050721/14/e/2/4/e24239541a5ef538a3340127f11450760_full.jpg""/>"
"eventtime","2005-07-21 14:35:00"
"current_moodid","26"
"url","http://lucky13brando.livejournal.com/36646.html"
"userid","9318"
"itemid","141"
"event","So yeah haven't posted my work in forever, here's some of my latest stuff. Lemme know whatya think!
<img src=""http://photos.yafro.com/pics3/i/20050530/15/5/0/a/50a0d768a667bd1e5fe0de93da7b9e140_full.jpg""/>
<lj-cut text=""Lotsa tattooey goodness""> 
<img src=""http://photos.yafro.com/pics3/i/20050527/10/8/7/b/87b5faf3f3416e2c2e9df8a58f16a8552_full.jpg""/>
<img src=""http://photos.yafro.com/pics3/i/20050527/10/0/6/1/06163d587984fe8302a802b60102c9990_full.jpg""/>
<img src=""http://photos.yafro.com/pics3/i/20050605/00/5/f/d/5fd0e799b2035474b69ae61c19b5c6da0_full.jpg""/>
<img src=""http://photos.yafro.com/pics3/i/20050527/09/2/2/f/22f878e9e194eca15ab5b2872e6517fe0_full.jpg""/>
<img src=""http://photos.yafro.com/pics3/i/20050527/09/e/4/3/e43c281919becc105a4ab5d8b544703a0_full.jpg""/>
<img src=""http://photos.yafro.com/pics3/i/20050527/09/d/9/b/d9beaf2017b473b2cb5c9eaf53718d6d0_full.jpg""/>
<img src=""http://photos.yafro.com/pics3/i/20050604/09/0/5/9/059beb75ac801f2f9f2a4dd76e9796800_full.jpg""/>
<img src=""http://photos.yafro.com/pics3/i/20050604/09/7/6/8/768bd7146bcb3ed77c7bd099c55dc5ae0_full.jpg""/>
<img src=""http://photos.yafro.com/pics3/i/20050527/10/2/5/6/2563b9df5e2b30f35362921ead16ad070_full.jpg""/>
<img src=""http://photos.yafro.com/pics3/i/20050604/09/c/f/d/cfd7f35314b2c2493b7d0b34024f14190_full.jpg""/>
<img src=""http://www.ickis.com/content/me/Jules3.JPG""/>"
"eventtime","2005-06-05 00:47:00"
"current_moodid","68"
"url","http://lucky13brando.livejournal.com/36132.html"
"userid","9318"
"itemid","136"
"event","SXQncyBiZWVuIGEgZnVsbCB3ZWVrLCBhbmQgaXQncyBub3cgc3RhcnRpbmcgdG8gc2luayBpbi4uLlBhbnRlcmEgd2FzIGRlZmluaXRlbHkgb25lIG9mIHRoZSBtb3N0IGZ1Y2tpbmcgaW1wb3J0YW50IGJhbmRzIHRvIG1lIGdyb3dpbmcgdXAuIFRoZXkgd2VyZSB0aGUgZmlyc3QgImJhbmQiIFRzaGlydCBJIGV2ZXIgb3duZWQuIFdoZW4gSSB3YXMgaW4gN3RoIGdyYWRlIEkgZ290IGNhdWdodCBzcHJheSBwYWludGluZyAiUGFudGVyYSBraWNrcyBhc3MiIG9uIHRoZSBiYWNrIG9mIGJsb2NrYnVzdGVyIHZpZGVvLiBJdCBzbyBmdWNraW5nIHNhZCB0aGF0IG9uZSBvZiB0aGUgZ3JlYXRlc3QgZ3VpdGFyIHBsYXllcnMgaW4gb3VyIGxpZmV0aW1lIHdhcyB0YWtlbi4gSGUgd2FzIGEgbGl2aW5nIGxlZ2VuZC4uLg0KDQpUaGlzIGlzIG9uIFpha2sncyB3ZWJzaXRlIGFuZCBJIHRob3VnaHQgaXQgd2FzIHJlYWxseSBjb29sOg0KDQoiQm90dG9tIGxpbmU6IFlvdSd2ZSBnb3QgSmltaSBIZW5kcml4LCB5b3UndmUgZ290IEVkZGllIFZhbiBIYWxlbiwgeW91J3ZlIGdvdCBSYW5keSBSaG9hZHMgYW5kIHlvdSd2ZSBnb3QgRGltZWJhZyBEYXJyZWxsLiBIaXMgaW5mbHVlbmNlIHdpbGwgYmUgZmVsdCBmb3JldmVyLiBBbmQgaGUgd2FzIHRoZSBtb3N0IGdlbnVpbmUsIGtpbmRlc3QgZ3V5IHlvdSBldmVyIG1ldC4gRGltZSB3b3VsZCBnaXZlIHlvdSB0aGUgc2hpcnQgb2ZmIGhpcyBiYWNrLiBUaGUgZ29vZCBMb3JkIHB1dCBoaW0gZG93biBoZXJlIHRvIHdob29wIHNvbWUgYXNzIGFuZCBtYWtlIGV2ZXJ5Ym9keSBoYXBweSwgYW5kIG5vdyBIZSBuZWVkZWQgaGltLCBzbyBIZSB0b29rIGhpbS4gSSdtIHNpdHRpbmcgaW4gRGltZSdzIGdhcmFnZSByaWdodCBub3cg4oCUIEknbSBkb3duIGhlcmUgdG8gdGFrZSBjYXJlIG9mIGhpcyBmYW1pbHksIHRvIGtlZXAgZXZlcnlib2R5IHRvZ2V0aGVyIOKAlCBhbmQgSSdtIHdhaXRpbmcgZm9yIGhpbSB0byB3YWxrIHRocm91Z2ggdGhlIGRvb3IuIEknbSBsb29raW5nIGF0IHBpY3R1cmVzIG9mIGhpbSBvbiB0aGUgd2FsbCwgcGljdHVyZXMgb2YgdXMgaGFuZ2luZyB0b2dldGhlciwgYW5kIGl0IGp1c3QgY3J1c2hlcyBtZSBpbnNpZGUuIEkndmUgbmV2ZXIgaGFkIGEgYnJvdGhlciwgYnV0IGhlIHdhcyBhcyBjbG9zZSB0byBibG9vZCBhcyBwb3NzaWJsZS4gTXkgbG92ZSBmb3IgaGltIGlzIHVuY29uZGl0aW9uYWwgYW5kIGJleW9uZCBmb3JldmVyLiIgLSBaYWtrIFd5bGRl"
"eventtime","2004-12-15 13:50:00"
"current_moodid","25"
"url","http://lucky13brando.livejournal.com/35019.html"
"userid","9318"
"itemid","124"
"event","I was playing with my camera last night being dumb, here's some stuff. Watch out my ass is sticking out behind the cut. <img src= ""http://photos.yafro.com/pics3/i/20041019/08/5/0/9/5090fbbccf61c9b8a8ed8fac65d12feb0_full.jpg"" />
<lj-cut text=""a lil butt"">
<img src= ""http://photos.yafro.com/pics3/i/20041019/08/9/b/3/9b3f61ff9d56cfd9e3303c833dba9ea51_full.jpg"" />
<img src= ""http://photos.yafro.com/pics3/i/20041019/08/3/4/3/343de3c0b2053e480750de0a75af33ed0_full.jpg"" />
<img src= ""http://photos.yafro.com/pics3/i/20041019/08/7/e/f/7ef8de225f841fdb018fe91fd4f19f3b0_full.jpg"" />
<img src= ""http://photos.yafro.com/pics3/i/20041019/08/1/b/3/1b333d77bc2377e5f98a0a029d1fb7811_full.jpg"" />
<img src= ""http://photos.yafro.com/pics3/i/20041019/08/d/b/1/db1ad5bbd453ad90ed9c9eebc8c8a3040_full.jpg"" />

fin
</lj-cut>"
"eventtime","2004-10-19 11:24:00"
"current_moodid","84"
"url","http://lucky13brando.livejournal.com/31795.html"
"userid","9318"
