"names","values"
"itemid","73"
"event","I have more than 20 fave movies, but I have less than 20 friends on my list... I have a feeling most of these will go unanswered :P <br /><br />A. Pick 20 of your favorite movies. <br />B. Then pick one of your favorite quotes from each movie. <br />C. Post the quotes in your journal. <br />D. Have those on your friends list to guess what the movie is. <br />E. Strike out the quote once it has been correctly identified and place the guesser's user name directly after the quote. <br /><br />1) Here's a list of your friends and the order in which they died. <br />2) <strike>This is me, at my most masochistic</strike>&nbsp; Krystal_Rose2 Kill Bill Vol 1<br />3) Welcome to hell, bitch <br />4) Fuckers get younger every year <br />5) It's on random <br />6) We came to wreck everything and ruin your life. God sent us <br />7) <strike>No. Not without incident</strike>&nbsp; Deannawol - Equilibrium<br />8) Dougie Howser stole my car <br />9) Ah, breakfast, lunch and reinforcements <br />10)Oh shit, it's Elvis <br />11)<strike>And just like that, he's gone</strike> Krystal_Rose2 The Usual Suspects<br />12)<strike>Something given has no value&nbsp; </strike>Krystal_Rose2 Starship Troopers<br />13)<strike>Chewing gum is really gross, chewing gum I hate the most</strike>&nbsp; Destinyfroste - Charlie and the Chocolate Factory<br />14)Hi Rob, you fucking asshole <br />15)<strike>I'm a drunkard.</strike> Krystal_Rose2 Casablanca<br />16)<strike>He wipes his ass with his record contract&nbsp; </strike>Krystal_Rose2 Airheads<br />17)<strike>1, 2, 3, 4, 5, 6, 7. Oswald was a fag</strike>. Krystal_Rose2 The Usual Supsects... I can't believe I used that movie twice, I was tired when I posted this :P<br />18)<strike>Oswald might've been a pussy, but he was a great shot.</strike>&nbsp; Krystal_Rose2 Natural Born Killers<br />19)<strike>Mother is the name for God on the lips and hearts of all children</strike> Krystal_Rose2 The Crow<br />20)You are too young to become a widow"
"eventtime","2006-05-23 02:08:00"
"url","http://bounce-the-cat.livejournal.com/18923.html"
"userid","2058"
"itemid","72"
"event","I hardly ever have the time to check this anymore. I have even less time to update it. And I don't really have time to read my friends' pages. So if you do want to get in touch/keep in touch, hit me on Myspace, which is unfortunately trendy, but also convenient.

URL is www.myspace.com/bounce_the_cat"
"eventtime","2006-05-12 08:49:00"
"url","http://bounce-the-cat.livejournal.com/18564.html"
"userid","2058"
"itemid","71"
