"names","values"
"itemid","11"
"event","OMG yesterday was the most fun i have ever had! first I went to school bla bla bla afterwards we went to the volley ball game then we decorated shirts and paint exploaded on me well we then went with Ryans mom to subway ate food bought cowboyhats and then went back to finish our shirts watched varsity volleyball then hung out till the football game where we went and got my paint (the paint we were painting our shirts with) and stated painting everybody in sight it was soo much fun today i have no clue what i will be doing so ill talk to yall later 
-melea-"
"eventtime","2004-08-28 11:01:00"
"url","http://memedaloser.livejournal.com/2891.html"
"userid","9888"
"itemid","10"
"event","Hey you guys! its been a while since i wrote but its not like ne one has been reading it any way! lol 
im at kayces house right now having a blast! i start schoool wed and im pretty nervous oarentation is tommorow and i hope all goes well...
LEigh and I are hopping to go see the Village next weekend with David and J.W but the J.W factor doesnt seem to b working out even though Leigh really wants himcuz hes the object of her Affection LOL but football always comes first to him but owell there seems to be nothing to  do ill be going now! luv yall -meme-"
"eventtime","2004-08-14 23:14:00"
"url","http://memedaloser.livejournal.com/2809.html"
"userid","9888"
"itemid","9"
"event","yeah okay sry i havent written in a while so ill just start with last monday wen i had to babysit 3 annoying girls all day then on tuesday i did nothing wed i worked then asked Zach to go to the lake and he said hed call me.... i have yet to recive a phone call. so thurs i did nothing fri day i had to wake up at 4:00 am  left for work at 5:00 and got there at like 5:45 and worked till 10:30 ...... today i tried to make a sirt and it didnt work! GRRR it makes me angry! now im on the phone with leigh who is complaining about how she is tired and her mother! lol i am leaving 4 camp tomm wish me luck cuz i have to take 2 classes ill be back sometime on friday so ill catch up with yall then LUV YA melea"
"eventtime","2004-07-24 22:41:00"
"url","http://memedaloser.livejournal.com/2354.html"
"userid","9888"
"itemid","8"
