"names","values"
"itemid","8"
"event","y0 homie l0l ,
i wenT t0 the m0viEs laSt niGht i hAd fun 
yEaH thAts aboUt it call mE3 



i luV y0u



5088470553"
"eventtime","2005-03-20 09:58:00"
"current_moodid","84"
"url","http://xo-sarita-ox.livejournal.com/2210.html"
"userid","17309"
"itemid","7"
"event","yasterday waz cool :) ya me and becca got to the bnarn around 7.45 (am)
and we worked @ the barn it was fricken -9 degrees ya it was a lil chilly butt then we come to find out we got paid for that day cuzz phebi didnt come in @ all! ! ! ya i didnt ride sonata cuzz she shivers when 80* so ya she had her 3 blankies on and she was good ! ;) 
and today WE HAVE A SNOW DAY ya imexcited l0l 
 well ill up date this a lil latur bye 
--------------> alwaiez <----------------
    SaRaH"
"eventtime","2005-01-24 11:57:00"
"current_moodid","101"
"url","http://xo-sarita-ox.livejournal.com/1986.html"
"userid","17309"
"itemid","6"
"event","yO i havent wrote in a long time l0l hahahah .........ya i had a good day today there was reely no point in goin to skewl today cuz i didnt even bring nuttin ( backpack ect.. ) ya so i ate pizaa talked w/ friend and beed bord that was my day @ skewl>> ya then i went to the barn (first i picked ^ becca) l0l.. i rode sonita she was ill as usual & becca rode hunny ya she was the opposite of son she did a couple bucks it was madd funny i was laughin my butt off ya so today was my last day of the 1st semester yAAAAA no more mr. belanger hell yes i was madd excited k guys from skewl.......(court kitty) missed u today see u on monday !!
   ohhh ya p.s me & becca are workin tomorrow 7.30- 2.00 see ya call me !
 ------------> luv ya <------------
     SaRaH"
"eventtime","2005-01-21 19:32:00"
"current_moodid","92"
"url","http://xo-sarita-ox.livejournal.com/1564.html"
"userid","17309"
"itemid","5"
"event","ppl leave me comments!!!!!!!! u dont gotta be a live journal user l0l well today i went to skewl 4 da first day it suxxed l0l then i went to din din ya thats it borin right ?
   ------------------------> luv alwaizzz <----------------------
 SArAh"
"eventtime","2005-01-03 19:12:00"
"current_moodid","29"
"url","http://xo-sarita-ox.livejournal.com/1435.html"
"userid","17309"
"itemid","4"
"event","well today was kinda interesting! l0l well first i went to the barn and i ate krispy creames the kicked bunka then i rode 2 horses (sonata , leon) ya so that was fun . after dat becca came to da barn she got thur then we turned the ponies out together( son and bobo ) ya so we wanted to go sum where butt we didnt kno where........... i had another brillant idea .. to roller kingdom we went we had fun. i only fell once i was proud of my self hahah then this weird kids took our picture . becca was mad but i said to my self  ""ya i no im beautiful so take my picture"" ha so ya then i went home and watched 2 movies con mi papa and then im here l0l so dat is my hole day
             -----------> bye sweet luvs <----------------
                           sarah <3"
"eventtime","2005-01-02 21:05:00"
"current_moodid","31"
"url","http://xo-sarita-ox.livejournal.com/1240.html"
"userid","17309"
"itemid","3"
"event","dont u love those partay all by ur self ?
well last night ( newyears eve ) i had funn eating ice creame watchin movies and listenin to muzac all my my lonesome l0l well it ok i styll had fun hahah well thanks to JACKIE i changed the colors all by my self w/ A LIL HELP"
"eventtime","2005-01-01 13:22:00"
"url","http://xo-sarita-ox.livejournal.com/778.html"
"userid","17309"
"itemid","2"
"event","happy NEw years eve omg i cant beleive i forgotted that"
"eventtime","2004-12-31 22:31:00"
"current_moodid","66"
"url","http://xo-sarita-ox.livejournal.com/726.html"
"userid","17309"
"itemid","1"
"event","hey  this is my first entry so ya i reely dont know what to say l0l
so ya add a coment and tell me what to say"
"eventtime","2004-12-31 22:22:00"
"current_moodid","52"
"url","http://xo-sarita-ox.livejournal.com/457.html"
"userid","17309"
