"names","values"
"itemid","38"
"event","<font color=""red""><b>Something has got to happen.... Something has go to change....Im sick of feeling so empty all the time...I need to get up get out and find someone or something to do....



</font></b>"
"eventtime","2003-12-30 14:07:00"
"current_moodid","6"
"url","http://susiequize123.livejournal.com/9831.html"
"userid","14998"
"itemid","37"
"event","<FONT COLOR=""RED""><B> I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT
CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE IDONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
 DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
 DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE 
I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CAREI DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CAREI DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CAREI DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CAREI DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CAREI DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CAREI DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CAREI DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CAREI DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CAREI DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CAREI DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CAREI DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CAREI DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CAREI DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CAREI DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CAREI DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I DONT CARE I REALLY DONT CARE
<FONT COLOR=""PINK"">
I REALLY WISH I DIDENT CARE ANYMORE
</FONT></B>"
"eventtime","2003-12-29 15:41:00"
"current_moodid","6"
