"names","values"
"itemid","59"
"event","The trees outside my window at work were trimmed. Now I get some late afternoon sun shining down on my face. Its become my favorite time of day, and Ive almost got this feeling of fall permeating through my system. THe mix of air conditioning and the blank tree limbs=Fall to me. I miss fall so badly and the closest thing to a real fall was while I was working in Santa Barbara last year. The only problem was that I was working so hard and that on my only day off I was wasting my time driving to la and not enjoying the beauty around me. When the leaves fell at the vineyard it was because we were ripping the vines of their fruit. When the fruit is all off there are rows upon rows of lifeless stocks. Harvest is happening right now and I cant believe I'm sitting at a desk. It's truly the most rewarding thing I've ever done. 
I love my job now but its just so different, which is fine. 
I'm kind of getting sick a sore throat and such, but plan on having a relaxing weekend in La Jolla, Sunday brunch a trip to the museum plenty of time to relax. That's one thing I do so well now, is relaxing on my days off."
"eventtime","2006-09-23 10:50:00"
"current_moodid","84"
"url","http://willhaha.livejournal.com/15151.html"
"userid","16867"
"itemid","58"
"event","Im sitting at a desk in front of 19 photographs, all costing 65000 dollars each. Im still very happy with my job, and I cant believe its already been as long as it has. Things have been so crazy these last couple months. Im living on my own, I'm making my own decisions with out worrying about what my mother is going to say or do. I am having fun, really fun. But the best part is if I want to stay in and do nothing I can. Im not committed to anything or anyone and Ive never been so happy in my life. Los Angeles has consumed me in its clutches, yet I feel as though I'm still very much myself. I worry a little bit more about looking clean, but many times  being with Tyler is looking clean enough. When it comes down to it, I just don't really care."
"eventtime","2006-09-07 12:20:00"
"current_moodid","99"
"url","http://willhaha.livejournal.com/15071.html"
"userid","16867"
"itemid","57"
"event","ARG!"
"eventtime","2006-06-06 16:51:00"
"url","http://willhaha.livejournal.com/14597.html"
"userid","16867"
"itemid","56"
"event","<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i2.photobucket.com/albums/y30/willhaha/0703741-R1-009-3.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>
May 5th at 310 N Crescent Dr. Beverly Hills, Apartment # 106 from 6pm to 8pm

 

William Hathaway, in association with Tyler March, is pleased to present the inaugural exhibition from their apartment in Beverly Hills. The show contains works from five LA artists, featuring art made specifically for the exhibition. The focal point of the show will be an installation by William Hathaway: a shopping-carts construction called ""Shop This!"": stacked shopping carts that began to amalgamate when William realized how much room he had in his new apartment, so much so that he could store ten shopping carts without skipping a beat. Each shopping cart has been borrowed from the streets of Beverly Hills. On walks home from Whole Foods or Rite Aid, Tyler and William would come across shopping carts scattered about their affluent neighborhood. How or why were these carts so far from home? The act of hoarding these useless/useful objects began to take on artistic connotations, and the duo invited others to participate in a first curatorial endeavor in their apartment with too much room."
"eventtime","2006-05-04 13:38:00"
"current_moodid","125"
"url","http://willhaha.livejournal.com/14355.html"
"userid","16867"
"itemid","55"
"event","Will and Anna
Just a reminder that you guys really need to take Cod liver oil...even you Will in sunny polluted LA...
 
It will really help.
 
Your loving life-long teacher
Miss Sharp
 
 
 
 
 
 
The supplement dosage in the Bonn study is considered high - the recommended daily intake for vitamin D is 400 IU for people over 50, and 600 IU for people over 70, according to the National Institutes of Health. But alternative health care practitioners generally recommend higher levels.

In the e-Alert ""Sunny Side of the Street"" (12/22/03), I told you about Dr. Jonathan Wright's recommendations for vitamin D intake: Between 1600 and 2000 IUs daily, and as much as 4000 IUs for those over 40. According to Dr. Wright, it's impossible for most people to get enough vitamin D from the sun alone, and he discourages the use of dairy products because of the many other health concerns they raise. Instead, he suggests other food sources like salmon and sardines, or cod liver oil, which provides more than 1300 IUs of vitamin D per tablespoon.

In the February 2002 issue of Nutrition and Healing newsletter, Dr. Wright says, ""It's very likely that if you're over 40 and supplement your diet with a generous amount of vitamin D, you can lower your risk of prostate, breast, and bowel cancer, along with your risk of 'essential' hypertension, osteoporosis, and tuberculosis."""
"eventtime","2006-05-04 09:51:00"
"url","http://willhaha.livejournal.com/14267.html"
"userid","16867"
"itemid","54"
"event","This story was sent to you by: Katharine Hathaway

Please find a way to take this supplement to save the Fenton diseased joints from breaking down, It's really important.
Love MOM

--------------------
Omega-3 played a big role in healing coal miner's brain
--------------------

By Jamie Talan
Tribune Newspapers: Newsday

May 2, 2006

In the days after the Jan. 2 Sago Mine explosion disaster, the only survivor, Randal McCloy Jr., was experiencing multiple organ failure and severe brain damage.

Dr. Julian Bailes, McCloy's neurosurgeon at the West Virginia University School of Medicine and head of the trauma center, was up to speed on the latest benefits of the ""miracle molecule"" omega-3 fatty acids when he phoned Barry Sears of Zone Diet fame to ask about a recommended dose for the very ill miner.

""I've read everything Sears has written,"" Bailes said. ""And he convinced me that DHA could play a role in Mr. McCloy's recovery. He sent me his product, which was the main source in his [McCloy's] treatments.""

Omega-3 is an essential amino acid that is in short supply in American diets, and its use has catapulted up the charts of popular nutrient supplements. And seemingly for good reason. It has so many jobs in the human body that cardiologists, neurologists, psychiatrists and now trauma surgeons are using these naturally safe amino acids to prevent and treat a wide variety of medical problems.

Sears, who has studied omega-3 fatty acids and now manufacturers his own pharmaceutical-grade product, suggested that Bailes administer a total of 18 grams of eicosapentaenoic acid (EPA) and docosahexaenoic acid (DHA), the two most important omega-3 fatty acids, via feeding tube. McCloy remained on the supplement until his return home March 30.

This was an extraordinarily high dose, Sears explained, but staff monitored McCloy's blood levels to assure it remained within a certain therapeutic range. The EPA reduced the inflammation caused by the lack of oxygen within the brain, and the DHA was required to repair the damage, Sears said. ""I certainly think it played a big role,"" in his recovery, Bailes said. ""How can he rebuild his brain if he doesn't have the substrate to do it?""

After being in a coma for weeks and in rehab for months, the miner is stiff and thin but walking on his own and exercising his right arm.

Besides helping heal the brain, omega-3, which is probably one of the most studied natural supplements, has passed muster in helping heal the heart, pancreas, immune system and joints. Potent anti-inflammatories, omega-3 fish oil supplements contain the same fatty acids -- DHA and EPA -- found in fish. Scientists say the American diet is so depleted of these fatty acids that supplements are not just useful but necessary.

A recent analysis of several large studies published in the British Medical Journal said the amino acids didn't possess the benefits touted in the medical literature. But many experts say that analysis failed to cover the wide range of scientific findings. Dr. Walter Willett, chairman of nutrition at the Harvard School of Public Health, said that one large British study with a ""suboptimal design wiped out the benefits from all the other studies."" He said many studies have confirmed omega-3 supplements reduce the risk for sudden cardiac death and protect against cardiovascular diseases.

""This has more evidence-based science than any other supplement,"" said Dr. Steven Lamm, an internist at New York University School of Medicine

Dr. David Perlmutter of Naples, Fla., said that DHA enhances a brain-derived growth factor and could explain why expectant mothers who take omega-3 supplements have children who score higher on intelligence tests."
"eventtime","2006-05-02 09:51:00"
"current_moodid","49"
"url","http://willhaha.livejournal.com/13978.html"
"userid","16867"
"itemid","53"
"event","Work is great, I might just sell my first work of art and establish myself as an art dealer. Im not sure one painting is quite enough but Im on my way. It would make it all seem worth it, the trip to New York in december, the meetings, the four years of college I spent learning art history. The Museums trip to Paris when I was nine,ten years old, my mother dragging me through a Henry Matisse exhibit the same year my father died. Its funny how then I wanted to rip her eyes out and go to the children's museum in Boston but now I look back and see how important it was for me in my growth as a human. Ive started to see how each person has effected my life whether its positive or negative. What's interesting to me as well is how its always really been the women in my life that have been the biggest influences on me, from my mother to my sister Anna, Kealy and Karen, carol-grahams mother, from my first kiss, right up to my first love Genevieve. Maybe that's the cause of loosing my father at such a young age. Could I just trust women more then men? Most of the influential men in my life have been gay, as my mother didn't really have straight friends, they were the ones besides my uncles that showed me the most with love and guidence. Anyway Im loving my work and cant believe that its all happening so fast."
"eventtime","2006-04-29 12:22:00"
"current_moodid","63"
"url","http://willhaha.livejournal.com/13767.html"
"userid","16867"
"itemid","52"
"event","<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i2.photobucket.com/albums/y30/willhaha/soup.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a>

So Bar harbor has made it into WholeFoods, its not even made in bar harbor which is sad. But also look at the price, for a cup of soup, its ludicrous$$$$$$$$"
"eventtime","2006-04-12 17:40:00"
"current_moodid","99"
"url","http://willhaha.livejournal.com/13393.html"
"userid","16867"
"itemid","51"
