"names","values"
"itemid","3"
"event","hi today woz the most shity day ever i mean my friend woz in a mood with me and i  done jak to her. The teachers were gay as ever and then on monday i had to give in a note for wearing jewellery i swear if the man dose it again i will HAPPY SLAP him"
"eventtime","2005-04-12 08:17:00"
"url","http://baby-gangsta-01.livejournal.com/849.html"
"userid","1265"
"itemid","2"
"event","it is my bestest friend samanthas birthday on friday but i am goin put with out her on the saturday for a meal i is goin to be so much fun!!!!"
"eventtime","2005-04-11 19:47:00"
"url","http://baby-gangsta-01.livejournal.com/649.html"
"userid","1265"
"itemid","1"
"event","me and my friend got our nail done today my frind got PLAY-BOY ones they look nice and i got dimonds on mine. school woz so boring today they should ban it!!!!!!!!"
"eventtime","2005-04-11 17:59:00"
"url","http://baby-gangsta-01.livejournal.com/338.html"
"userid","1265"
