"names","values"
"itemid","1"
"event","SXMgdGhlaXIgYSBnb2Q/ICBHbyBhaGVhZCBhbmQgYXNrIHlvdXJzZWxmLiAgUkVBTExZIGFzayB5b3Vyc2VsZuKApiAgIEZlZWwgeW91ciB2aXNpb24gd2lkZW4gYXMgeW91IGxvb2sgZGVlcCBmb3IgdGhlIGFuc3dlci4gIFZpc2lvbiBhdCB0aW1lcyBvZiBpbmNyZWRpYmxlIHdvbmRlcm1lbnQgaXMgYSBiZWF1dGlmdWwgdGhpbmcgdG8gaGF2ZS4gIEkgYXNrIG15c2VsZiB0aGlzIHF1ZXN0aW9uIHdoaWxlIGxheWluZyBvbiBteSBiYWNrIHN0YXJpbmcgYXQgdGhlIHdvb2RlbiBjZWlsaW5nLiAgUXVlc3Rpb25zIHN0YXJ0aW5nIHdpdGggdGhlIHdvcmRzLCDigJx3aG/igJ0gYW5kLCDigJx3aGF04oCdLCAgVmlzaW9uIHdpZGVucyBhY2hpbmcgZm9yIHRoZSBhbnN3ZXIsIGFuZCBJIHNlZSwgVGhlIGdyYWluIG9mIHRoZSB3b29kLCBpbnRyaWNhdGVseSB0b3JuIGFuZCBwZWVsZWQgd2hlcmUgaXQgd2FzIGN1dCBieSBhIGNpcmN1bGFyIHNhdy4gIEl0IGV4aXN0cyAodGhlIHdvb2QpLiAgSSBleGlzdC4gIEFuZCB0aGF0IGlzIGdvb2QgZW5vdWdoIGZvciBtZSBhdCB0aGUgbW9tZW50IEkgZ3Vlc3MuLi4gIA0KIA0KCVRoZXNlIHRoaW5ncywgbGlrZSB3b29kIHNhd2VkIGludG8gcGxhbmtzIGZvciBidWlsZGluZ3MsIHRoZXkgYmxvY2sgeW91ciBwZXJmZWN0IHZpc2lvbiBmcm9tIHNlZWluZyB0aGUgdHJ1dGggYWJvdXQgZ29kLiAgTmF0dXJlIGlzIGdvZC4gIEdvZCBpcyBtb3RoZXIgYW5kIGZhdGhlci4gIE1vdGhlciBFYXJ0aCBhbmQgRmF0aGVyIFRpbWUuICBIdW1hbnMgYXJlIHRoZSBhY2NpZGVudGFsIHByZWduYW5jeSwgY29uY2VpdmVkIG9uZSBsb25nIHdpbnRlciAxMCwwMDAgeWVhcnMgYWdv4oCmICBBbiBhZ2Ugb2YgaWNlIHlvdSBtaWdodCBjYWxsIGl04oCmICBBbnl3YXnigKYgIA0KDQoJSSBoYXZlIGEgd2F5IG9mIG1ha2luZyBzb21ldGhpbmcgdWdseSBvdXQgb2Ygc29tZXRoaW5nIGJlYXV0aWZ1bCwgbGlrZSBsaWZlLiAgVGhhdCBpcyBub3QgbXkgaW50ZW50aW9uLiAgVGhlIHJlYWwgYW5zd2VyIHRvIHRoZSBxdWVzdGlvbiwg4oCcSXMgdGhlaXIgYSBnb2Q/4oCdIG1heSBub3QgYmUgYXMgYmVhdXRpZnVsIGFzIHlvdSB3b3VsZCBsaWtlIGJ1dCwga25vd2luZyB0aGUgdHJ1dGgsIHdpdGhvdXQgYW55IGRvdWJ0LCB3b3VsZCBiZSBzdWNoIGFuIG92ZXJwb3dlcmluZyBhbmQgc2F0aXNmeWluZyBwaWVjZSBvZiBpbmZvcm1hdGlvbiB0aGF0LCBpZiBpdCB3YXNu4oCZdCB0aGUgInRydXRoIiB0aGF0IHlvdSB3YW50ZWQsIHdvdWxkIGl0IHNoYXR0ZXIgeW91ciB3b3JsZCB0byBwaWVjZXMgdGhlIHdheSB5b3UgbWlnaHQgaW1hZ2luZSBpdCB3b3VsZD8gIFRydXRoIGlzIHRoZSBtb3N0IGJlYXV0aWZ1bCB0aGluZyB5b3UgY2FuIGhhdmUuICBVbmNlcnRhaW50eSBpcyBwcm9iYWJseSB0aGUgd29yc3QgdGhpbmcgdG8gaGF2ZSBieSBmYXIsIGluIGFueSBzaXR1YXRpb24uDQoNCglVbmNlcnRhaW50eSBpcyB3aHkgZ29kIGV4aXN0cy4uLiAgV2UgY3JlYXRlZCBoaW0gb3V0IG9mIHRoZSBmZWFyIG9mIG91ciBvd24gY29uc2Npb3VzbmVzcy4gIE91ciBHUkVBVEVTVCBnaWZ0LCBvdXIgc2VudGllbmNlLCB3YXMgc28gbWlzdW5kZXJzdG9vZCB0aGF0IGl0IHdhcyBmZWFyZWQuICBJIGNhbiBpbWFnaW5lIHRoZSBsb25lbGluZXNzIHRoZSBlYXJ0aCdzIG9ubHkgbGl2aW5nIGNpdmlsaXphdGlvbiBtdXN0IGhhdmUgZmVsdC4gIElmIHlvdSByZWFkIHRoZSBCaWJsZSB5b3UgY2FuIGltYWdpbmUgaG93IEFkYW0gYW5kIEV2ZSBtdXN0IGhhdmUgZmVsdCB3aGVuIGxpZnRlZCBvdXQgb2YgRWRlbi4gIFRoYXQgbWlnaHQgZ2l2ZSB5b3UgdGhlIGlkZWEgb2YgaHVtYW5pdHkgYXQgaXRzIGVhcmxpZXN0LCBtb3N0IGludHJvc3BlY3RpdmUgbW9tZW50cy4gIFNvLCBNYW4gY3JlYXRlZCBHb2QgKG1vcmUgbGlrZWx5IEdvZHMpIHRvIGdpdmUgaGltc2VsZiBwdXJwb3NlLCBtZWFuaW5nLi4uICBpbW1vcnRhbGl0eS4gICAgSW5zcGlyYXRpb24gZm9yIHRoaXMgZ29kIHdhcyBldmVyeXdoZXJlLiAgSXQncyBpbiB0aGUgdHJlZXMsIHRoZSBza2llcywgc2VhcyBhbmQgZXZlbiB0aGUgc3RvbmUuICBUaGUgbW9zdCBpbmNyZWRpYmxlIGluc3BpcmF0aW9uIGZvciBnb2QgY2FtZS4uLiBmcm9tIHVzLiAgRnJvbSB3aXRoaW4gb3VyIG93biBiZWF1dGlmdWwgbWluZCEgIE9uY2UgeW91IGZlZWwgdGhpcyB5b3UgY2FuIHNlZSB0aGF0IEdvZCB3YXNu4oCZdCByZWFsbHkgY3JlYXRlZCBieSB1cy4gIEdvZCBJUyB1cy4uLiAgYW5kIHdlIGFyZSBoaW0uLi4NCg0KCVNvLCB3aGF0IGdhdmUgdXMgdGhlIGxpZmUgdG8gbWFrZSBnb2QsIHdobyBjcmVhdGVzIG1hbiB0aGF0IGludmVudHMgZ29kIHRvIG1ha2UgbWFuIHdobyBidWlsZHMgZ29kcywgdGhhdCBzcGVhayB0byBtZW4sIHdobyBpbWFnaW5lIGdvZCwgdGhhdCBidWlsZHMgbWFuIGluIGhpcyBpbWFnZSwgd2hvIHRoZW4gd3JpdGVzIGFib3V0IGdvZHMgdGhhdCBicmVhdGhlIGxpZmUgaW50byBtYW4sIGFuZCBlYXJ0aCwgYW5kIHRoZSBoZWF2ZW5zPy4uLi4gIFRoYXQgaXMgdGhlIHF1ZXN0aW9uLiAgQW5kIHRoZXJlIGlzIGFuIGFuc3dlciwgYmVjYXVzZSwgYWZ0ZXIgYWxsLCBhbGwgb2YgdGhpcyBleGlzdHMuLi4="
"eventtime","2006-05-29 11:42:00"
"url","http://liquidtv78.livejournal.com/421.html"
"userid","8970"
"itemid","17"
"event","I get this seething, deep, crimson feeling sometimes.  It runs over me and slows the world to a hault while im in some form of hysteria, for a few seconds.  For an instant I feel I can move mountains, but I never try, from fear that I might succeed."
"eventtime","2005-08-15 07:44:00"
"current_moodid","64"
"url","http://liquidtv78.livejournal.com/4432.html"
